[45, -40, -10, 25, 0, 0, 0, 280.0, -423.0, -159.0, -280.0, 241.0, 159.0, 402.0, 0]
[45, -40, 15, 25, 0, 0, 0, 262.0, -452.0, -143.0, -262.0, 270.0, 143.0, 402.0, 0]
[45, -45, -40, 25, 0, 0, 0, 272.0, -420.0, -177.0, -272.0, 238.0, 177.0, 402.0, 0]
[45, -45, -15, 25, 0, 0, 0, 267.0, -444.0, -148.0, -267.0, 262.0, 148.0, 402.0, 0]
[45, -45, 5, 25, 0, 0, 0, 254.0, -465.0, -131.0, -254.0, 283.0, 131.0, 402.0, 0]
[65, -50, 40, 25, 0, 0, 0, 218.0, -519.0, -28.0, -218.0, 337.0, 28.0, 402.0, 0]
[65, -55, -10, 25, 0, 0, 0, 252.0, -495.0, -23.0, -252.0, 313.0, 23.0, 402.0, 0]
[65, -55, 5, 25, 0, 0, 0, 235.0, -508.0, -14.0, -235.0, 326.0, 14.0, 402.0, 0]
[65, -55, 25, 25, 0, 0, 0, 210.0, -525.0, -11.0, -210.0, 343.0, 11.0, 402.0, 0]
[65, -55, 45, 25, 0, 0, 0, 185.0, -539.0, -18.0, -185.0, 357.0, 18.0, 402.0, 0]
[65, -60, -25, 25, 0, 0, 0, 240.0, -504.0, -25.0, -240.0, 322.0, 25.0, 402.0, 0]
[65, -60, -15, 25, 0, 0, 0, 231.0, -511.0, -15.0, -231.0, 329.0, 15.0, 402.0, 0]
[65, -60, 20, 25, 0, 0, 0, 189.0, -537.0, 2.0, -189.0, 355.0, -2.0, 402.0, 0]
[65, -60, 35, 25, 0, 0, 0, 169.0, -547.0, -0.0, -169.0, 365.0, 0.0, 402.0, 0]
[65, -60, 45, 25, 0, 0, 0, 156.0, -553.0, -5.0, -156.0, 371.0, 5.0, 402.0, 0]
[65, -65, -45, 25, 0, 0, 0, 227.0, -512.0, -38.0, -227.0, 330.0, 38.0, 402.0, 0]
[65, -65, -5, 25, 0, 0, 0, 193.0, -535.0, 5.0, -193.0, 353.0, -5.0, 402.0, 0]
[65, -65, 0, 25, 0, 0, 0, 187.0, -538.0, 9.0, -187.0, 356.0, -9.0, 402.0, 0]
[65, -65, 35, 25, 0, 0, 0, 140.0, -559.0, 14.0, -140.0, 377.0, -14.0, 402.0, 0]
[65, -65, 45, 25, 0, 0, 0, 126.0, -564.0, 9.0, -126.0, 382.0, -9.0, 402.0, 0]
[65, -70, -45, 25, 0, 0, 0, 200.0, -530.0, -25.0, -200.0, 348.0, 25.0, 402.0, 0]
[65, -70, -10, 25, 0, 0, 0, 171.0, -546.0, 15.0, -171.0, 364.0, -15.0, 402.0, 0]
[65, -70, 0, 25, 0, 0, 0, 159.0, -551.0, 22.0, -159.0, 369.0, -22.0, 402.0, 0]
[65, -70, 15, 25, 0, 0, 0, 138.0, -559.0, 28.0, -138.0, 377.0, -28.0, 402.0, 0]
[85, -60, -25, 25, 0, 0, 0, 234.0, -504.0, 59.0, -234.0, 322.0, -59.0, 402.0, 0]
[85, -60, 10, 25, 0, 0, 0, 190.0, -530.0, 69.0, -190.0, 348.0, -69.0, 402.0, 0]
[85, -60, 20, 25, 0, 0, 0, 177.0, -537.0, 67.0, -177.0, 355.0, -67.0, 402.0, 0]
[85, -60, 30, 25, 0, 0, 0, 165.0, -544.0, 61.0, -165.0, 362.0, -61.0, 402.0, 0]
[85, -60, 35, 25, 0, 0, 0, 159.0, -547.0, 58.0, -159.0, 365.0, -58.0, 402.0, 0]
[85, -60, 45, 25, 0, 0, 0, 148.0, -553.0, 49.0, -148.0, 371.0, -49.0, 402.0, 0]
[85, -65, -45, 25, 0, 0, 0, 226.0, -512.0, 42.0, -226.0, 330.0, -42.0, 402.0, 0]
[85, -65, 0, 25, 0, 0, 0, 173.0, -538.0, 72.0, -173.0, 356.0, -72.0, 402.0, 0]
[85, -65, 35, 25, 0, 0, 0, 127.0, -559.0, 61.0, -127.0, 377.0, -61.0, 402.0, 0]
[85, -65, 45, 25, 0, 0, 0, 115.0, -564.0, 52.0, -115.0, 382.0, -52.0, 402.0, 0]
[85, -70, -45, 25, 0, 0, 0, 197.0, -530.0, 45.0, -197.0, 348.0, -45.0, 402.0, 0]
[85, -70, -40, 25, 0, 0, 0, 192.0, -532.0, 50.0, -192.0, 350.0, -50.0, 402.0, 0]
[85, -70, -35, 25, 0, 0, 0, 187.0, -534.0, 55.0, -187.0, 352.0, -55.0, 402.0, 0]
[85, -70, -20, 25, 0, 0, 0, 169.0, -541.0, 67.0, -169.0, 359.0, -67.0, 402.0, 0]
[85, -70, 0, 25, 0, 0, 0, 142.0, -551.0, 75.0, -142.0, 369.0, -75.0, 402.0, 0]
[85, -70, 5, 25, 0, 0, 0, 134.0, -554.0, 75.0, -134.0, 372.0, -75.0, 402.0, 0]
[85, -70, 15, 25, 0, 0, 0, 120.0, -559.0, 74.0, -120.0, 377.0, -74.0, 402.0, 0]
[85, -70, 30, 25, 0, 0, 0, 100.0, -566.0, 67.0, -100.0, 384.0, -67.0, 402.0, 0]
[85, -75, -40, 25, 0, 0, 0, 161.0, -547.0, 53.0, -161.0, 365.0, -53.0, 402.0, 0]
[110, -15, -20, 25, 0, 0, 0, 336.0, -255.0, 209.0, -336.0, 73.0, -209.0, 402.0, 0]
[110, -15, 35, 25, 0, 0, 0, 320.0, -332.0, 192.0, -320.0, 150.0, -192.0, 402.0, 0]
[110, -20, -30, 25, 0, 0, 0, 335.0, -276.0, 202.0, -335.0, 94.0, -202.0, 402.0, 0]
[110, -20, 0, 25, 0, 0, 0, 317.0, -316.0, 208.0, -317.0, 134.0, -208.0, 402.0, 0]
[110, -20, 25, 25, 0, 0, 0, 308.0, -351.0, 196.0, -308.0, 169.0, -196.0, 402.0, 0]
[110, -20, 30, 25, 0, 0, 0, 307.0, -357.0, 192.0, -307.0, 175.0, -192.0, 402.0, 0]
[110, -20, 40, 25, 0, 0, 0, 306.0, -369.0, 182.0, -306.0, 187.0, -182.0, 402.0, 0]
[110, -20, 45, 25, 0, 0, 0, 306.0, -374.0, 177.0, -306.0, 192.0, -177.0, 402.0, 0]
[110, -25, -35, 25, 0, 0, 0, 330.0, -303.0, 196.0, -330.0, 121.0, -196.0, 402.0, 0]
[110, -25, -30, 25, 0, 0, 0, 326.0, -309.0, 199.0, -326.0, 127.0, -199.0, 402.0, 0]
[110, -25, -25, 25, 0, 0, 0, 322.0, -315.0, 201.0, -322.0, 133.0, -201.0, 402.0, 0]
[110, -25, -5, 25, 0, 0, 0, 308.0, -341.0, 204.0, -308.0, 159.0, -204.0, 402.0, 0]
[110, -25, 5, 25, 0, 0, 0, 302.0, -355.0, 202.0, -302.0, 173.0, -202.0, 402.0, 0]
[110, -25, 20, 25, 0, 0, 0, 295.0, -375.0, 194.0, -295.0, 193.0, -194.0, 402.0, 0]
[110, -30, -40, 25, 0, 0, 0, 323.0, -330.0, 189.0, -323.0, 148.0, -189.0, 402.0, 0]
[110, -30, 20, 25, 0, 0, 0, 278.0, -404.0, 188.0, -278.0, 222.0, -188.0, 402.0, 0]
[110, -35, -10, 25, 0, 0, 0, 281.0, -395.0, 194.0, -281.0, 213.0, -194.0, 402.0, 0]
[110, -35, -5, 25, 0, 0, 0, 277.0, -401.0, 193.0, -277.0, 219.0, -193.0, 402.0, 0]
[110, -35, 30, 25, 0, 0, 0, 253.0, -443.0, 172.0, -253.0, 261.0, -172.0, 402.0, 0]
[130, -85, -25, 25, 0, 0, 0, 4.0, -570.0, 106.0, -4.0, 388.0, -106.0, 402.0, 0]
[130, -85, -10, 25, 0, 0, 0, -17.0, -572.0, 97.0, 17.0, 390.0, -97.0, 402.0, 0]
[130, -85, 5, 25, 0, 0, 0, -35.0, -574.0, 84.0, 35.0, 392.0, -84.0, 402.0, 0]
[130, -85, 20, 25, 0, 0, 0, -49.0, -576.0, 66.0, 49.0, 394.0, -66.0, 402.0, 0]
[130, -85, 30, 25, 0, 0, 0, -55.0, -577.0, 52.0, 55.0, 395.0, -52.0, 402.0, 0]
[130, -90, -5, 25, 0, 0, 0, -50.0, -575.0, 71.0, 50.0, 393.0, -71.0, 402.0, 0]
[130, -90, 15, 25, 0, 0, 0, -71.0, -575.0, 50.0, 71.0, 393.0, -50.0, 402.0, 0]
[135, -5, -45, 25, 0, 0, 0, 237.0, -155.0, 324.0, -237.0, -27.0, -324.0, 402.0, 0]
[135, -5, -25, 25, 0, 0, 0, 223.0, -180.0, 335.0, -223.0, -2.0, -335.0, 402.0, 0]
[135, -5, 35, 25, 0, 0, 0, 223.0, -266.0, 324.0, -223.0, 84.0, -324.0, 402.0, 0]
[135, -10, -30, 25, 0, 0, 0, 226.0, -207.0, 332.0, -226.0, 25.0, -332.0, 402.0, 0]
[135, -10, -10, 25, 0, 0, 0, 215.0, -235.0, 336.0, -215.0, 53.0, -336.0, 402.0, 0]
[135, -10, -5, 25, 0, 0, 0, 213.0, -243.0, 336.0, -213.0, 61.0, -336.0, 402.0, 0]
[135, -10, 0, 25, 0, 0, 0, 212.0, -250.0, 335.0, -212.0, 68.0, -335.0, 402.0, 0]
[135, -10, 35, 25, 0, 0, 0, 217.0, -299.0, 318.0, -217.0, 117.0, -318.0, 402.0, 0]
[135, -15, -45, 25, 0, 0, 0, 236.0, -224.0, 323.0, -236.0, 42.0, -323.0, 402.0, 0]
[135, -15, -15, 25, 0, 0, 0, 213.0, -262.0, 332.0, -213.0, 80.0, -332.0, 402.0, 0]
[135, -15, 5, 25, 0, 0, 0, 206.0, -291.0, 328.0, -206.0, 109.0, -328.0, 402.0, 0]
[135, -15, 10, 25, 0, 0, 0, 205.0, -298.0, 326.0, -205.0, 116.0, -326.0, 402.0, 0]
[0, -20, 45, 25, 0, 0, 0, 62.0, -374.0, -348.0, -62.0, 192.0, 348.0, 402.0, 5]
[0, -25, -45, 25, 0, 0, 0, 62.0, -292.0, -382.0, -62.0, 110.0, 382.0, 402.0, 5]
[0, -25, -35, 25, 0, 0, 0, 71.0, -303.0, -377.0, -71.0, 121.0, 377.0, 402.0, 5]
[0, -25, 0, 25, 0, 0, 0, 87.0, -348.0, -356.0, -87.0, 166.0, 356.0, 402.0, 5]
[0, -25, 35, 25, 0, 0, 0, 71.0, -393.0, -335.0, -71.0, 211.0, 335.0, 402.0, 5]
[0, -30, -45, 25, 0, 0, 0, 62.0, -325.0, -371.0, -62.0, 143.0, 371.0, 402.0, 5]
[0, -30, -35, 25, 0, 0, 0, 71.0, -335.0, -365.0, -71.0, 153.0, 365.0, 402.0, 5]
[0, -30, -30, 25, 0, 0, 0, 75.0, -341.0, -362.0, -75.0, 159.0, 362.0, 402.0, 5]
[0, -30, -20, 25, 0, 0, 0, 82.0, -353.0, -355.0, -82.0, 171.0, 355.0, 402.0, 5]
[0, -30, -5, 25, 0, 0, 0, 87.0, -372.0, -344.0, -87.0, 190.0, 344.0, 402.0, 5]
[0, -30, 15, 25, 0, 0, 0, 84.0, -398.0, -329.0, -84.0, 216.0, 329.0, 402.0, 5]
[0, -30, 25, 25, 0, 0, 0, 79.0, -410.0, -322.0, -79.0, 228.0, 322.0, 402.0, 5]
[0, -35, -45, 25, 0, 0, 0, 62.0, -357.0, -357.0, -62.0, 175.0, 357.0, 402.0, 5]
[0, -35, -25, 25, 0, 0, 0, 79.0, -377.0, -343.0, -79.0, 195.0, 343.0, 402.0, 5]
[0, -35, -5, 25, 0, 0, 0, 87.0, -401.0, -326.0, -87.0, 219.0, 326.0, 402.0, 5]
[0, -35, 30, 25, 0, 0, 0, 75.0, -443.0, -297.0, -75.0, 261.0, 297.0, 402.0, 5]
[0, -35, 35, 25, 0, 0, 0, 71.0, -448.0, -293.0, -71.0, 266.0, 293.0, 402.0, 5]
[0, -40, -35, 25, 0, 0, 0, 71.0, -396.0, -333.0, -71.0, 214.0, 333.0, 402.0, 5]
[0, -40, -30, 25, 0, 0, 0, 75.0, -401.0, -329.0, -75.0, 219.0, 329.0, 402.0, 5]
[20, -80, -15, 25, 0, 0, 0, 110.0, -565.0, -56.0, -110.0, 383.0, 56.0, 402.0, 5]
[20, -80, 0, 25, 0, 0, 0, 105.0, -569.0, -34.0, -105.0, 387.0, 34.0, 402.0, 5]
[20, -80, 20, 25, 0, 0, 0, 90.0, -574.0, -9.0, -90.0, 392.0, 9.0, 402.0, 5]
[20, -85, -25, 25, 0, 0, 0, 98.0, -570.0, -40.0, -98.0, 388.0, 40.0, 402.0, 5]
[20, -85, -10, 25, 0, 0, 0, 97.0, -572.0, -17.0, -97.0, 390.0, 17.0, 402.0, 5]
[20, -85, 5, 25, 0, 0, 0, 91.0, -574.0, 5.0, -91.0, 392.0, -5.0, 402.0, 5]
[20, -85, 20, 25, 0, 0, 0, 78.0, -576.0, 24.0, -78.0, 394.0, -24.0, 402.0, 5]
[20, -85, 30, 25, 0, 0, 0, 68.0, -577.0, 34.0, -68.0, 395.0, -34.0, 402.0, 5]
[20, -90, 15, 25, 0, 0, 0, 71.0, -575.0, 50.0, -71.0, 393.0, -50.0, 402.0, 5]
[20, -90, 35, 25, 0, 0, 0, 50.0, -575.0, 71.0, -50.0, 393.0, -71.0, 402.0, 5]
[25, -5, -40, 25, 0, 0, 0, 228.0, -161.0, -331.0, -228.0, -21.0, 331.0, 402.0, 5]
[25, -5, 0, 25, 0, 0, 0, 244.0, -216.0, -318.0, -244.0, 34.0, 318.0, 402.0, 5]
[25, -5, 40, 25, 0, 0, 0, 224.0, -272.0, -322.0, -224.0, 90.0, 322.0, 402.0, 5]
[25, -10, -25, 25, 0, 0, 0, 238.0, -214.0, -323.0, -238.0, 32.0, 323.0, 402.0, 5]
[25, -10, -10, 25, 0, 0, 0, 242.0, -235.0, -317.0, -242.0, 53.0, 317.0, 402.0, 5]
[25, -10, -5, 25, 0, 0, 0, 243.0, -243.0, -315.0, -243.0, 61.0, 315.0, 402.0, 5]
[25, -10, 10, 25, 0, 0, 0, 240.0, -265.0, -312.0, -240.0, 83.0, 312.0, 402.0, 5]
[25, -15, -5, 25, 0, 0, 0, 240.0, -276.0, -309.0, -240.0, 94.0, 309.0, 402.0, 5]
[25, -15, 0, 25, 0, 0, 0, 239.0, -284.0, -307.0, -239.0, 102.0, 307.0, 402.0, 5]
[45, -45, 35, 25, 0, 0, 0, 222.0, -495.0, -121.0, -222.0, 313.0, 121.0, 402.0, 5]
[45, -50, -40, 25, 0, 0, 0, 256.0, -447.0, -162.0, -256.0, 265.0, 162.0, 402.0, 5]
[45, -50, -35, 25, 0, 0, 0, 256.0, -451.0, -155.0, -256.0, 269.0, 155.0, 402.0, 5]
[45, -50, 0, 25, 0, 0, 0, 240.0, -483.0, -117.0, -240.0, 301.0, 117.0, 402.0, 5]
[45, -50, 20, 25, 0, 0, 0, 220.0, -502.0, -105.0, -220.0, 320.0, 105.0, 402.0, 5]
[45, -50, 30, 25, 0, 0, 0, 208.0, -511.0, -102.0, -208.0, 329.0, 102.0, 402.0, 5]
[45, -50, 35, 25, 0, 0, 0, 202.0, -515.0, -101.0, -202.0, 333.0, 101.0, 402.0, 5]
[45, -55, 5, 25, 0, 0, 0, 216.0, -508.0, -94.0, -216.0, 326.0, 94.0, 402.0, 5]
[45, -55, 20, 25, 0, 0, 0, 200.0, -521.0, -84.0, -200.0, 339.0, 84.0, 402.0, 5]
[45, -55, 40, 25, 0, 0, 0, 174.0, -536.0, -80.0, -174.0, 354.0, 80.0, 402.0, 5]
[45, -55, 45, 25, 0, 0, 0, 167.0, -539.0, -80.0, -167.0, 357.0, 80.0, 402.0, 5]
[45, -60, -15, 25, 0, 0, 0, 212.0, -511.0, -93.0, -212.0, 329.0, 93.0, 402.0, 5]
[45, -60, 10, 25, 0, 0, 0, 190.0, -530.0, -69.0, -190.0, 348.0, 69.0, 402.0, 5]
[45, -60, 35, 25, 0, 0, 0, 159.0, -547.0, -58.0, -159.0, 365.0, 58.0, 402.0, 5]
[45, -65, -45, 25, 0, 0, 0, 200.0, -512.0, -113.0, -200.0, 330.0, 113.0, 402.0, 5]
[45, -65, 0, 25, 0, 0, 0, 179.0, -538.0, -56.0, -179.0, 356.0, 56.0, 402.0, 5]
[45, -65, 35, 25, 0, 0, 0, 136.0, -559.0, -35.0, -136.0, 377.0, 35.0, 402.0, 5]
[45, -70, -45, 25, 0, 0, 0, 180.0, -530.0, -92.0, -180.0, 348.0, 92.0, 402.0, 5]
[45, -70, -40, 25, 0, 0, 0, 179.0, -532.0, -85.0, -179.0, 350.0, 85.0, 402.0, 5]
[65, -70, 30, 25, 0, 0, 0, 117.0, -566.0, 29.0, -117.0, 384.0, -29.0, 402.0, 5]
[65, -75, -40, 25, 0, 0, 0, 169.0, -547.0, -5.0, -169.0, 365.0, 5.0, 402.0, 5]
[65, -75, 25, 25, 0, 0, 0, 93.0, -571.0, 44.0, -93.0, 389.0, -44.0, 402.0, 5]
[65, -75, 40, 25, 0, 0, 0, 71.0, -576.0, 40.0, -71.0, 394.0, -40.0, 402.0, 5]
[65, -80, 20, 25, 0, 0, 0, 70.0, -574.0, 58.0, -70.0, 392.0, -58.0, 402.0, 5]
[65, -85, -45, 25, 0, 0, 0, 113.0, -568.0, 15.0, -113.0, 386.0, -15.0, 402.0, 5]
[65, -85, -35, 25, 0, 0, 0, 106.0, -569.0, 29.0, -106.0, 387.0, -29.0, 402.0, 5]
[65, -85, -25, 25, 0, 0, 0, 98.0, -570.0, 42.0, -98.0, 388.0, -42.0, 402.0, 5]
[65, -85, -10, 25, 0, 0, 0, 81.0, -572.0, 57.0, -81.0, 390.0, -57.0, 402.0, 5]
[65, -85, 5, 25, 0, 0, 0, 61.0, -574.0, 67.0, -61.0, 392.0, -67.0, 402.0, 5]
[65, -85, 20, 25, 0, 0, 0, 39.0, -576.0, 72.0, -39.0, 394.0, -72.0, 402.0, 5]
[65, -85, 30, 25, 0, 0, 0, 24.0, -577.0, 72.0, -24.0, 395.0, -72.0, 402.0, 5]
[65, -90, -30, 25, 0, 0, 0, 71.0, -575.0, 50.0, -71.0, 393.0, -50.0, 402.0, 5]
[65, -90, -10, 25, 0, 0, 0, 50.0, -575.0, 71.0, -50.0, 393.0, -71.0, 402.0, 5]
[70, 0, -40, 25, 0, 0, 0, 392.0, -126.0, -72.0, -392.0, -56.0, 72.0, 402.0, 5]
[70, 0, -25, 25, 0, 0, 0, 396.0, -145.0, -60.0, -396.0, -37.0, 60.0, 402.0, 5]
[70, 0, -20, 25, 0, 0, 0, 397.0, -152.0, -58.0, -397.0, -30.0, 58.0, 402.0, 5]
[70, 0, -15, 25, 0, 0, 0, 398.0, -159.0, -55.0, -398.0, -23.0, 55.0, 402.0, 5]
[70, 0, 15, 25, 0, 0, 0, 398.0, -205.0, -55.0, -398.0, 23.0, 55.0, 402.0, 5]
[85, -75, 25, 25, 0, 0, 0, 73.0, -571.0, 73.0, -73.0, 389.0, -73.0, 402.0, 5]
[85, -75, 40, 25, 0, 0, 0, 53.0, -576.0, 62.0, -53.0, 394.0, -62.0, 402.0, 5]
[85, -80, -15, 25, 0, 0, 0, 97.0, -565.0, 76.0, -97.0, 383.0, -76.0, 402.0, 5]
[85, -80, 20, 25, 0, 0, 0, 46.0, -574.0, 78.0, -46.0, 392.0, -78.0, 402.0, 5]
[85, -85, -45, 25, 0, 0, 0, 101.0, -568.0, 53.0, -101.0, 386.0, -53.0, 402.0, 5]
[85, -85, -35, 25, 0, 0, 0, 90.0, -569.0, 64.0, -90.0, 387.0, -64.0, 402.0, 5]
[85, -85, -25, 25, 0, 0, 0, 78.0, -570.0, 72.0, -78.0, 388.0, -72.0, 402.0, 5]
[85, -85, -10, 25, 0, 0, 0, 57.0, -572.0, 81.0, -57.0, 390.0, -81.0, 402.0, 5]
[85, -85, 5, 25, 0, 0, 0, 34.0, -574.0, 84.0, -34.0, 392.0, -84.0, 402.0, 5]
[85, -85, 20, 25, 0, 0, 0, 12.0, -576.0, 81.0, -12.0, 394.0, -81.0, 402.0, 5]
[85, -85, 30, 25, 0, 0, 0, -2.0, -577.0, 76.0, 2.0, 395.0, -76.0, 402.0, 5]
[85, -90, -30, 25, 0, 0, 0, 50.0, -575.0, 71.0, -50.0, 393.0, -71.0, 402.0, 5]
[85, -90, 40, 25, 0, 0, 0, -50.0, -575.0, 71.0, 50.0, 393.0, -71.0, 402.0, 5]
[90, 0, -35, 25, 0, 0, 0, 393.0, -132.0, 71.0, -393.0, -50.0, -71.0, 402.0, 5]
[90, 0, 35, 25, 0, 0, 0, 393.0, -232.0, 71.0, -393.0, 50.0, -71.0, 402.0, 5]
[90, -5, -30, 25, 0, 0, 0, 395.0, -173.0, 75.0, -395.0, -9.0, -75.0, 402.0, 5]
[90, -5, -20, 25, 0, 0, 0, 394.0, -187.0, 82.0, -394.0, 5.0, -82.0, 402.0, 5]
[90, -5, -5, 25, 0, 0, 0, 392.0, -209.0, 87.0, -392.0, 27.0, -87.0, 402.0, 5]
[90, -5, 10, 25, 0, 0, 0, 390.0, -231.0, 86.0, -390.0, 49.0, -86.0, 402.0, 5]
[110, -35, 35, 25, 0, 0, 0, 251.0, -448.0, 167.0, -251.0, 266.0, -167.0, 402.0, 5]
[110, -40, 35, 25, 0, 0, 0, 228.0, -473.0, 159.0, -228.0, 291.0, -159.0, 402.0, 5]
[110, -45, -30, 25, 0, 0, 0, 264.0, -429.0, 176.0, -264.0, 247.0, -176.0, 402.0, 5]
[110, -45, -10, 25, 0, 0, 0, 242.0, -449.0, 179.0, -242.0, 267.0, -179.0, 402.0, 5]
[110, -45, 0, 25, 0, 0, 0, 231.0, -460.0, 177.0, -231.0, 278.0, -177.0, 402.0, 5]
