[5, -20, -45, 75, 0, 0, 0, 166.0, -139.0, -279.0, -166.0, -43.0, -134.0, 218.0]
[0, -10, -40, 75, 0, 0, 0, 152.0, -101.0, -278.0, -152.0, -81.0, -135.0, 219.0]
[0, -20, -30, 75, 0, 0, 0, 172.0, -177.0, -278.0, -172.0, -5.0, -135.0, 219.0]
[0, -35, -35, 75, 0, 0, 0, 163.0, -238.0, -278.0, -163.0, 56.0, -135.0, 219.0]
[0, -25, -30, 75, 0, 0, 0, 172.0, -202.0, -278.0, -172.0, 20.0, -135.0, 220.0]
[0, -15, -30, 75, 0, 0, 0, 172.0, -153.0, -277.0, -172.0, -29.0, -136.0, 221.0]
[5, -40, -45, 75, 0, 0, 0, 165.0, -241.0, -276.0, -165.0, 59.0, -137.0, 222.0]
[0, -10, -35, 75, 0, 0, 0, 163.0, -115.0, -276.0, -163.0, -67.0, -137.0, 223.0]
[0, -30, -30, 75, 0, 0, 0, 172.0, -226.0, -275.0, -172.0, 44.0, -138.0, 225.0]
[0, -50, -45, 75, 0, 0, 0, 141.0, -291.0, -275.0, -141.0, 109.0, -138.0, 225.0]
[5, -25, -40, 75, 0, 0, 0, 177.0, -176.0, -275.0, -177.0, -6.0, -138.0, 225.0]
[5, -30, -40, 75, 0, 0, 0, 177.0, -201.0, -275.0, -177.0, 19.0, -138.0, 225.0]
[0, -45, -40, 75, 0, 0, 0, 152.0, -275.0, -274.0, -152.0, 93.0, -139.0, 226.0]
[5, -15, -45, 75, 0, 0, 0, 165.0, -113.0, -274.0, -165.0, -69.0, -139.0, 227.0]
[5, -20, -40, 75, 0, 0, 0, 177.0, -151.0, -274.0, -177.0, -31.0, -139.0, 227.0]
[0, -10, -30, 75, 0, 0, 0, 172.0, -129.0, -273.0, -172.0, -53.0, -140.0, 228.0]
[0, -15, -25, 75, 0, 0, 0, 180.0, -168.0, -273.0, -180.0, -14.0, -140.0, 228.0]
[0, -20, -25, 75, 0, 0, 0, 180.0, -192.0, -273.0, -180.0, 10.0, -140.0, 228.0]
[0, -40, -35, 75, 0, 0, 0, 163.0, -262.0, -272.0, -163.0, 80.0, -141.0, 230.0]
[5, -35, -40, 75, 0, 0, 0, 177.0, -226.0, -272.0, -177.0, 44.0, -141.0, 231.0]
[0, -5, -45, 75, 0, 0, 0, 141.0, -64.0, -271.0, -141.0, -118.0, -142.0, 232.0]
[0, -25, -25, 75, 0, 0, 0, 180.0, -216.0, -271.0, -180.0, 34.0, -142.0, 232.0]
[0, -10, -25, 75, 0, 0, 0, 180.0, -144.0, -270.0, -180.0, -38.0, -143.0, 233.0]
[0, -5, -40, 75, 0, 0, 0, 152.0, -77.0, -270.0, -152.0, -105.0, -143.0, 234.0]
[0, -35, -30, 75, 0, 0, 0, 172.0, -250.0, -270.0, -172.0, 68.0, -143.0, 234.0]
[5, -15, -40, 75, 0, 0, 0, 177.0, -126.0, -270.0, -177.0, -56.0, -143.0, 234.0]
[5, -45, -45, 75, 0, 0, 0, 165.0, -266.0, -270.0, -165.0, 84.0, -143.0, 234.0]
[0, -5, -35, 75, 0, 0, 0, 163.0, -91.0, -269.0, -163.0, -91.0, -144.0, 236.0]
[0, -15, -20, 75, 0, 0, 0, 187.0, -184.0, -269.0, -187.0, 2.0, -144.0, 236.0]
[5, -20, -35, 75, 0, 0, 0, 187.0, -164.0, -268.0, -187.0, -18.0, -145.0, 237.0]
[5, -25, -35, 75, 0, 0, 0, 187.0, -188.0, -268.0, -187.0, 6.0, -145.0, 237.0]
[0, -5, -30, 75, 0, 0, 0, 172.0, -106.0, -267.0, -172.0, -76.0, -146.0, 238.0]
[0, -10, -20, 75, 0, 0, 0, 187.0, -160.0, -268.0, -187.0, -22.0, -145.0, 238.0]
[0, -20, -20, 75, 0, 0, 0, 187.0, -207.0, -267.0, -187.0, 25.0, -146.0, 239.0]
[0, -30, -25, 75, 0, 0, 0, 180.0, -239.0, -267.0, -180.0, 57.0, -146.0, 239.0]
[5, -10, -45, 75, 0, 0, 0, 165.0, -89.0, -267.0, -165.0, -93.0, -146.0, 239.0]
[5, -30, -35, 75, 0, 0, 0, 187.0, -213.0, -267.0, -187.0, 31.0, -146.0, 239.0]
[5, -40, -40, 75, 0, 0, 0, 176.0, -251.0, -267.0, -176.0, 69.0, -146.0, 239.0]
[0, -5, -25, 75, 0, 0, 0, 180.0, -121.0, -266.0, -180.0, -61.0, -147.0, 240.0]
[10, -30, -45, 75, 0, 0, 0, 190.0, -190.0, -266.0, -190.0, 8.0, -147.0, 240.0]
[10, -25, -45, 75, 0, 0, 0, 190.0, -164.0, -266.0, -190.0, -18.0, -147.0, 241.0]
[0, -10, -15, 75, 0, 0, 0, 192.0, -176.0, -265.0, -192.0, -6.0, -148.0, 242.0]
[0, -50, -40, 75, 0, 0, 0, 152.0, -299.0, -265.0, -152.0, 117.0, -148.0, 242.0]
[5, -15, -35, 75, 0, 0, 0, 187.0, -139.0, -265.0, -187.0, -43.0, -148.0, 242.0]
[0, -5, -20, 75, 0, 0, 0, 187.0, -137.0, -265.0, -187.0, -45.0, -148.0, 243.0]
[10, -35, -45, 75, 0, 0, 0, 190.0, -216.0, -265.0, -190.0, 34.0, -148.0, 243.0]
[0, -15, -15, 75, 0, 0, 0, 192.0, -200.0, -264.0, -192.0, 18.0, -149.0, 244.0]
[0, -25, -20, 75, 0, 0, 0, 187.0, -230.0, -264.0, -187.0, 48.0, -149.0, 244.0]
[0, -45, -35, 75, 0, 0, 0, 163.0, -285.0, -264.0, -163.0, 103.0, -149.0, 244.0]
[0, -55, -45, 75, 0, 0, 0, 141.0, -314.0, -264.0, -141.0, 132.0, -149.0, 244.0]
[5, -10, -40, 75, 0, 0, 0, 176.0, -101.0, -264.0, -176.0, -81.0, -149.0, 244.0]
[0, -5, -15, 75, 0, 0, 0, 192.0, -153.0, -263.0, -192.0, -29.0, -150.0, 245.0]
[10, -20, -45, 75, 0, 0, 0, 189.0, -139.0, -263.0, -189.0, -43.0, -150.0, 245.0]
[0, -40, -30, 75, 0, 0, 0, 172.0, -273.0, -263.0, -172.0, 91.0, -150.0, 246.0]
[5, -35, -35, 75, 0, 0, 0, 187.0, -238.0, -263.0, -187.0, 56.0, -150.0, 246.0]
[5, -20, -30, 75, 0, 0, 0, 196.0, -177.0, -262.0, -196.0, -5.0, -151.0, 247.0]
[0, -5, -10, 75, 0, 0, 0, 196.0, -170.0, -262.0, -196.0, -12.0, -151.0, 248.0]
[0, -10, -10, 75, 0, 0, 0, 196.0, -193.0, -262.0, -196.0, 11.0, -151.0, 248.0]
[0, -20, -15, 75, 0, 0, 0, 192.0, -222.0, -262.0, -192.0, 40.0, -151.0, 248.0]
[0, -35, -25, 75, 0, 0, 0, 180.0, -262.0, -261.0, -180.0, 80.0, -152.0, 249.0]
[5, -25, -30, 75, 0, 0, 0, 196.0, -202.0, -261.0, -196.0, 20.0, -152.0, 249.0]
[5, -50, -45, 75, 0, 0, 0, 164.0, -291.0, -261.0, -164.0, 109.0, -152.0, 249.0]
[0, -5, -5, 75, 0, 0, 0, 198.0, -187.0, -260.0, -198.0, 5.0, -153.0, 250.0]
[5, -10, -35, 75, 0, 0, 0, 186.0, -115.0, -260.0, -186.0, -67.0, -153.0, 250.0]
[5, -15, -30, 75, 0, 0, 0, 196.0, -153.0, -261.0, -196.0, -29.0, -152.0, 250.0]
[10, -40, -45, 75, 0, 0, 0, 189.0, -241.0, -261.0, -189.0, 59.0, -152.0, 250.0]
[0, 0, -45, 75, 0, 0, 0, 141.0, -41.0, -260.0, -141.0, -141.0, -153.0, 251.0]
[0, 0, -40, 75, 0, 0, 0, 152.0, -54.0, -260.0, -152.0, -128.0, -153.0, 251.0]
[0, 0, -35, 75, 0, 0, 0, 163.0, -68.0, -260.0, -163.0, -114.0, -153.0, 251.0]
[0, 0, -30, 75, 0, 0, 0, 172.0, -83.0, -260.0, -172.0, -99.0, -153.0, 251.0]
[0, 0, -25, 75, 0, 0, 0, 180.0, -98.0, -260.0, -180.0, -84.0, -153.0, 251.0]
[0, 0, -20, 75, 0, 0, 0, 187.0, -114.0, -260.0, -187.0, -68.0, -153.0, 251.0]
[0, 0, -15, 75, 0, 0, 0, 192.0, -131.0, -260.0, -192.0, -51.0, -153.0, 251.0]
[0, 0, -10, 75, 0, 0, 0, 196.0, -147.0, -260.0, -196.0, -35.0, -153.0, 251.0]
[0, 0, -5, 75, 0, 0, 0, 198.0, -165.0, -260.0, -198.0, -17.0, -153.0, 251.0]
[0, 0, 0, 75, 0, 0, 0, 199.0, -182.0, -260.0, -199.0, 0.0, -153.0, 251.0]
[0, 0, 5, 75, 0, 0, 0, 198.0, -199.0, -260.0, -198.0, 17.0, -153.0, 251.0]
[0, 0, 10, 75, 0, 0, 0, 196.0, -217.0, -260.0, -196.0, 35.0, -153.0, 251.0]
[0, 0, 15, 75, 0, 0, 0, 192.0, -234.0, -260.0, -192.0, 52.0, -153.0, 251.0]
[0, 0, 20, 75, 0, 0, 0, 187.0, -250.0, -260.0, -187.0, 68.0, -153.0, 251.0]
[0, 0, 25, 75, 0, 0, 0, 180.0, -266.0, -260.0, -180.0, 84.0, -153.0, 251.0]
[0, 0, 30, 75, 0, 0, 0, 172.0, -281.0, -260.0, -172.0, 99.0, -153.0, 251.0]
[0, 0, 35, 75, 0, 0, 0, 163.0, -296.0, -260.0, -163.0, 114.0, -153.0, 251.0]
[0, 0, 40, 75, 0, 0, 0, 152.0, -310.0, -260.0, -152.0, 128.0, -153.0, 251.0]
[0, 0, 45, 75, 0, 0, 0, 141.0, -323.0, -260.0, -141.0, 141.0, -153.0, 251.0]
[0, -15, -10, 75, 0, 0, 0, 196.0, -216.0, -260.0, -196.0, 34.0, -153.0, 251.0]
[5, -45, -40, 75, 0, 0, 0, 176.0, -275.0, -260.0, -176.0, 93.0, -153.0, 251.0]
[0, -10, -5, 75, 0, 0, 0, 198.0, -210.0, -259.0, -198.0, 28.0, -154.0, 252.0]
[0, -30, -20, 75, 0, 0, 0, 187.0, -253.0, -259.0, -187.0, 71.0, -154.0, 252.0]
[10, -25, -40, 75, 0, 0, 0, 200.0, -176.0, -259.0, -200.0, -6.0, -154.0, 252.0]
[0, -5, 0, 75, 0, 0, 0, 199.0, -205.0, -259.0, -199.0, 23.0, -154.0, 253.0]
[5, -30, -30, 75, 0, 0, 0, 196.0, -226.0, -259.0, -196.0, 44.0, -154.0, 253.0]
[10, -15, -45, 75, 0, 0, 0, 188.0, -113.0, -259.0, -188.0, -69.0, -154.0, 253.0]
[10, -30, -40, 75, 0, 0, 0, 200.0, -201.0, -258.0, -200.0, 19.0, -155.0, 254.0]
[0, -5, 5, 75, 0, 0, 0, 198.0, -222.0, -257.0, -198.0, 40.0, -156.0, 255.0]
[0, -25, -15, 75, 0, 0, 0, 192.0, -245.0, -257.0, -192.0, 63.0, -156.0, 255.0]
[5, -5, -45, 75, 0, 0, 0, 164.0, -64.0, -258.0, -164.0, -118.0, -155.0, 255.0]
[5, -10, -30, 75, 0, 0, 0, 195.0, -129.0, -257.0, -195.0, -53.0, -156.0, 255.0]
[5, -40, -35, 75, 0, 0, 0, 186.0, -262.0, -257.0, -186.0, 80.0, -156.0, 256.0]
[10, -20, -40, 75, 0, 0, 0, 200.0, -151.0, -257.0, -200.0, -31.0, -156.0, 256.0]
[0, -10, 0, 75, 0, 0, 0, 199.0, -227.0, -256.0, -199.0, 45.0, -157.0, 257.0]
[0, -20, -10, 75, 0, 0, 0, 196.0, -238.0, -256.0, -196.0, 56.0, -157.0, 257.0]
[5, -5, -40, 75, 0, 0, 0, 175.0, -77.0, -256.0, -175.0, -105.0, -157.0, 257.0]
[5, -15, -25, 75, 0, 0, 0, 203.0, -168.0, -256.0, -203.0, -14.0, -157.0, 257.0]
[5, -20, -25, 75, 0, 0, 0, 203.0, -192.0, -256.0, -203.0, 10.0, -157.0, 257.0]
[0, -5, 10, 75, 0, 0, 0, 196.0, -239.0, -256.0, -196.0, 57.0, -157.0, 258.0]
[0, -15, -5, 75, 0, 0, 0, 198.0, -232.0, -255.0, -198.0, 50.0, -158.0, 258.0]
[10, -35, -40, 75, 0, 0, 0, 200.0, -226.0, -255.0, -200.0, 44.0, -158.0, 259.0]
[0, -5, 15, 75, 0, 0, 0, 192.0, -256.0, -254.0, -192.0, 74.0, -159.0, 260.0]
[0, -45, -30, 75, 0, 0, 0, 172.0, -295.0, -254.0, -172.0, 113.0, -159.0, 260.0]
[0, -50, -35, 75, 0, 0, 0, 163.0, -308.0, -254.0, -163.0, 126.0, -159.0, 260.0]
[0, -55, -40, 75, 0, 0, 0, 152.0, -321.0, -254.0, -152.0, 139.0, -159.0, 260.0]
[5, -25, -25, 75, 0, 0, 0, 203.0, -216.0, -254.0, -203.0, 34.0, -159.0, 260.0]
[10, -45, -45, 75, 0, 0, 0, 188.0, -266.0, -254.0, -188.0, 84.0, -159.0, 260.0]
[5, -5, -35, 75, 0, 0, 0, 186.0, -91.0, -254.0, -186.0, -91.0, -159.0, 261.0]
[5, -10, -25, 75, 0, 0, 0, 203.0, -144.0, -254.0, -203.0, -38.0, -159.0, 261.0]
[5, -35, -30, 75, 0, 0, 0, 195.0, -250.0, -254.0, -195.0, 68.0, -159.0, 261.0]
[10, -15, -40, 75, 0, 0, 0, 199.0, -126.0, -253.0, -199.0, -56.0, -160.0, 261.0]
[0, -5, 20, 75, 0, 0, 0, 187.0, -272.0, -253.0, -187.0, 90.0, -160.0, 262.0]
[0, -10, 5, 75, 0, 0, 0, 198.0, -244.0, -253.0, -198.0, 62.0, -160.0, 262.0]
[0, -40, -25, 75, 0, 0, 0, 180.0, -285.0, -253.0, -180.0, 103.0, -160.0, 262.0]
[0, -5, 25, 75, 0, 0, 0, 180.0, -288.0, -251.0, -180.0, 106.0, -162.0, 264.0]
[0, -35, -20, 75, 0, 0, 0, 187.0, -275.0, -252.0, -187.0, 93.0, -161.0, 264.0]
[0, -60, -45, 75, 0, 0, 0, 141.0, -337.0, -252.0, -141.0, 155.0, -161.0, 264.0]
[10, -10, -45, 75, 0, 0, 0, 187.0, -89.0, -252.0, -187.0, -93.0, -161.0, 264.0]
[0, -15, 0, 75, 0, 0, 0, 199.0, -249.0, -251.0, -199.0, 67.0, -162.0, 265.0]
[0, -30, -15, 75, 0, 0, 0, 192.0, -267.0, -251.0, -192.0, 85.0, -162.0, 265.0]
[5, -5, -30, 75, 0, 0, 0, 195.0, -106.0, -251.0, -195.0, -76.0, -162.0, 265.0]
[5, -15, -20, 75, 0, 0, 0, 210.0, -184.0, -251.0, -210.0, 2.0, -162.0, 265.0]
[5, -55, -45, 75, 0, 0, 0, 163.0, -314.0, -251.0, -163.0, 132.0, -162.0, 265.0]
[10, -25, -35, 75, 0, 0, 0, 210.0, -188.0, -251.0, -210.0, 6.0, -162.0, 265.0]
[5, -50, -40, 75, 0, 0, 0, 175.0, -299.0, -251.0, -175.0, 117.0, -162.0, 266.0]
[10, -20, -35, 75, 0, 0, 0, 210.0, -164.0, -251.0, -210.0, -18.0, -162.0, 266.0]
[10, -40, -40, 75, 0, 0, 0, 199.0, -251.0, -251.0, -199.0, 69.0, -162.0, 266.0]
[0, -5, 30, 75, 0, 0, 0, 172.0, -304.0, -250.0, -172.0, 122.0, -163.0, 267.0]
[0, -10, 10, 75, 0, 0, 0, 196.0, -261.0, -250.0, -196.0, 79.0, -163.0, 267.0]
[0, -20, -5, 75, 0, 0, 0, 198.0, -255.0, -250.0, -198.0, 73.0, -163.0, 267.0]
[0, -25, -10, 75, 0, 0, 0, 196.0, -260.0, -250.0, -196.0, 78.0, -163.0, 267.0]
[5, -10, -20, 75, 0, 0, 0, 210.0, -160.0, -250.0, -210.0, -22.0, -163.0, 267.0]
[5, -20, -20, 75, 0, 0, 0, 210.0, -207.0, -250.0, -210.0, 25.0, -163.0, 267.0]
[5, -30, -25, 75, 0, 0, 0, 203.0, -239.0, -250.0, -203.0, 57.0, -163.0, 267.0]
[0, -5, 35, 75, 0, 0, 0, 163.0, -318.0, -249.0, -163.0, 136.0, -164.0, 268.0]
[5, -5, -25, 75, 0, 0, 0, 203.0, -121.0, -249.0, -203.0, -61.0, -164.0, 268.0]
[5, -45, -35, 75, 0, 0, 0, 185.0, -285.0, -249.0, -185.0, 103.0, -164.0, 268.0]
[10, -30, -35, 75, 0, 0, 0, 210.0, -213.0, -249.0, -210.0, 31.0, -164.0, 268.0]
[15, -30, -45, 75, 0, 0, 0, 212.0, -190.0, -249.0, -212.0, 8.0, -164.0, 268.0]
[15, -25, -45, 75, 0, 0, 0, 212.0, -164.0, -248.0, -212.0, -18.0, -165.0, 269.0]
[0, -5, 40, 75, 0, 0, 0, 152.0, -332.0, -248.0, -152.0, 150.0, -165.0, 270.0]
[10, -15, -35, 75, 0, 0, 0, 209.0, -139.0, -248.0, -209.0, -43.0, -165.0, 270.0]
[0, -10, 15, 75, 0, 0, 0, 192.0, -278.0, -247.0, -192.0, 96.0, -166.0, 271.0]
[5, -5, -20, 75, 0, 0, 0, 209.0, -137.0, -247.0, -209.0, -45.0, -166.0, 271.0]
[5, -25, -20, 75, 0, 0, 0, 209.0, -230.0, -247.0, -209.0, 48.0, -166.0, 271.0]
[10, -10, -40, 75, 0, 0, 0, 198.0, -101.0, -247.0, -198.0, -81.0, -166.0, 271.0]
[15, -35, -45, 75, 0, 0, 0, 212.0, -216.0, -247.0, -212.0, 34.0, -166.0, 271.0]
[0, -5, 45, 75, 0, 0, 0, 141.0, -345.0, -247.0, -141.0, 163.0, -166.0, 272.0]
[0, -15, 5, 75, 0, 0, 0, 198.0, -266.0, -246.0, -198.0, 84.0, -167.0, 272.0]
[5, 0, -45, 75, 0, 0, 0, 163.0, -41.0, -247.0, -163.0, -141.0, -166.0, 272.0]
[5, 0, 45, 75, 0, 0, 0, 163.0, -323.0, -247.0, -163.0, 141.0, -166.0, 272.0]
[5, -10, -15, 75, 0, 0, 0, 215.0, -176.0, -247.0, -215.0, -6.0, -166.0, 272.0]
[5, -15, -15, 75, 0, 0, 0, 215.0, -200.0, -247.0, -215.0, 18.0, -166.0, 272.0]
[5, -40, -30, 75, 0, 0, 0, 195.0, -273.0, -247.0, -195.0, 91.0, -166.0, 272.0]
[5, 0, -40, 75, 0, 0, 0, 174.0, -54.0, -246.0, -174.0, -128.0, -167.0, 273.0]
[5, 0, 40, 75, 0, 0, 0, 174.0, -310.0, -246.0, -174.0, 128.0, -167.0, 273.0]
[5, -5, -15, 75, 0, 0, 0, 214.0, -153.0, -246.0, -214.0, -29.0, -167.0, 273.0]
[10, -35, -35, 75, 0, 0, 0, 209.0, -238.0, -246.0, -209.0, 56.0, -167.0, 273.0]
[10, -50, -45, 75, 0, 0, 0, 186.0, -291.0, -246.0, -186.0, 109.0, -167.0, 273.0]
[15, -20, -45, 75, 0, 0, 0, 212.0, -139.0, -246.0, -212.0, -43.0, -167.0, 273.0]
[5, 0, -35, 75, 0, 0, 0, 185.0, -68.0, -245.0, -185.0, -114.0, -168.0, 275.0]
[5, 0, 35, 75, 0, 0, 0, 185.0, -296.0, -245.0, -185.0, 114.0, -168.0, 275.0]
[5, -35, -25, 75, 0, 0, 0, 202.0, -262.0, -244.0, -202.0, 80.0, -169.0, 275.0]
[0, -10, 20, 75, 0, 0, 0, 187.0, -294.0, -244.0, -187.0, 112.0, -169.0, 276.0]
[0, -20, 0, 75, 0, 0, 0, 199.0, -271.0, -244.0, -199.0, 89.0, -169.0, 276.0]
[5, 0, -30, 75, 0, 0, 0, 194.0, -83.0, -244.0, -194.0, -99.0, -169.0, 276.0]
[5, 0, 30, 75, 0, 0, 0, 194.0, -281.0, -244.0, -194.0, 99.0, -169.0, 276.0]
[5, -5, -10, 75, 0, 0, 0, 218.0, -170.0, -244.0, -218.0, -12.0, -169.0, 276.0]
[5, -10, -10, 75, 0, 0, 0, 218.0, -193.0, -244.0, -218.0, 11.0, -169.0, 276.0]
[5, -20, -15, 75, 0, 0, 0, 214.0, -222.0, -244.0, -214.0, 40.0, -169.0, 276.0]
[10, -20, -30, 75, 0, 0, 0, 218.0, -177.0, -244.0, -218.0, -5.0, -169.0, 276.0]
[10, -45, -40, 75, 0, 0, 0, 198.0, -275.0, -244.0, -198.0, 93.0, -169.0, 276.0]
[0, -25, -5, 75, 0, 0, 0, 198.0, -276.0, -243.0, -198.0, 94.0, -170.0, 277.0]
[0, -45, -25, 75, 0, 0, 0, 180.0, -306.0, -243.0, -180.0, 124.0, -170.0, 277.0]
[0, -50, -30, 75, 0, 0, 0, 172.0, -317.0, -243.0, -172.0, 135.0, -170.0, 277.0]
[5, 0, -25, 75, 0, 0, 0, 202.0, -98.0, -243.0, -202.0, -84.0, -170.0, 277.0]
[5, 0, 25, 75, 0, 0, 0, 202.0, -266.0, -243.0, -202.0, 84.0, -170.0, 277.0]
[10, -10, -35, 75, 0, 0, 0, 208.0, -115.0, -243.0, -208.0, -67.0, -170.0, 277.0]
[10, -25, -30, 75, 0, 0, 0, 218.0, -202.0, -243.0, -218.0, 20.0, -170.0, 277.0]
[15, -40, -45, 75, 0, 0, 0, 211.0, -241.0, -243.0, -211.0, 59.0, -170.0, 277.0]
[0, -35, -15, 75, 0, 0, 0, 192.0, -289.0, -242.0, -192.0, 107.0, -171.0, 278.0]
[0, -40, -20, 75, 0, 0, 0, 187.0, -297.0, -243.0, -187.0, 115.0, -170.0, 278.0]
[0, -55, -35, 75, 0, 0, 0, 163.0, -329.0, -243.0, -163.0, 147.0, -170.0, 278.0]
[5, 0, -20, 75, 0, 0, 0, 209.0, -114.0, -243.0, -209.0, -68.0, -170.0, 278.0]
[5, 0, 20, 75, 0, 0, 0, 209.0, -250.0, -243.0, -209.0, 68.0, -170.0, 278.0]
[10, -5, -45, 75, 0, 0, 0, 186.0, -64.0, -243.0, -186.0, -118.0, -170.0, 278.0]
[10, -15, -30, 75, 0, 0, 0, 218.0, -153.0, -243.0, -218.0, -29.0, -170.0, 278.0]
[0, -15, 10, 75, 0, 0, 0, 196.0, -283.0, -242.0, -196.0, 101.0, -171.0, 279.0]
[0, -30, -10, 75, 0, 0, 0, 196.0, -282.0, -242.0, -196.0, 100.0, -171.0, 279.0]
[5, 0, -15, 75, 0, 0, 0, 214.0, -131.0, -242.0, -214.0, -51.0, -171.0, 279.0]
[5, 0, -10, 75, 0, 0, 0, 218.0, -147.0, -242.0, -218.0, -35.0, -171.0, 279.0]
[5, 0, -5, 75, 0, 0, 0, 220.0, -165.0, -242.0, -220.0, -17.0, -171.0, 279.0]
[5, 0, 5, 75, 0, 0, 0, 220.0, -199.0, -242.0, -220.0, 17.0, -171.0, 279.0]
[5, 0, 10, 75, 0, 0, 0, 218.0, -217.0, -242.0, -218.0, 35.0, -171.0, 279.0]
[5, 0, 15, 75, 0, 0, 0, 214.0, -234.0, -242.0, -214.0, 52.0, -171.0, 279.0]
[5, -5, -5, 75, 0, 0, 0, 220.0, -187.0, -242.0, -220.0, 5.0, -171.0, 279.0]
[5, -15, -10, 75, 0, 0, 0, 218.0, -216.0, -242.0, -218.0, 34.0, -171.0, 279.0]
[5, -30, -20, 75, 0, 0, 0, 209.0, -253.0, -242.0, -209.0, 71.0, -171.0, 279.0]
[0, -10, 25, 75, 0, 0, 0, 180.0, -310.0, -241.0, -180.0, 128.0, -172.0, 280.0]
[0, -60, -40, 75, 0, 0, 0, 152.0, -343.0, -241.0, -152.0, 161.0, -172.0, 280.0]
[5, 0, 0, 75, 0, 0, 0, 221.0, -182.0, -241.0, -221.0, 0.0, -172.0, 280.0]
[10, -30, -30, 75, 0, 0, 0, 217.0, -226.0, -241.0, -217.0, 44.0, -172.0, 280.0]
[15, -15, -45, 75, 0, 0, 0, 210.0, -113.0, -241.0, -210.0, -69.0, -172.0, 280.0]
[5, -5, 0, 75, 0, 0, 0, 221.0, -205.0, -241.0, -221.0, 23.0, -172.0, 281.0]
[5, -10, -5, 75, 0, 0, 0, 220.0, -210.0, -241.0, -220.0, 28.0, -172.0, 281.0]
[5, -25, -15, 75, 0, 0, 0, 214.0, -245.0, -240.0, -214.0, 63.0, -173.0, 282.0]
[5, -55, -40, 75, 0, 0, 0, 174.0, -321.0, -240.0, -174.0, 139.0, -173.0, 282.0]
[10, -40, -35, 75, 0, 0, 0, 208.0, -262.0, -240.0, -208.0, 80.0, -173.0, 282.0]
[15, -25, -40, 75, 0, 0, 0, 222.0, -176.0, -240.0, -222.0, -6.0, -173.0, 282.0]
[15, -30, -40, 75, 0, 0, 0, 222.0, -201.0, -240.0, -222.0, 19.0, -173.0, 282.0]
[0, -10, 30, 75, 0, 0, 0, 172.0, -325.0, -239.0, -172.0, 143.0, -174.0, 283.0]
[5, -5, 5, 75, 0, 0, 0, 220.0, -222.0, -239.0, -220.0, 40.0, -174.0, 283.0]
[10, -5, -40, 75, 0, 0, 0, 197.0, -77.0, -239.0, -197.0, -105.0, -174.0, 283.0]
[10, -10, -30, 75, 0, 0, 0, 217.0, -129.0, -239.0, -217.0, -53.0, -174.0, 283.0]
[0, -20, 5, 75, 0, 0, 0, 198.0, -287.0, -238.0, -198.0, 105.0, -175.0, 284.0]
[5, -50, -35, 75, 0, 0, 0, 185.0, -308.0, -239.0, -185.0, 126.0, -174.0, 284.0]
[5, -60, -45, 75, 0, 0, 0, 162.0, -337.0, -239.0, -162.0, 155.0, -174.0, 284.0]
