[0, 0, 25, 40, 0, 0, 0, 120.0, -238.0, -364.0, -120.0, 56.0, -49.0, 141.0]
[0, 0, 30, 40, 0, 0, 0, 115.0, -248.0, -364.0, -115.0, 66.0, -49.0, 141.0]
[0, 0, 35, 40, 0, 0, 0, 108.0, -258.0, -364.0, -108.0, 76.0, -49.0, 141.0]
[0, 0, 40, 40, 0, 0, 0, 101.0, -267.0, -364.0, -101.0, 85.0, -49.0, 141.0]
[0, 0, -45, 40, 0, 0, 0, 94.0, -88.0, -364.0, -94.0, -94.0, -49.0, 142.0]
[0, 0, 45, 40, 0, 0, 0, 94.0, -276.0, -364.0, -94.0, 94.0, -49.0, 142.0]
[0, -5, -5, 40, 0, 0, 0, 132.0, -202.0, -364.0, -132.0, 20.0, -49.0, 142.0]
[0, -15, -20, 40, 0, 0, 0, 124.0, -233.0, -364.0, -124.0, 51.0, -49.0, 143.0]
[5, -15, -40, 40, 0, 0, 0, 134.0, -194.0, -364.0, -134.0, 12.0, -49.0, 143.0]
[0, -5, 0, 40, 0, 0, 0, 132.0, -214.0, -363.0, -132.0, 32.0, -50.0, 145.0]
[0, -10, -10, 40, 0, 0, 0, 130.0, -223.0, -363.0, -130.0, 41.0, -50.0, 145.0]
[5, -10, -40, 40, 0, 0, 0, 134.0, -161.0, -363.0, -134.0, -21.0, -50.0, 145.0]
[0, -25, -35, 40, 0, 0, 0, 108.0, -267.0, -362.0, -108.0, 85.0, -51.0, 147.0]
[0, -30, -45, 40, 0, 0, 0, 94.0, -283.0, -362.0, -94.0, 101.0, -51.0, 147.0]
[0, -5, 5, 40, 0, 0, 0, 132.0, -225.0, -362.0, -132.0, 43.0, -51.0, 148.0]
[0, -20, -25, 40, 0, 0, 0, 120.0, -254.0, -361.0, -120.0, 72.0, -52.0, 149.0]
[5, -5, -45, 40, 0, 0, 0, 126.0, -120.0, -362.0, -126.0, -62.0, -51.0, 149.0]
[0, -5, 10, 40, 0, 0, 0, 130.0, -237.0, -361.0, -130.0, 55.0, -52.0, 150.0]
[5, -10, -35, 40, 0, 0, 0, 140.0, -170.0, -361.0, -140.0, -12.0, -52.0, 150.0]
[5, -20, -40, 40, 0, 0, 0, 133.0, -227.0, -361.0, -133.0, 45.0, -52.0, 150.0]
[0, -10, -5, 40, 0, 0, 0, 132.0, -234.0, -361.0, -132.0, 52.0, -52.0, 151.0]
[0, -15, -15, 40, 0, 0, 0, 128.0, -243.0, -361.0, -128.0, 61.0, -52.0, 151.0]
[5, -15, -35, 40, 0, 0, 0, 140.0, -203.0, -361.0, -140.0, 21.0, -52.0, 151.0]
[5, -25, -45, 40, 0, 0, 0, 125.0, -251.0, -360.0, -125.0, 69.0, -53.0, 152.0]
[0, -5, 15, 40, 0, 0, 0, 128.0, -248.0, -360.0, -128.0, 66.0, -53.0, 153.0]
[5, -5, -40, 40, 0, 0, 0, 133.0, -129.0, -360.0, -133.0, -53.0, -53.0, 153.0]
[0, -5, 20, 40, 0, 0, 0, 124.0, -259.0, -359.0, -124.0, 77.0, -54.0, 156.0]
[0, -10, 0, 40, 0, 0, 0, 132.0, -245.0, -359.0, -132.0, 63.0, -54.0, 156.0]
[5, -5, -35, 40, 0, 0, 0, 140.0, -138.0, -359.0, -140.0, -44.0, -54.0, 156.0]
[5, -10, -30, 40, 0, 0, 0, 147.0, -180.0, -359.0, -147.0, -2.0, -54.0, 157.0]
[0, -5, 25, 40, 0, 0, 0, 120.0, -269.0, -358.0, -120.0, 87.0, -55.0, 158.0]
[0, -15, -10, 40, 0, 0, 0, 130.0, -254.0, -358.0, -130.0, 72.0, -55.0, 158.0]
[0, -25, -30, 40, 0, 0, 0, 115.0, -276.0, -358.0, -115.0, 94.0, -55.0, 158.0]
[0, -30, -40, 40, 0, 0, 0, 101.0, -290.0, -358.0, -101.0, 108.0, -55.0, 158.0]
[0, -20, -20, 40, 0, 0, 0, 124.0, -264.0, -358.0, -124.0, 82.0, -55.0, 159.0]
[5, -15, -30, 40, 0, 0, 0, 146.0, -212.0, -358.0, -146.0, 30.0, -55.0, 159.0]
[5, -5, -30, 40, 0, 0, 0, 146.0, -148.0, -357.0, -146.0, -34.0, -56.0, 160.0]
[5, -20, -35, 40, 0, 0, 0, 140.0, -235.0, -357.0, -140.0, 53.0, -56.0, 160.0]
[0, -5, 30, 40, 0, 0, 0, 115.0, -280.0, -357.0, -115.0, 98.0, -56.0, 161.0]
[0, -5, 35, 40, 0, 0, 0, 108.0, -289.0, -356.0, -108.0, 107.0, -57.0, 162.0]
[0, -10, 5, 40, 0, 0, 0, 132.0, -257.0, -357.0, -132.0, 75.0, -56.0, 162.0]
[5, -10, -25, 40, 0, 0, 0, 152.0, -190.0, -357.0, -152.0, 8.0, -56.0, 162.0]
[5, -5, -25, 40, 0, 0, 0, 152.0, -158.0, -356.0, -152.0, -24.0, -57.0, 164.0]
[5, -25, -40, 40, 0, 0, 0, 133.0, -259.0, -356.0, -133.0, 77.0, -57.0, 164.0]
[0, -5, 40, 40, 0, 0, 0, 101.0, -299.0, -356.0, -101.0, 117.0, -57.0, 165.0]
[0, -10, 10, 40, 0, 0, 0, 130.0, -268.0, -355.0, -130.0, 86.0, -58.0, 166.0]
[0, -15, -5, 40, 0, 0, 0, 132.0, -265.0, -355.0, -132.0, 83.0, -58.0, 166.0]
[0, -5, 45, 40, 0, 0, 0, 94.0, -307.0, -355.0, -94.0, 125.0, -58.0, 167.0]
[5, 0, -45, 40, 0, 0, 0, 125.0, -88.0, -355.0, -125.0, -94.0, -58.0, 167.0]
[5, 0, 45, 40, 0, 0, 0, 125.0, -276.0, -355.0, -125.0, 94.0, -58.0, 167.0]
[5, -5, -20, 40, 0, 0, 0, 156.0, -169.0, -355.0, -156.0, -13.0, -58.0, 167.0]
[5, -15, -25, 40, 0, 0, 0, 151.0, -222.0, -355.0, -151.0, 40.0, -58.0, 167.0]
[0, -20, -15, 40, 0, 0, 0, 128.0, -274.0, -354.0, -128.0, 92.0, -59.0, 168.0]
[5, -10, -20, 40, 0, 0, 0, 156.0, -201.0, -354.0, -156.0, 19.0, -59.0, 168.0]
[0, -25, -25, 40, 0, 0, 0, 120.0, -285.0, -354.0, -120.0, 103.0, -59.0, 169.0]
[0, -30, -35, 40, 0, 0, 0, 108.0, -298.0, -353.0, -108.0, 116.0, -60.0, 169.0]
[5, 0, -40, 40, 0, 0, 0, 133.0, -97.0, -354.0, -133.0, -85.0, -59.0, 169.0]
[5, 0, 40, 40, 0, 0, 0, 133.0, -267.0, -354.0, -133.0, 85.0, -59.0, 169.0]
[5, -20, -30, 40, 0, 0, 0, 146.0, -244.0, -354.0, -146.0, 62.0, -59.0, 169.0]
[10, -15, -45, 40, 0, 0, 0, 158.0, -186.0, -354.0, -158.0, 4.0, -59.0, 169.0]
[5, 0, -35, 40, 0, 0, 0, 140.0, -106.0, -353.0, -140.0, -76.0, -60.0, 170.0]
[5, 0, 35, 40, 0, 0, 0, 140.0, -258.0, -353.0, -140.0, 76.0, -60.0, 170.0]
[5, -5, -15, 40, 0, 0, 0, 159.0, -180.0, -353.0, -159.0, -2.0, -60.0, 170.0]
[0, -10, 15, 40, 0, 0, 0, 128.0, -279.0, -353.0, -128.0, 97.0, -60.0, 171.0]
[5, 0, -30, 40, 0, 0, 0, 146.0, -116.0, -353.0, -146.0, -66.0, -60.0, 171.0]
[5, 0, 30, 40, 0, 0, 0, 146.0, -248.0, -353.0, -146.0, 66.0, -60.0, 171.0]
[10, -10, -45, 40, 0, 0, 0, 157.0, -153.0, -353.0, -157.0, -29.0, -60.0, 171.0]
[5, 0, -25, 40, 0, 0, 0, 151.0, -126.0, -352.0, -151.0, -56.0, -61.0, 172.0]
[5, 0, 25, 40, 0, 0, 0, 151.0, -238.0, -352.0, -151.0, 56.0, -61.0, 172.0]
[5, -30, -45, 40, 0, 0, 0, 125.0, -283.0, -353.0, -125.0, 101.0, -60.0, 172.0]
[10, -20, -45, 40, 0, 0, 0, 157.0, -219.0, -352.0, -157.0, 37.0, -61.0, 172.0]
[0, -15, 0, 40, 0, 0, 0, 132.0, -276.0, -352.0, -132.0, 94.0, -61.0, 173.0]
[0, -35, -45, 40, 0, 0, 0, 94.0, -314.0, -352.0, -94.0, 132.0, -61.0, 173.0]
[5, 0, -20, 40, 0, 0, 0, 156.0, -137.0, -352.0, -156.0, -45.0, -61.0, 173.0]
[5, 0, 20, 40, 0, 0, 0, 156.0, -227.0, -352.0, -156.0, 45.0, -61.0, 173.0]
[5, -5, -10, 40, 0, 0, 0, 162.0, -191.0, -352.0, -162.0, 9.0, -61.0, 173.0]
[5, -10, -15, 40, 0, 0, 0, 159.0, -212.0, -352.0, -159.0, 30.0, -61.0, 173.0]
[5, 0, -15, 40, 0, 0, 0, 159.0, -148.0, -352.0, -159.0, -34.0, -61.0, 174.0]
[5, 0, 15, 40, 0, 0, 0, 159.0, -216.0, -352.0, -159.0, 34.0, -61.0, 174.0]
[5, 0, -10, 40, 0, 0, 0, 162.0, -159.0, -352.0, -162.0, -23.0, -61.0, 175.0]
[5, 0, -5, 40, 0, 0, 0, 163.0, -170.0, -351.0, -163.0, -12.0, -62.0, 175.0]
[5, 0, 0, 40, 0, 0, 0, 164.0, -182.0, -351.0, -164.0, 0.0, -62.0, 175.0]
[5, 0, 5, 40, 0, 0, 0, 163.0, -194.0, -351.0, -163.0, 12.0, -62.0, 175.0]
[5, 0, 10, 40, 0, 0, 0, 162.0, -205.0, -352.0, -162.0, 23.0, -61.0, 175.0]
[5, -15, -20, 40, 0, 0, 0, 156.0, -233.0, -351.0, -156.0, 51.0, -62.0, 175.0]
[5, -25, -35, 40, 0, 0, 0, 140.0, -267.0, -351.0, -140.0, 85.0, -62.0, 175.0]
[0, -10, 20, 40, 0, 0, 0, 124.0, -290.0, -351.0, -124.0, 108.0, -62.0, 176.0]
[5, -5, -5, 40, 0, 0, 0, 163.0, -202.0, -351.0, -163.0, 20.0, -62.0, 176.0]
[0, -20, -10, 40, 0, 0, 0, 130.0, -285.0, -350.0, -130.0, 103.0, -63.0, 177.0]
[10, -15, -40, 40, 0, 0, 0, 165.0, -194.0, -351.0, -165.0, 12.0, -62.0, 177.0]
[10, -10, -40, 40, 0, 0, 0, 165.0, -161.0, -350.0, -165.0, -21.0, -63.0, 178.0]
[5, -5, 0, 40, 0, 0, 0, 164.0, -214.0, -350.0, -164.0, 32.0, -63.0, 179.0]
[5, -10, -10, 40, 0, 0, 0, 162.0, -223.0, -350.0, -162.0, 41.0, -63.0, 179.0]
[5, -20, -25, 40, 0, 0, 0, 151.0, -254.0, -350.0, -151.0, 72.0, -63.0, 179.0]
[0, -10, 25, 40, 0, 0, 0, 120.0, -300.0, -349.0, -120.0, 118.0, -64.0, 180.0]
[0, -15, 5, 40, 0, 0, 0, 132.0, -287.0, -349.0, -132.0, 105.0, -64.0, 180.0]
[0, -25, -20, 40, 0, 0, 0, 124.0, -295.0, -349.0, -124.0, 113.0, -64.0, 180.0]
[5, -5, 5, 40, 0, 0, 0, 163.0, -225.0, -349.0, -163.0, 43.0, -64.0, 180.0]
[10, -5, -45, 40, 0, 0, 0, 157.0, -120.0, -349.0, -157.0, -62.0, -64.0, 181.0]
[0, -30, -30, 40, 0, 0, 0, 115.0, -307.0, -349.0, -115.0, 125.0, -64.0, 182.0]
[5, -5, 10, 40, 0, 0, 0, 161.0, -237.0, -348.0, -161.0, 55.0, -65.0, 182.0]
[5, -15, -15, 40, 0, 0, 0, 159.0, -243.0, -348.0, -159.0, 61.0, -65.0, 182.0]
[10, -20, -40, 40, 0, 0, 0, 164.0, -227.0, -348.0, -164.0, 45.0, -65.0, 182.0]
[5, -10, -5, 40, 0, 0, 0, 163.0, -234.0, -348.0, -163.0, 52.0, -65.0, 183.0]
[5, -30, -40, 40, 0, 0, 0, 132.0, -290.0, -348.0, -132.0, 108.0, -65.0, 183.0]
[10, -25, -45, 40, 0, 0, 0, 156.0, -251.0, -348.0, -156.0, 69.0, -65.0, 183.0]
[0, -10, 30, 40, 0, 0, 0, 115.0, -310.0, -347.0, -115.0, 128.0, -66.0, 184.0]
[0, -35, -40, 40, 0, 0, 0, 101.0, -321.0, -347.0, -101.0, 139.0, -66.0, 184.0]
[5, -5, 15, 40, 0, 0, 0, 159.0, -248.0, -347.0, -159.0, 66.0, -66.0, 184.0]
[10, -10, -35, 40, 0, 0, 0, 171.0, -170.0, -347.0, -171.0, -12.0, -66.0, 184.0]
[10, -15, -35, 40, 0, 0, 0, 171.0, -203.0, -347.0, -171.0, 21.0, -66.0, 184.0]
[5, -5, 20, 40, 0, 0, 0, 155.0, -259.0, -347.0, -155.0, 77.0, -66.0, 185.0]
[5, -25, -30, 40, 0, 0, 0, 145.0, -276.0, -347.0, -145.0, 94.0, -66.0, 185.0]
[10, -5, -40, 40, 0, 0, 0, 164.0, -129.0, -347.0, -164.0, -53.0, -66.0, 185.0]
[0, -15, 10, 40, 0, 0, 0, 130.0, -298.0, -346.0, -130.0, 116.0, -67.0, 187.0]
[0, -20, -5, 40, 0, 0, 0, 132.0, -296.0, -346.0, -132.0, 114.0, -67.0, 187.0]
[5, -5, 25, 40, 0, 0, 0, 151.0, -269.0, -346.0, -151.0, 87.0, -67.0, 187.0]
[5, -5, 30, 40, 0, 0, 0, 145.0, -280.0, -346.0, -145.0, 98.0, -67.0, 187.0]
[5, -10, 0, 40, 0, 0, 0, 163.0, -245.0, -346.0, -163.0, 63.0, -67.0, 187.0]
[0, -10, 35, 40, 0, 0, 0, 108.0, -320.0, -346.0, -108.0, 138.0, -67.0, 188.0]
[5, -5, 35, 40, 0, 0, 0, 139.0, -289.0, -345.0, -139.0, 107.0, -68.0, 188.0]
[5, -20, -20, 40, 0, 0, 0, 155.0, -264.0, -346.0, -155.0, 82.0, -67.0, 188.0]
[5, -5, 40, 40, 0, 0, 0, 132.0, -299.0, -345.0, -132.0, 117.0, -68.0, 189.0]
[5, -5, 45, 40, 0, 0, 0, 124.0, -307.0, -345.0, -124.0, 125.0, -68.0, 189.0]
[5, -15, -10, 40, 0, 0, 0, 161.0, -254.0, -345.0, -161.0, 72.0, -68.0, 189.0]
[10, -5, -35, 40, 0, 0, 0, 171.0, -138.0, -345.0, -171.0, -44.0, -68.0, 189.0]
[0, -25, -15, 40, 0, 0, 0, 128.0, -305.0, -345.0, -128.0, 123.0, -68.0, 190.0]
[10, -10, -30, 40, 0, 0, 0, 177.0, -180.0, -345.0, -177.0, -2.0, -68.0, 190.0]
[0, -10, 40, 40, 0, 0, 0, 101.0, -329.0, -344.0, -101.0, 147.0, -69.0, 191.0]
[5, -10, 5, 40, 0, 0, 0, 163.0, -257.0, -344.0, -163.0, 75.0, -69.0, 192.0]
[10, -15, -30, 40, 0, 0, 0, 177.0, -212.0, -344.0, -177.0, 30.0, -69.0, 192.0]
[10, -20, -35, 40, 0, 0, 0, 171.0, -235.0, -344.0, -171.0, 53.0, -69.0, 192.0]
[0, -15, 15, 40, 0, 0, 0, 128.0, -309.0, -343.0, -128.0, 127.0, -70.0, 193.0]
[0, -30, -25, 40, 0, 0, 0, 120.0, -316.0, -343.0, -120.0, 134.0, -70.0, 193.0]
[10, -5, -30, 40, 0, 0, 0, 177.0, -148.0, -343.0, -177.0, -34.0, -70.0, 193.0]
[10, -25, -40, 40, 0, 0, 0, 163.0, -259.0, -343.0, -163.0, 77.0, -70.0, 193.0]
[0, -10, 45, 40, 0, 0, 0, 94.0, -337.0, -343.0, -94.0, 155.0, -70.0, 194.0]
[5, -30, -35, 40, 0, 0, 0, 139.0, -298.0, -343.0, -139.0, 116.0, -70.0, 194.0]
[5, -35, -45, 40, 0, 0, 0, 124.0, -314.0, -343.0, -124.0, 132.0, -70.0, 194.0]
[10, 0, -45, 40, 0, 0, 0, 155.0, -88.0, -343.0, -155.0, -94.0, -70.0, 194.0]
[10, 0, 45, 40, 0, 0, 0, 155.0, -276.0, -343.0, -155.0, 94.0, -70.0, 194.0]
[0, -20, 0, 40, 0, 0, 0, 132.0, -307.0, -342.0, -132.0, 125.0, -71.0, 195.0]
[5, -15, -5, 40, 0, 0, 0, 162.0, -265.0, -342.0, -162.0, 83.0, -71.0, 195.0]
[5, -25, -25, 40, 0, 0, 0, 150.0, -285.0, -342.0, -150.0, 103.0, -71.0, 195.0]
[0, -35, -35, 40, 0, 0, 0, 108.0, -329.0, -342.0, -108.0, 147.0, -71.0, 196.0]
[5, -10, 10, 40, 0, 0, 0, 161.0, -268.0, -342.0, -161.0, 86.0, -71.0, 196.0]
[5, -20, -15, 40, 0, 0, 0, 158.0, -274.0, -342.0, -158.0, 92.0, -71.0, 196.0]
[10, -10, -25, 40, 0, 0, 0, 182.0, -190.0, -342.0, -182.0, 8.0, -71.0, 196.0]
[10, 0, -40, 40, 0, 0, 0, 163.0, -97.0, -341.0, -163.0, -85.0, -72.0, 197.0]
[10, 0, 40, 40, 0, 0, 0, 163.0, -267.0, -341.0, -163.0, 85.0, -72.0, 197.0]
[10, -5, -25, 40, 0, 0, 0, 182.0, -158.0, -341.0, -182.0, -24.0, -72.0, 197.0]
[0, -15, 20, 40, 0, 0, 0, 124.0, -320.0, -340.0, -124.0, 138.0, -73.0, 199.0]
[5, -10, 15, 40, 0, 0, 0, 158.0, -279.0, -340.0, -158.0, 97.0, -73.0, 199.0]
[10, -30, -45, 40, 0, 0, 0, 155.0, -283.0, -341.0, -155.0, 101.0, -72.0, 199.0]
[0, -25, -10, 40, 0, 0, 0, 130.0, -315.0, -340.0, -130.0, 133.0, -73.0, 200.0]
[10, 0, -35, 40, 0, 0, 0, 170.0, -106.0, -340.0, -170.0, -76.0, -73.0, 200.0]
[10, 0, 35, 40, 0, 0, 0, 170.0, -258.0, -340.0, -170.0, 76.0, -73.0, 200.0]
[10, -5, -20, 40, 0, 0, 0, 186.0, -169.0, -340.0, -186.0, -13.0, -73.0, 200.0]
[10, -15, -25, 40, 0, 0, 0, 182.0, -222.0, -340.0, -182.0, 40.0, -73.0, 200.0]
[10, -20, -30, 40, 0, 0, 0, 176.0, -244.0, -340.0, -176.0, 62.0, -73.0, 200.0]
[0, -40, -45, 40, 0, 0, 0, 94.0, -344.0, -339.0, -94.0, 162.0, -74.0, 201.0]
[10, -10, -20, 40, 0, 0, 0, 186.0, -201.0, -339.0, -186.0, 19.0, -74.0, 201.0]
[5, -15, 0, 40, 0, 0, 0, 163.0, -276.0, -339.0, -163.0, 94.0, -74.0, 202.0]
[10, 0, -30, 40, 0, 0, 0, 176.0, -116.0, -339.0, -176.0, -66.0, -74.0, 202.0]
[10, 0, 30, 40, 0, 0, 0, 176.0, -248.0, -339.0, -176.0, 66.0, -74.0, 202.0]
[15, -15, -45, 40, 0, 0, 0, 188.0, -186.0, -339.0, -188.0, 4.0, -74.0, 202.0]
[0, -20, 5, 40, 0, 0, 0, 132.0, -317.0, -338.0, -132.0, 135.0, -75.0, 203.0]
[5, -10, 20, 40, 0, 0, 0, 155.0, -290.0, -339.0, -155.0, 108.0, -74.0, 203.0]
[10, -5, -15, 40, 0, 0, 0, 189.0, -180.0, -338.0, -189.0, -2.0, -75.0, 203.0]
[0, -30, -20, 40, 0, 0, 0, 124.0, -325.0, -338.0, -124.0, 143.0, -75.0, 204.0]
[10, 0, -25, 40, 0, 0, 0, 181.0, -126.0, -338.0, -181.0, -56.0, -75.0, 204.0]
[10, 0, 25, 40, 0, 0, 0, 181.0, -238.0, -338.0, -181.0, 56.0, -75.0, 204.0]
[10, -25, -35, 40, 0, 0, 0, 170.0, -267.0, -338.0, -170.0, 85.0, -75.0, 204.0]
[15, -10, -45, 40, 0, 0, 0, 188.0, -153.0, -338.0, -188.0, -29.0, -75.0, 204.0]
[0, -15, 25, 40, 0, 0, 0, 120.0, -330.0, -337.0, -120.0, 148.0, -76.0, 205.0]
[5, -10, 25, 40, 0, 0, 0, 150.0, -300.0, -337.0, -150.0, 118.0, -76.0, 205.0]
[5, -20, -10, 40, 0, 0, 0, 160.0, -285.0, -338.0, -160.0, 103.0, -75.0, 205.0]
[15, -20, -45, 40, 0, 0, 0, 187.0, -219.0, -337.0, -187.0, 37.0, -76.0, 205.0]
[5, -25, -20, 40, 0, 0, 0, 154.0, -295.0, -337.0, -154.0, 113.0, -76.0, 206.0]
[5, -30, -30, 40, 0, 0, 0, 145.0, -307.0, -337.0, -145.0, 125.0, -76.0, 206.0]
[5, -35, -40, 40, 0, 0, 0, 131.0, -321.0, -337.0, -131.0, 139.0, -76.0, 206.0]
[10, 0, -20, 40, 0, 0, 0, 186.0, -137.0, -337.0, -186.0, -45.0, -76.0, 206.0]
[10, 0, 20, 40, 0, 0, 0, 186.0, -227.0, -337.0, -186.0, 45.0, -76.0, 206.0]
[10, -10, -15, 40, 0, 0, 0, 189.0, -212.0, -337.0, -189.0, 30.0, -76.0, 206.0]
[10, 0, -15, 40, 0, 0, 0, 189.0, -148.0, -337.0, -189.0, -34.0, -76.0, 207.0]
[10, 0, 15, 40, 0, 0, 0, 189.0, -216.0, -337.0, -189.0, 34.0, -76.0, 207.0]
[10, -5, -10, 40, 0, 0, 0, 192.0, -191.0, -337.0, -192.0, 9.0, -76.0, 207.0]
[0, -35, -30, 40, 0, 0, 0, 115.0, -337.0, -336.0, -115.0, 155.0, -77.0, 208.0]
[5, -10, 30, 40, 0, 0, 0, 145.0, -310.0, -336.0, -145.0, 128.0, -77.0, 208.0]
[5, -15, 5, 40, 0, 0, 0, 162.0, -287.0, -336.0, -162.0, 105.0, -77.0, 208.0]
[10, 0, -10, 40, 0, 0, 0, 192.0, -159.0, -336.0, -192.0, -23.0, -77.0, 208.0]
[10, 0, -5, 40, 0, 0, 0, 193.0, -170.0, -336.0, -193.0, -12.0, -77.0, 208.0]
[10, 0, 5, 40, 0, 0, 0, 193.0, -194.0, -336.0, -193.0, 12.0, -77.0, 208.0]
[10, 0, 10, 40, 0, 0, 0, 192.0, -205.0, -336.0, -192.0, 23.0, -77.0, 208.0]
[10, -15, -20, 40, 0, 0, 0, 186.0, -233.0, -336.0, -186.0, 51.0, -77.0, 208.0]
[10, 0, 0, 40, 0, 0, 0, 194.0, -182.0, -336.0, -194.0, 0.0, -77.0, 209.0]
[10, -5, -5, 40, 0, 0, 0, 193.0, -202.0, -335.0, -193.0, 20.0, -78.0, 209.0]
[0, -15, 30, 40, 0, 0, 0, 115.0, -340.0, -335.0, -115.0, 158.0, -78.0, 210.0]
[0, -25, -5, 40, 0, 0, 0, 132.0, -326.0, -335.0, -132.0, 144.0, -78.0, 210.0]
[5, -10, 35, 40, 0, 0, 0, 138.0, -320.0, -335.0, -138.0, 138.0, -78.0, 210.0]
[10, -10, -10, 40, 0, 0, 0, 191.0, -223.0, -335.0, -191.0, 41.0, -78.0, 210.0]
[10, -20, -25, 40, 0, 0, 0, 181.0, -254.0, -335.0, -181.0, 72.0, -78.0, 210.0]
[10, -30, -40, 40, 0, 0, 0, 162.0, -290.0, -335.0, -162.0, 108.0, -78.0, 210.0]
