[0, -20, -30, 50, 0, 0, 0, 137.0, -224.0, -345.0, -137.0, 42.0, -68.0, 159.0]
[5, -15, -45, 50, 0, 0, 0, 142.0, -162.0, -345.0, -142.0, -20.0, -68.0, 159.0]
[0, -15, -25, 50, 0, 0, 0, 143.0, -205.0, -345.0, -143.0, 23.0, -68.0, 160.0]
[0, -5, -30, 50, 0, 0, 0, 137.0, -133.0, -345.0, -137.0, -49.0, -68.0, 161.0]
[0, -30, -40, 50, 0, 0, 0, 121.0, -264.0, -344.0, -121.0, 82.0, -69.0, 162.0]
[0, -5, -25, 50, 0, 0, 0, 143.0, -145.0, -343.0, -143.0, -37.0, -70.0, 163.0]
[0, -10, -20, 50, 0, 0, 0, 148.0, -188.0, -343.0, -148.0, 6.0, -70.0, 164.0]
[5, -25, -45, 50, 0, 0, 0, 142.0, -224.0, -343.0, -142.0, 42.0, -70.0, 164.0]
[0, -5, -20, 50, 0, 0, 0, 148.0, -158.0, -342.0, -148.0, -24.0, -71.0, 166.0]
[5, -10, -45, 50, 0, 0, 0, 142.0, -131.0, -342.0, -142.0, -51.0, -71.0, 167.0]
[5, -15, -40, 50, 0, 0, 0, 151.0, -172.0, -342.0, -151.0, -10.0, -71.0, 167.0]
[0, -15, -20, 50, 0, 0, 0, 148.0, -218.0, -341.0, -148.0, 36.0, -72.0, 168.0]
[0, -35, -45, 50, 0, 0, 0, 112.0, -285.0, -342.0, -112.0, 103.0, -71.0, 168.0]
[0, -5, -15, 50, 0, 0, 0, 152.0, -171.0, -341.0, -152.0, -11.0, -72.0, 169.0]
[0, -10, -15, 50, 0, 0, 0, 152.0, -201.0, -341.0, -152.0, 19.0, -72.0, 169.0]
[0, -20, -25, 50, 0, 0, 0, 143.0, -235.0, -341.0, -143.0, 53.0, -72.0, 169.0]
[5, -20, -40, 50, 0, 0, 0, 151.0, -203.0, -341.0, -151.0, 21.0, -72.0, 169.0]
[0, -5, -10, 50, 0, 0, 0, 155.0, -184.0, -340.0, -155.0, 2.0, -73.0, 171.0]
[0, -25, -30, 50, 0, 0, 0, 137.0, -254.0, -341.0, -137.0, 72.0, -72.0, 171.0]
[5, -10, -40, 50, 0, 0, 0, 151.0, -141.0, -340.0, -151.0, -41.0, -73.0, 173.0]
[0, 0, -40, 50, 0, 0, 0, 121.0, -81.0, -339.0, -121.0, -101.0, -74.0, 174.0]
[0, 0, -35, 50, 0, 0, 0, 129.0, -91.0, -339.0, -129.0, -91.0, -74.0, 174.0]
[0, 0, -25, 50, 0, 0, 0, 143.0, -115.0, -339.0, -143.0, -67.0, -74.0, 174.0]
[0, 0, -20, 50, 0, 0, 0, 148.0, -128.0, -339.0, -148.0, -54.0, -74.0, 174.0]
[0, 0, -15, 50, 0, 0, 0, 152.0, -141.0, -339.0, -152.0, -41.0, -74.0, 174.0]
[0, 0, -10, 50, 0, 0, 0, 155.0, -155.0, -339.0, -155.0, -27.0, -74.0, 174.0]
[0, 0, -5, 50, 0, 0, 0, 157.0, -168.0, -339.0, -157.0, -14.0, -74.0, 174.0]
[0, 0, 0, 50, 0, 0, 0, 158.0, -182.0, -339.0, -158.0, 0.0, -74.0, 174.0]
[0, 0, 5, 50, 0, 0, 0, 157.0, -196.0, -339.0, -157.0, 14.0, -74.0, 174.0]
[0, 0, 10, 50, 0, 0, 0, 155.0, -209.0, -339.0, -155.0, 27.0, -74.0, 174.0]
[0, 0, 15, 50, 0, 0, 0, 152.0, -223.0, -339.0, -152.0, 41.0, -74.0, 174.0]
[0, 0, 20, 50, 0, 0, 0, 148.0, -236.0, -339.0, -148.0, 54.0, -74.0, 174.0]
[0, 0, 25, 50, 0, 0, 0, 143.0, -249.0, -339.0, -143.0, 67.0, -74.0, 174.0]
[0, 0, 35, 50, 0, 0, 0, 129.0, -273.0, -339.0, -129.0, 91.0, -74.0, 174.0]
[0, 0, 40, 50, 0, 0, 0, 121.0, -283.0, -339.0, -121.0, 101.0, -74.0, 174.0]
[0, -5, -5, 50, 0, 0, 0, 157.0, -198.0, -339.0, -157.0, 16.0, -74.0, 174.0]
[0, -30, -35, 50, 0, 0, 0, 129.0, -273.0, -339.0, -129.0, 91.0, -74.0, 174.0]
[0, 0, -45, 50, 0, 0, 0, 112.0, -70.0, -339.0, -112.0, -112.0, -74.0, 175.0]
[0, 0, -30, 50, 0, 0, 0, 137.0, -103.0, -339.0, -137.0, -79.0, -74.0, 175.0]
[0, 0, 30, 50, 0, 0, 0, 137.0, -261.0, -339.0, -137.0, 79.0, -74.0, 175.0]
[0, 0, 45, 50, 0, 0, 0, 112.0, -294.0, -339.0, -112.0, 112.0, -74.0, 175.0]
[0, -10, -10, 50, 0, 0, 0, 155.0, -214.0, -339.0, -155.0, 32.0, -74.0, 175.0]
[0, -15, -15, 50, 0, 0, 0, 152.0, -230.0, -338.0, -152.0, 48.0, -75.0, 176.0]
[5, -15, -35, 50, 0, 0, 0, 159.0, -182.0, -338.0, -159.0, 0.0, -75.0, 176.0]
[5, -25, -40, 50, 0, 0, 0, 151.0, -233.0, -338.0, -151.0, 51.0, -75.0, 176.0]
[5, -30, -45, 50, 0, 0, 0, 142.0, -255.0, -338.0, -142.0, 73.0, -75.0, 176.0]
[0, -5, 0, 50, 0, 0, 0, 158.0, -212.0, -338.0, -158.0, 30.0, -75.0, 177.0]
[0, -20, -20, 50, 0, 0, 0, 148.0, -247.0, -337.0, -148.0, 65.0, -76.0, 179.0]
[5, -10, -35, 50, 0, 0, 0, 159.0, -152.0, -337.0, -159.0, -30.0, -76.0, 179.0]
[5, -20, -35, 50, 0, 0, 0, 159.0, -213.0, -337.0, -159.0, 31.0, -76.0, 179.0]
[0, -5, 5, 50, 0, 0, 0, 157.0, -225.0, -336.0, -157.0, 43.0, -77.0, 180.0]
[5, -5, -45, 50, 0, 0, 0, 141.0, -100.0, -336.0, -141.0, -82.0, -77.0, 180.0]
[0, -10, -5, 50, 0, 0, 0, 157.0, -227.0, -336.0, -157.0, 45.0, -77.0, 181.0]
[0, -35, -40, 50, 0, 0, 0, 121.0, -293.0, -336.0, -121.0, 111.0, -77.0, 181.0]
[0, -5, 10, 50, 0, 0, 0, 155.0, -239.0, -335.0, -155.0, 57.0, -78.0, 183.0]
[0, -25, -25, 50, 0, 0, 0, 143.0, -265.0, -335.0, -143.0, 83.0, -78.0, 183.0]
[0, -15, -10, 50, 0, 0, 0, 155.0, -243.0, -334.0, -155.0, 61.0, -79.0, 184.0]
[5, -15, -30, 50, 0, 0, 0, 166.0, -194.0, -335.0, -166.0, 12.0, -78.0, 184.0]
[0, -5, 15, 50, 0, 0, 0, 152.0, -252.0, -334.0, -152.0, 70.0, -79.0, 185.0]
[5, -5, -40, 50, 0, 0, 0, 151.0, -110.0, -335.0, -151.0, -72.0, -78.0, 185.0]
[5, -10, -30, 50, 0, 0, 0, 166.0, -163.0, -334.0, -166.0, -19.0, -79.0, 185.0]
[0, -10, 0, 50, 0, 0, 0, 158.0, -241.0, -334.0, -158.0, 59.0, -79.0, 186.0]
[0, -5, 20, 50, 0, 0, 0, 148.0, -265.0, -333.0, -148.0, 83.0, -80.0, 188.0]
[0, -30, -30, 50, 0, 0, 0, 137.0, -283.0, -333.0, -137.0, 101.0, -80.0, 188.0]
[5, -5, -35, 50, 0, 0, 0, 159.0, -121.0, -333.0, -159.0, -61.0, -80.0, 188.0]
[5, -25, -35, 50, 0, 0, 0, 159.0, -243.0, -333.0, -159.0, 61.0, -80.0, 188.0]
[0, -20, -15, 50, 0, 0, 0, 152.0, -260.0, -332.0, -152.0, 78.0, -81.0, 189.0]
[5, -20, -30, 50, 0, 0, 0, 166.0, -224.0, -332.0, -166.0, 42.0, -81.0, 189.0]
[5, -30, -40, 50, 0, 0, 0, 150.0, -264.0, -332.0, -150.0, 82.0, -81.0, 189.0]
[0, -5, 25, 50, 0, 0, 0, 143.0, -278.0, -332.0, -143.0, 96.0, -81.0, 190.0]
[10, -20, -45, 50, 0, 0, 0, 172.0, -193.0, -332.0, -172.0, 11.0, -81.0, 190.0]
[0, -10, 5, 50, 0, 0, 0, 157.0, -254.0, -331.0, -157.0, 72.0, -82.0, 191.0]
[5, -10, -25, 50, 0, 0, 0, 173.0, -175.0, -332.0, -173.0, -7.0, -81.0, 191.0]
[0, -15, -5, 50, 0, 0, 0, 157.0, -256.0, -331.0, -157.0, 74.0, -82.0, 192.0]
[0, -40, -45, 50, 0, 0, 0, 112.0, -314.0, -331.0, -112.0, 132.0, -82.0, 192.0]
[5, -5, -30, 50, 0, 0, 0, 166.0, -133.0, -331.0, -166.0, -49.0, -82.0, 192.0]
[10, -15, -45, 50, 0, 0, 0, 172.0, -162.0, -331.0, -172.0, -20.0, -82.0, 192.0]
[0, -5, 30, 50, 0, 0, 0, 137.0, -290.0, -331.0, -137.0, 108.0, -82.0, 193.0]
[5, -15, -25, 50, 0, 0, 0, 173.0, -205.0, -331.0, -173.0, 23.0, -82.0, 193.0]
[5, -35, -45, 50, 0, 0, 0, 141.0, -285.0, -331.0, -141.0, 103.0, -82.0, 193.0]
[0, -25, -20, 50, 0, 0, 0, 148.0, -276.0, -330.0, -148.0, 94.0, -83.0, 194.0]
[0, -5, 35, 50, 0, 0, 0, 129.0, -302.0, -330.0, -129.0, 120.0, -83.0, 195.0]
[0, -35, -35, 50, 0, 0, 0, 129.0, -302.0, -330.0, -129.0, 120.0, -83.0, 195.0]
[5, -5, -25, 50, 0, 0, 0, 172.0, -145.0, -330.0, -172.0, -37.0, -83.0, 195.0]
[10, -25, -45, 50, 0, 0, 0, 171.0, -224.0, -330.0, -171.0, 42.0, -83.0, 195.0]
[0, -10, 10, 50, 0, 0, 0, 155.0, -268.0, -329.0, -155.0, 86.0, -84.0, 196.0]
[0, -5, 40, 50, 0, 0, 0, 121.0, -313.0, -329.0, -121.0, 131.0, -84.0, 197.0]
[5, -10, -20, 50, 0, 0, 0, 178.0, -188.0, -329.0, -178.0, 6.0, -84.0, 197.0]
[0, -20, -10, 50, 0, 0, 0, 155.0, -272.0, -328.0, -155.0, 90.0, -85.0, 198.0]
[10, -10, -45, 50, 0, 0, 0, 171.0, -131.0, -328.0, -171.0, -51.0, -85.0, 198.0]
[0, -5, 45, 50, 0, 0, 0, 112.0, -323.0, -328.0, -112.0, 141.0, -85.0, 199.0]
[5, 0, -45, 50, 0, 0, 0, 141.0, -70.0, -328.0, -141.0, -112.0, -85.0, 199.0]
[5, 0, 45, 50, 0, 0, 0, 141.0, -294.0, -328.0, -141.0, 112.0, -85.0, 199.0]
[5, -5, -20, 50, 0, 0, 0, 178.0, -158.0, -328.0, -178.0, -24.0, -85.0, 199.0]
[5, -20, -25, 50, 0, 0, 0, 172.0, -235.0, -328.0, -172.0, 53.0, -85.0, 199.0]
[0, -15, 0, 50, 0, 0, 0, 158.0, -270.0, -327.0, -158.0, 88.0, -86.0, 200.0]
[5, 0, -40, 50, 0, 0, 0, 150.0, -81.0, -327.0, -150.0, -101.0, -86.0, 200.0]
[5, 0, 40, 50, 0, 0, 0, 150.0, -283.0, -327.0, -150.0, 101.0, -86.0, 200.0]
[5, -15, -20, 50, 0, 0, 0, 177.0, -218.0, -327.0, -177.0, 36.0, -86.0, 200.0]
[5, -25, -30, 50, 0, 0, 0, 166.0, -254.0, -327.0, -166.0, 72.0, -86.0, 200.0]
[10, -15, -40, 50, 0, 0, 0, 180.0, -172.0, -327.0, -180.0, -10.0, -86.0, 200.0]
[0, -10, 15, 50, 0, 0, 0, 152.0, -281.0, -327.0, -152.0, 99.0, -86.0, 201.0]
[0, -30, -25, 50, 0, 0, 0, 143.0, -294.0, -327.0, -143.0, 112.0, -86.0, 201.0]
[10, -20, -40, 50, 0, 0, 0, 180.0, -203.0, -327.0, -180.0, 21.0, -86.0, 201.0]
[5, 0, -35, 50, 0, 0, 0, 158.0, -91.0, -326.0, -158.0, -91.0, -87.0, 202.0]
[5, 0, 35, 50, 0, 0, 0, 158.0, -273.0, -326.0, -158.0, 91.0, -87.0, 202.0]
[5, -5, -15, 50, 0, 0, 0, 182.0, -171.0, -327.0, -182.0, -11.0, -86.0, 202.0]
[5, -30, -35, 50, 0, 0, 0, 158.0, -273.0, -326.0, -158.0, 91.0, -87.0, 202.0]
[5, 0, -30, 50, 0, 0, 0, 166.0, -103.0, -326.0, -166.0, -79.0, -87.0, 203.0]
[5, 0, 30, 50, 0, 0, 0, 166.0, -261.0, -326.0, -166.0, 79.0, -87.0, 203.0]
[5, -10, -15, 50, 0, 0, 0, 182.0, -201.0, -326.0, -182.0, 19.0, -87.0, 203.0]
[5, 0, -25, 50, 0, 0, 0, 172.0, -115.0, -325.0, -172.0, -67.0, -88.0, 204.0]
[5, 0, 25, 50, 0, 0, 0, 172.0, -249.0, -325.0, -172.0, 67.0, -88.0, 204.0]
[5, -5, -10, 50, 0, 0, 0, 184.0, -184.0, -325.0, -184.0, 2.0, -88.0, 204.0]
[0, -40, -40, 50, 0, 0, 0, 121.0, -322.0, -325.0, -121.0, 140.0, -88.0, 205.0]
[5, 0, -20, 50, 0, 0, 0, 177.0, -128.0, -325.0, -177.0, -54.0, -88.0, 205.0]
[5, 0, 20, 50, 0, 0, 0, 177.0, -236.0, -325.0, -177.0, 54.0, -88.0, 205.0]
[10, -10, -40, 50, 0, 0, 0, 180.0, -141.0, -325.0, -180.0, -41.0, -88.0, 205.0]
[0, -10, 20, 50, 0, 0, 0, 148.0, -294.0, -324.0, -148.0, 112.0, -89.0, 206.0]
[0, -25, -15, 50, 0, 0, 0, 152.0, -288.0, -324.0, -152.0, 106.0, -89.0, 206.0]
[5, 0, -15, 50, 0, 0, 0, 181.0, -141.0, -324.0, -181.0, -41.0, -89.0, 206.0]
[5, 0, -10, 50, 0, 0, 0, 184.0, -155.0, -324.0, -184.0, -27.0, -89.0, 206.0]
[5, 0, 10, 50, 0, 0, 0, 184.0, -209.0, -324.0, -184.0, 27.0, -89.0, 206.0]
[5, 0, 15, 50, 0, 0, 0, 181.0, -223.0, -324.0, -181.0, 41.0, -89.0, 206.0]
[10, -30, -45, 50, 0, 0, 0, 171.0, -255.0, -325.0, -171.0, 73.0, -88.0, 206.0]
[0, -15, 5, 50, 0, 0, 0, 157.0, -283.0, -324.0, -157.0, 101.0, -89.0, 207.0]
[5, 0, -5, 50, 0, 0, 0, 186.0, -168.0, -324.0, -186.0, -14.0, -89.0, 207.0]
[5, 0, 0, 50, 0, 0, 0, 187.0, -182.0, -324.0, -187.0, 0.0, -89.0, 207.0]
[5, 0, 5, 50, 0, 0, 0, 186.0, -196.0, -324.0, -186.0, 14.0, -89.0, 207.0]
[5, -5, -5, 50, 0, 0, 0, 186.0, -198.0, -324.0, -186.0, 16.0, -89.0, 207.0]
[5, -10, -10, 50, 0, 0, 0, 184.0, -214.0, -324.0, -184.0, 32.0, -89.0, 207.0]
[5, -35, -40, 50, 0, 0, 0, 150.0, -293.0, -324.0, -150.0, 111.0, -89.0, 207.0]
[10, -25, -40, 50, 0, 0, 0, 180.0, -233.0, -324.0, -180.0, 51.0, -89.0, 207.0]
[0, -20, -5, 50, 0, 0, 0, 157.0, -285.0, -323.0, -157.0, 103.0, -90.0, 208.0]
[5, -15, -15, 50, 0, 0, 0, 181.0, -230.0, -323.0, -181.0, 48.0, -90.0, 208.0]
[10, -15, -35, 50, 0, 0, 0, 188.0, -182.0, -323.0, -188.0, 0.0, -90.0, 208.0]
[0, -35, -30, 50, 0, 0, 0, 137.0, -312.0, -323.0, -137.0, 130.0, -90.0, 209.0]
[5, -20, -20, 50, 0, 0, 0, 177.0, -247.0, -323.0, -177.0, 65.0, -90.0, 209.0]
[10, -5, -45, 50, 0, 0, 0, 170.0, -100.0, -323.0, -170.0, -82.0, -90.0, 209.0]
[5, -5, 0, 50, 0, 0, 0, 187.0, -212.0, -323.0, -187.0, 30.0, -90.0, 210.0]
[0, -10, 25, 50, 0, 0, 0, 143.0, -307.0, -322.0, -143.0, 125.0, -91.0, 211.0]
[10, -10, -35, 50, 0, 0, 0, 188.0, -152.0, -322.0, -188.0, -30.0, -91.0, 211.0]
[10, -20, -35, 50, 0, 0, 0, 188.0, -213.0, -322.0, -188.0, 31.0, -91.0, 211.0]
[5, -5, 5, 50, 0, 0, 0, 186.0, -225.0, -321.0, -186.0, 43.0, -92.0, 212.0]
[5, -10, -5, 50, 0, 0, 0, 186.0, -227.0, -321.0, -186.0, 45.0, -92.0, 212.0]
[5, -25, -25, 50, 0, 0, 0, 172.0, -265.0, -322.0, -172.0, 83.0, -91.0, 212.0]
[0, -15, 10, 50, 0, 0, 0, 155.0, -296.0, -320.0, -155.0, 114.0, -93.0, 214.0]
[0, -30, -20, 50, 0, 0, 0, 148.0, -305.0, -320.0, -148.0, 123.0, -93.0, 214.0]
[5, -5, 10, 50, 0, 0, 0, 184.0, -239.0, -320.0, -184.0, 57.0, -93.0, 214.0]
[5, -40, -45, 50, 0, 0, 0, 140.0, -314.0, -320.0, -140.0, 132.0, -93.0, 214.0]
[10, -5, -40, 50, 0, 0, 0, 179.0, -110.0, -320.0, -179.0, -72.0, -93.0, 214.0]
[0, -10, 30, 50, 0, 0, 0, 137.0, -319.0, -320.0, -137.0, 137.0, -93.0, 215.0]
[5, -5, 15, 50, 0, 0, 0, 181.0, -252.0, -320.0, -181.0, 70.0, -93.0, 215.0]
[5, -15, -10, 50, 0, 0, 0, 184.0, -243.0, -320.0, -184.0, 61.0, -93.0, 215.0]
[5, -30, -30, 50, 0, 0, 0, 165.0, -283.0, -320.0, -165.0, 101.0, -93.0, 215.0]
[0, -25, -10, 50, 0, 0, 0, 155.0, -300.0, -319.0, -155.0, 118.0, -94.0, 216.0]
[0, -45, -45, 50, 0, 0, 0, 112.0, -343.0, -319.0, -112.0, 161.0, -94.0, 217.0]
[5, -5, 20, 50, 0, 0, 0, 177.0, -265.0, -319.0, -177.0, 83.0, -94.0, 217.0]
[5, -10, 0, 50, 0, 0, 0, 186.0, -241.0, -319.0, -186.0, 59.0, -94.0, 217.0]
[10, -15, -30, 50, 0, 0, 0, 195.0, -194.0, -319.0, -195.0, 12.0, -94.0, 217.0]
[0, -10, 35, 50, 0, 0, 0, 129.0, -330.0, -318.0, -129.0, 148.0, -95.0, 218.0]
[0, -20, 0, 50, 0, 0, 0, 158.0, -298.0, -318.0, -158.0, 116.0, -95.0, 218.0]
[5, -5, 25, 50, 0, 0, 0, 171.0, -278.0, -318.0, -171.0, 96.0, -95.0, 218.0]
[10, -5, -35, 50, 0, 0, 0, 187.0, -121.0, -318.0, -187.0, -61.0, -95.0, 218.0]
[10, -10, -30, 50, 0, 0, 0, 195.0, -163.0, -318.0, -195.0, -19.0, -95.0, 218.0]
[10, -25, -35, 50, 0, 0, 0, 187.0, -243.0, -318.0, -187.0, 61.0, -95.0, 218.0]
[0, -40, -35, 50, 0, 0, 0, 129.0, -331.0, -318.0, -129.0, 149.0, -95.0, 219.0]
[5, -5, 30, 50, 0, 0, 0, 165.0, -290.0, -318.0, -165.0, 108.0, -95.0, 219.0]
[5, -20, -15, 50, 0, 0, 0, 181.0, -260.0, -318.0, -181.0, 78.0, -95.0, 219.0]
[10, -30, -40, 50, 0, 0, 0, 179.0, -264.0, -318.0, -179.0, 82.0, -95.0, 219.0]
[0, -15, 15, 50, 0, 0, 0, 152.0, -309.0, -317.0, -152.0, 127.0, -96.0, 220.0]
[5, -5, 35, 50, 0, 0, 0, 158.0, -302.0, -317.0, -158.0, 120.0, -96.0, 220.0]
[5, -5, 40, 50, 0, 0, 0, 149.0, -313.0, -317.0, -149.0, 131.0, -96.0, 220.0]
[5, -35, -35, 50, 0, 0, 0, 157.0, -302.0, -317.0, -157.0, 120.0, -96.0, 220.0]
[10, -35, -45, 50, 0, 0, 0, 169.0, -285.0, -317.0, -169.0, 103.0, -96.0, 220.0]
[5, -5, 45, 50, 0, 0, 0, 140.0, -323.0, -317.0, -140.0, 141.0, -96.0, 221.0]
[5, -10, 5, 50, 0, 0, 0, 185.0, -254.0, -316.0, -185.0, 72.0, -97.0, 221.0]
[0, -10, 40, 50, 0, 0, 0, 121.0, -341.0, -316.0, -121.0, 159.0, -97.0, 222.0]
[0, -35, -25, 50, 0, 0, 0, 143.0, -322.0, -316.0, -143.0, 140.0, -97.0, 222.0]
[5, -15, -5, 50, 0, 0, 0, 185.0, -256.0, -316.0, -185.0, 74.0, -97.0, 222.0]
[5, -25, -20, 50, 0, 0, 0, 176.0, -276.0, -316.0, -176.0, 94.0, -97.0, 222.0]
[10, -5, -30, 50, 0, 0, 0, 194.0, -133.0, -316.0, -194.0, -49.0, -97.0, 222.0]
[10, -20, -30, 50, 0, 0, 0, 195.0, -224.0, -316.0, -195.0, 42.0, -97.0, 222.0]
[15, -20, -45, 50, 0, 0, 0, 200.0, -193.0, -316.0, -200.0, 11.0, -97.0, 223.0]
[10, -10, -25, 50, 0, 0, 0, 201.0, -175.0, -315.0, -201.0, -7.0, -98.0, 224.0]
[15, -15, -45, 50, 0, 0, 0, 200.0, -162.0, -315.0, -200.0, -20.0, -98.0, 224.0]
[5, -10, 10, 50, 0, 0, 0, 183.0, -268.0, -314.0, -183.0, 86.0, -99.0, 225.0]
[10, -15, -25, 50, 0, 0, 0, 201.0, -205.0, -315.0, -201.0, 23.0, -98.0, 225.0]
[0, -10, 45, 50, 0, 0, 0, 112.0, -351.0, -314.0, -112.0, 169.0, -99.0, 226.0]
[0, -20, 5, 50, 0, 0, 0, 157.0, -311.0, -314.0, -157.0, 129.0, -99.0, 226.0]
[0, -30, -15, 50, 0, 0, 0, 152.0, -316.0, -314.0, -152.0, 134.0, -99.0, 226.0]
[10, 0, -45, 50, 0, 0, 0, 169.0, -70.0, -314.0, -169.0, -112.0, -99.0, 226.0]
[10, 0, 45, 50, 0, 0, 0, 169.0, -294.0, -314.0, -169.0, 112.0, -99.0, 226.0]
[0, -15, 20, 50, 0, 0, 0, 148.0, -322.0, -313.0, -148.0, 140.0, -100.0, 227.0]
[5, -20, -10, 50, 0, 0, 0, 183.0, -272.0, -313.0, -183.0, 90.0, -100.0, 227.0]
[10, -5, -25, 50, 0, 0, 0, 200.0, -145.0, -313.0, -200.0, -37.0, -100.0, 227.0]
[15, -25, -45, 50, 0, 0, 0, 199.0, -224.0, -313.0, -199.0, 42.0, -100.0, 227.0]
[0, -25, -5, 50, 0, 0, 0, 157.0, -313.0, -313.0, -157.0, 131.0, -100.0, 228.0]
[5, -30, -25, 50, 0, 0, 0, 171.0, -294.0, -313.0, -171.0, 112.0, -100.0, 228.0]
[5, -40, -40, 50, 0, 0, 0, 149.0, -322.0, -313.0, -149.0, 140.0, -100.0, 228.0]
[10, 0, -40, 50, 0, 0, 0, 178.0, -81.0, -313.0, -178.0, -101.0, -100.0, 228.0]
[10, 0, 40, 50, 0, 0, 0, 178.0, -283.0, -313.0, -178.0, 101.0, -100.0, 228.0]
[5, -10, 15, 50, 0, 0, 0, 180.0, -281.0, -312.0, -180.0, 99.0, -101.0, 229.0]
[5, -15, 0, 50, 0, 0, 0, 186.0, -270.0, -312.0, -186.0, 88.0, -101.0, 229.0]
[15, -10, -45, 50, 0, 0, 0, 199.0, -131.0, -312.0, -199.0, -51.0, -101.0, 229.0]
[10, -5, -20, 50, 0, 0, 0, 205.0, -158.0, -311.0, -205.0, -24.0, -102.0, 230.0]
[10, -10, -20, 50, 0, 0, 0, 206.0, -188.0, -312.0, -206.0, 6.0, -101.0, 230.0]
[10, -25, -30, 50, 0, 0, 0, 194.0, -254.0, -312.0, -194.0, 72.0, -101.0, 230.0]
[0, -45, -40, 50, 0, 0, 0, 121.0, -350.0, -311.0, -121.0, 168.0, -102.0, 231.0]
[10, 0, -35, 50, 0, 0, 0, 186.0, -91.0, -311.0, -186.0, -91.0, -102.0, 231.0]
[10, 0, 35, 50, 0, 0, 0, 186.0, -273.0, -311.0, -186.0, 91.0, -102.0, 231.0]
[10, -20, -25, 50, 0, 0, 0, 200.0, -235.0, -311.0, -200.0, 53.0, -102.0, 231.0]
[10, -30, -35, 50, 0, 0, 0, 186.0, -273.0, -311.0, -186.0, 91.0, -102.0, 231.0]
[0, -40, -30, 50, 0, 0, 0, 137.0, -339.0, -310.0, -137.0, 157.0, -103.0, 232.0]
[10, -15, -20, 50, 0, 0, 0, 205.0, -218.0, -310.0, -205.0, 36.0, -103.0, 232.0]
[15, -15, -40, 50, 0, 0, 0, 208.0, -172.0, -310.0, -208.0, -10.0, -103.0, 232.0]
[0, -15, 25, 50, 0, 0, 0, 143.0, -334.0, -310.0, -143.0, 152.0, -103.0, 233.0]
[5, -10, 20, 50, 0, 0, 0, 176.0, -294.0, -310.0, -176.0, 112.0, -103.0, 233.0]
[5, -25, -15, 50, 0, 0, 0, 180.0, -288.0, -310.0, -180.0, 106.0, -103.0, 233.0]
[5, -35, -30, 50, 0, 0, 0, 164.0, -312.0, -310.0, -164.0, 130.0, -103.0, 233.0]
[10, 0, -30, 50, 0, 0, 0, 193.0, -103.0, -310.0, -193.0, -79.0, -103.0, 233.0]
[10, 0, 30, 50, 0, 0, 0, 193.0, -261.0, -310.0, -193.0, 79.0, -103.0, 233.0]
[10, -5, -15, 50, 0, 0, 0, 209.0, -171.0, -310.0, -209.0, -11.0, -103.0, 233.0]
[10, -35, -40, 50, 0, 0, 0, 177.0, -293.0, -310.0, -177.0, 111.0, -103.0, 233.0]
[15, -20, -40, 50, 0, 0, 0, 208.0, -203.0, -310.0, -208.0, 21.0, -103.0, 233.0]
