[0, -10, 5, 30, 0, 0, 0, 103.0, -258.0, -377.0, -103.0, 76.0, -36.0, 133.0]
[0, -5, 45, 30, 0, 0, 0, 73.0, -288.0, -377.0, -73.0, 106.0, -36.0, 134.0]
[5, 0, -45, 30, 0, 0, 0, 106.0, -109.0, -377.0, -106.0, -73.0, -36.0, 134.0]
[5, 0, 45, 30, 0, 0, 0, 106.0, -255.0, -377.0, -106.0, 73.0, -36.0, 134.0]
[5, -10, -25, 30, 0, 0, 0, 127.0, -206.0, -377.0, -127.0, 24.0, -36.0, 134.0]
[0, -15, -10, 30, 0, 0, 0, 101.0, -264.0, -376.0, -101.0, 82.0, -37.0, 135.0]
[0, -20, -25, 30, 0, 0, 0, 93.0, -273.0, -377.0, -93.0, 91.0, -36.0, 135.0]
[0, -25, -40, 30, 0, 0, 0, 79.0, -285.0, -377.0, -79.0, 103.0, -36.0, 135.0]
[5, 0, -40, 30, 0, 0, 0, 112.0, -116.0, -377.0, -112.0, -66.0, -36.0, 135.0]
[5, 0, 40, 30, 0, 0, 0, 112.0, -248.0, -377.0, -112.0, 66.0, -36.0, 135.0]
[5, -5, -20, 30, 0, 0, 0, 130.0, -180.0, -377.0, -130.0, -2.0, -36.0, 135.0]
[0, -10, 10, 30, 0, 0, 0, 101.0, -266.0, -376.0, -101.0, 84.0, -37.0, 136.0]
[5, 0, -35, 30, 0, 0, 0, 118.0, -123.0, -376.0, -118.0, -59.0, -37.0, 137.0]
[5, 0, -30, 30, 0, 0, 0, 122.0, -131.0, -376.0, -122.0, -51.0, -37.0, 137.0]
[5, 0, 35, 30, 0, 0, 0, 118.0, -241.0, -376.0, -118.0, 59.0, -37.0, 137.0]
[5, -15, -30, 30, 0, 0, 0, 122.0, -232.0, -376.0, -122.0, 50.0, -37.0, 137.0]
[5, -20, -40, 30, 0, 0, 0, 112.0, -251.0, -376.0, -112.0, 69.0, -37.0, 137.0]
[5, 0, 30, 30, 0, 0, 0, 122.0, -234.0, -376.0, -122.0, 52.0, -37.0, 138.0]
[5, -5, -15, 30, 0, 0, 0, 133.0, -189.0, -376.0, -133.0, 7.0, -37.0, 138.0]
[5, -10, -20, 30, 0, 0, 0, 130.0, -214.0, -375.0, -130.0, 32.0, -38.0, 139.0]
[5, 0, -25, 30, 0, 0, 0, 127.0, -138.0, -375.0, -127.0, -44.0, -38.0, 140.0]
[5, 0, -20, 30, 0, 0, 0, 130.0, -147.0, -375.0, -130.0, -35.0, -38.0, 140.0]
[5, 0, 20, 30, 0, 0, 0, 130.0, -217.0, -375.0, -130.0, 35.0, -38.0, 140.0]
[5, 0, 25, 30, 0, 0, 0, 127.0, -226.0, -375.0, -127.0, 44.0, -38.0, 140.0]
[0, -10, 15, 30, 0, 0, 0, 99.0, -275.0, -374.0, -99.0, 93.0, -39.0, 141.0]
[5, 0, -15, 30, 0, 0, 0, 133.0, -155.0, -375.0, -133.0, -27.0, -38.0, 141.0]
[5, 0, -10, 30, 0, 0, 0, 135.0, -164.0, -375.0, -135.0, -18.0, -38.0, 141.0]
[5, 0, 0, 30, 0, 0, 0, 136.0, -182.0, -374.0, -136.0, 0.0, -39.0, 141.0]
[5, 0, 10, 30, 0, 0, 0, 135.0, -200.0, -375.0, -135.0, 18.0, -38.0, 141.0]
[5, 0, 15, 30, 0, 0, 0, 133.0, -209.0, -375.0, -133.0, 27.0, -38.0, 141.0]
[5, -5, -10, 30, 0, 0, 0, 135.0, -198.0, -375.0, -135.0, 16.0, -38.0, 141.0]
[5, 0, -5, 30, 0, 0, 0, 136.0, -173.0, -374.0, -136.0, -9.0, -39.0, 142.0]
[5, 0, 5, 30, 0, 0, 0, 136.0, -191.0, -374.0, -136.0, 9.0, -39.0, 142.0]
[0, -15, -5, 30, 0, 0, 0, 103.0, -273.0, -374.0, -103.0, 91.0, -39.0, 143.0]
[0, -25, -35, 30, 0, 0, 0, 84.0, -291.0, -374.0, -84.0, 109.0, -39.0, 143.0]
[0, -20, -20, 30, 0, 0, 0, 97.0, -281.0, -374.0, -97.0, 99.0, -39.0, 144.0]
[5, -5, -5, 30, 0, 0, 0, 136.0, -207.0, -374.0, -136.0, 25.0, -39.0, 144.0]
[5, -15, -25, 30, 0, 0, 0, 126.0, -240.0, -373.0, -126.0, 58.0, -40.0, 144.0]
[5, -10, -15, 30, 0, 0, 0, 133.0, -223.0, -374.0, -133.0, 41.0, -39.0, 145.0]
[5, -20, -35, 30, 0, 0, 0, 117.0, -258.0, -373.0, -117.0, 76.0, -40.0, 145.0]
[0, -10, 20, 30, 0, 0, 0, 97.0, -284.0, -373.0, -97.0, 102.0, -40.0, 146.0]
[5, -5, 0, 30, 0, 0, 0, 136.0, -216.0, -373.0, -136.0, 34.0, -40.0, 146.0]
[10, -10, -45, 30, 0, 0, 0, 140.0, -177.0, -373.0, -140.0, -5.0, -40.0, 146.0]
[5, -5, 5, 30, 0, 0, 0, 136.0, -224.0, -372.0, -136.0, 42.0, -41.0, 148.0]
[5, -10, -10, 30, 0, 0, 0, 134.0, -231.0, -372.0, -134.0, 49.0, -41.0, 148.0]
[0, -15, 0, 30, 0, 0, 0, 103.0, -282.0, -372.0, -103.0, 100.0, -41.0, 149.0]
[5, -5, 10, 30, 0, 0, 0, 134.0, -233.0, -372.0, -134.0, 51.0, -41.0, 149.0]
[5, -25, -45, 30, 0, 0, 0, 106.0, -279.0, -372.0, -106.0, 97.0, -41.0, 149.0]
[10, -15, -45, 30, 0, 0, 0, 140.0, -211.0, -372.0, -140.0, 29.0, -41.0, 149.0]
[0, -10, 25, 30, 0, 0, 0, 93.0, -292.0, -371.0, -93.0, 110.0, -42.0, 150.0]
[10, -5, -45, 30, 0, 0, 0, 139.0, -143.0, -371.0, -139.0, -39.0, -42.0, 150.0]
[5, -5, 15, 30, 0, 0, 0, 132.0, -242.0, -371.0, -132.0, 60.0, -42.0, 151.0]
[0, -20, -15, 30, 0, 0, 0, 99.0, -289.0, -371.0, -99.0, 107.0, -42.0, 152.0]
[0, -25, -30, 30, 0, 0, 0, 89.0, -298.0, -371.0, -89.0, 116.0, -42.0, 152.0]
[5, -15, -20, 30, 0, 0, 0, 130.0, -248.0, -371.0, -130.0, 66.0, -42.0, 152.0]
[10, -10, -40, 30, 0, 0, 0, 146.0, -184.0, -371.0, -146.0, 2.0, -42.0, 152.0]
[5, -5, 20, 30, 0, 0, 0, 130.0, -251.0, -370.0, -130.0, 69.0, -43.0, 153.0]
[5, -10, -5, 30, 0, 0, 0, 135.0, -240.0, -370.0, -135.0, 58.0, -43.0, 153.0]
[0, -10, 30, 30, 0, 0, 0, 89.0, -300.0, -370.0, -89.0, 118.0, -43.0, 154.0]
[0, -30, -45, 30, 0, 0, 0, 73.0, -311.0, -370.0, -73.0, 129.0, -43.0, 154.0]
[5, -5, 25, 30, 0, 0, 0, 126.0, -259.0, -370.0, -126.0, 77.0, -43.0, 154.0]
[5, -20, -30, 30, 0, 0, 0, 122.0, -265.0, -370.0, -122.0, 83.0, -43.0, 154.0]
[5, -5, 30, 30, 0, 0, 0, 122.0, -267.0, -370.0, -122.0, 85.0, -43.0, 155.0]
[5, -5, 35, 30, 0, 0, 0, 117.0, -274.0, -369.0, -117.0, 92.0, -44.0, 155.0]
[10, -5, -40, 30, 0, 0, 0, 145.0, -150.0, -370.0, -145.0, -32.0, -43.0, 155.0]
[0, -15, 5, 30, 0, 0, 0, 103.0, -290.0, -369.0, -103.0, 108.0, -44.0, 156.0]
[5, -5, 40, 30, 0, 0, 0, 112.0, -282.0, -369.0, -112.0, 100.0, -44.0, 156.0]
[5, -5, 45, 30, 0, 0, 0, 105.0, -288.0, -369.0, -105.0, 106.0, -44.0, 156.0]
[10, -15, -40, 30, 0, 0, 0, 145.0, -218.0, -369.0, -145.0, 36.0, -44.0, 156.0]
[0, -10, 35, 30, 0, 0, 0, 84.0, -307.0, -369.0, -84.0, 125.0, -44.0, 157.0]
[5, -10, 0, 30, 0, 0, 0, 136.0, -249.0, -369.0, -136.0, 67.0, -44.0, 158.0]
[5, -15, -15, 30, 0, 0, 0, 132.0, -256.0, -369.0, -132.0, 74.0, -44.0, 158.0]
[5, -25, -40, 30, 0, 0, 0, 111.0, -285.0, -369.0, -111.0, 103.0, -44.0, 158.0]
[10, -10, -35, 30, 0, 0, 0, 151.0, -191.0, -369.0, -151.0, 9.0, -44.0, 158.0]
[10, -20, -45, 30, 0, 0, 0, 139.0, -245.0, -368.0, -139.0, 63.0, -45.0, 159.0]
[0, -10, 40, 30, 0, 0, 0, 79.0, -314.0, -368.0, -79.0, 132.0, -45.0, 160.0]
[0, -20, -10, 30, 0, 0, 0, 101.0, -297.0, -368.0, -101.0, 115.0, -45.0, 160.0]
[10, -5, -35, 30, 0, 0, 0, 151.0, -157.0, -368.0, -151.0, -25.0, -45.0, 160.0]
[0, -15, 10, 30, 0, 0, 0, 101.0, -299.0, -367.0, -101.0, 117.0, -46.0, 161.0]
[0, -25, -25, 30, 0, 0, 0, 93.0, -305.0, -367.0, -93.0, 123.0, -46.0, 161.0]
[5, -10, 5, 30, 0, 0, 0, 135.0, -258.0, -367.0, -135.0, 76.0, -46.0, 162.0]
[5, -20, -25, 30, 0, 0, 0, 126.0, -273.0, -367.0, -126.0, 91.0, -46.0, 162.0]
[10, -10, -30, 30, 0, 0, 0, 155.0, -198.0, -367.0, -155.0, 16.0, -46.0, 162.0]
[0, -30, -40, 30, 0, 0, 0, 79.0, -317.0, -366.0, -79.0, 135.0, -47.0, 163.0]
[10, -5, -30, 30, 0, 0, 0, 155.0, -164.0, -367.0, -155.0, -18.0, -46.0, 163.0]
[10, -15, -35, 30, 0, 0, 0, 150.0, -225.0, -367.0, -150.0, 43.0, -46.0, 163.0]
[0, -10, 45, 30, 0, 0, 0, 73.0, -321.0, -366.0, -73.0, 139.0, -47.0, 164.0]
[5, -15, -10, 30, 0, 0, 0, 134.0, -264.0, -366.0, -134.0, 82.0, -47.0, 164.0]
[10, 0, -45, 30, 0, 0, 0, 139.0, -109.0, -366.0, -139.0, -73.0, -47.0, 164.0]
[10, 0, 45, 30, 0, 0, 0, 139.0, -255.0, -366.0, -139.0, 73.0, -47.0, 164.0]
[5, -10, 10, 30, 0, 0, 0, 134.0, -266.0, -366.0, -134.0, 84.0, -47.0, 165.0]
[10, 0, -40, 30, 0, 0, 0, 145.0, -116.0, -365.0, -145.0, -66.0, -48.0, 166.0]
[10, 0, 40, 30, 0, 0, 0, 145.0, -248.0, -365.0, -145.0, 66.0, -48.0, 166.0]
[10, -5, -25, 30, 0, 0, 0, 159.0, -172.0, -365.0, -159.0, -10.0, -48.0, 166.0]
[0, -15, 15, 30, 0, 0, 0, 99.0, -307.0, -365.0, -99.0, 125.0, -48.0, 167.0]
[0, -20, -5, 30, 0, 0, 0, 103.0, -305.0, -365.0, -103.0, 123.0, -48.0, 167.0]
[5, -25, -35, 30, 0, 0, 0, 117.0, -291.0, -365.0, -117.0, 109.0, -48.0, 167.0]
[10, -20, -40, 30, 0, 0, 0, 144.0, -251.0, -365.0, -144.0, 69.0, -48.0, 167.0]
[10, 0, -35, 30, 0, 0, 0, 150.0, -123.0, -364.0, -150.0, -59.0, -49.0, 168.0]
[10, 0, 35, 30, 0, 0, 0, 150.0, -241.0, -364.0, -150.0, 59.0, -49.0, 168.0]
[10, -10, -25, 30, 0, 0, 0, 159.0, -206.0, -365.0, -159.0, 24.0, -48.0, 168.0]
[5, -10, 15, 30, 0, 0, 0, 132.0, -275.0, -364.0, -132.0, 93.0, -49.0, 169.0]
[10, -5, -20, 30, 0, 0, 0, 162.0, -180.0, -364.0, -162.0, -2.0, -49.0, 169.0]
[0, -25, -20, 30, 0, 0, 0, 97.0, -313.0, -364.0, -97.0, 131.0, -49.0, 170.0]
[5, -15, -5, 30, 0, 0, 0, 135.0, -273.0, -364.0, -135.0, 91.0, -49.0, 170.0]
[5, -20, -20, 30, 0, 0, 0, 129.0, -281.0, -364.0, -129.0, 99.0, -49.0, 170.0]
[10, 0, -30, 30, 0, 0, 0, 155.0, -131.0, -364.0, -155.0, -51.0, -49.0, 170.0]
[10, -15, -30, 30, 0, 0, 0, 155.0, -232.0, -364.0, -155.0, 50.0, -49.0, 170.0]
[10, 0, 30, 30, 0, 0, 0, 155.0, -234.0, -364.0, -155.0, 52.0, -49.0, 171.0]
[0, -30, -35, 30, 0, 0, 0, 84.0, -323.0, -363.0, -84.0, 141.0, -50.0, 172.0]
[5, -10, 20, 30, 0, 0, 0, 129.0, -284.0, -363.0, -129.0, 102.0, -50.0, 172.0]
[10, 0, -25, 30, 0, 0, 0, 159.0, -138.0, -363.0, -159.0, -44.0, -50.0, 172.0]
[10, 0, 25, 30, 0, 0, 0, 159.0, -226.0, -363.0, -159.0, 44.0, -50.0, 172.0]
[0, -15, 20, 30, 0, 0, 0, 97.0, -316.0, -363.0, -97.0, 134.0, -50.0, 173.0]
[10, 0, -20, 30, 0, 0, 0, 162.0, -147.0, -362.0, -162.0, -35.0, -51.0, 173.0]
[10, 0, 20, 30, 0, 0, 0, 162.0, -217.0, -362.0, -162.0, 35.0, -51.0, 173.0]
[10, -5, -15, 30, 0, 0, 0, 165.0, -189.0, -363.0, -165.0, 7.0, -50.0, 173.0]
[10, -10, -20, 30, 0, 0, 0, 162.0, -214.0, -363.0, -162.0, 32.0, -50.0, 173.0]
[5, -10, 25, 30, 0, 0, 0, 125.0, -292.0, -362.0, -125.0, 110.0, -51.0, 174.0]
[5, -30, -45, 30, 0, 0, 0, 105.0, -311.0, -362.0, -105.0, 129.0, -51.0, 174.0]
[0, -20, 0, 30, 0, 0, 0, 103.0, -314.0, -362.0, -103.0, 132.0, -51.0, 175.0]
[10, 0, -15, 30, 0, 0, 0, 165.0, -155.0, -362.0, -165.0, -27.0, -51.0, 175.0]
[10, 0, 15, 30, 0, 0, 0, 165.0, -209.0, -362.0, -165.0, 27.0, -51.0, 175.0]
[10, -5, -10, 30, 0, 0, 0, 167.0, -198.0, -362.0, -167.0, 16.0, -51.0, 175.0]
[10, -20, -35, 30, 0, 0, 0, 149.0, -258.0, -361.0, -149.0, 76.0, -52.0, 175.0]
[5, -15, 0, 30, 0, 0, 0, 135.0, -282.0, -361.0, -135.0, 100.0, -52.0, 176.0]
[5, -25, -30, 30, 0, 0, 0, 121.0, -298.0, -361.0, -121.0, 116.0, -52.0, 176.0]
[10, 0, -10, 30, 0, 0, 0, 167.0, -164.0, -361.0, -167.0, -18.0, -52.0, 176.0]
[10, 0, -5, 30, 0, 0, 0, 168.0, -173.0, -361.0, -168.0, -9.0, -52.0, 176.0]
[10, 0, 0, 30, 0, 0, 0, 168.0, -182.0, -361.0, -168.0, 0.0, -52.0, 176.0]
[10, 0, 5, 30, 0, 0, 0, 168.0, -191.0, -361.0, -168.0, 9.0, -52.0, 176.0]
[10, 0, 10, 30, 0, 0, 0, 167.0, -200.0, -361.0, -167.0, 18.0, -52.0, 176.0]
[10, -15, -25, 30, 0, 0, 0, 158.0, -240.0, -361.0, -158.0, 58.0, -52.0, 176.0]
[5, -10, 30, 30, 0, 0, 0, 121.0, -300.0, -361.0, -121.0, 118.0, -52.0, 177.0]
[5, -20, -15, 30, 0, 0, 0, 131.0, -289.0, -361.0, -131.0, 107.0, -52.0, 177.0]
[10, -25, -45, 30, 0, 0, 0, 138.0, -279.0, -361.0, -138.0, 97.0, -52.0, 177.0]
[0, -15, 25, 30, 0, 0, 0, 93.0, -324.0, -361.0, -93.0, 142.0, -52.0, 178.0]
[10, -5, -5, 30, 0, 0, 0, 168.0, -207.0, -361.0, -168.0, 25.0, -52.0, 178.0]
[10, -10, -15, 30, 0, 0, 0, 165.0, -223.0, -361.0, -165.0, 41.0, -52.0, 178.0]
[0, -25, -15, 30, 0, 0, 0, 99.0, -321.0, -360.0, -99.0, 139.0, -53.0, 179.0]
[5, -10, 35, 30, 0, 0, 0, 116.0, -307.0, -360.0, -116.0, 125.0, -53.0, 179.0]
[10, -5, 0, 30, 0, 0, 0, 168.0, -216.0, -360.0, -168.0, 34.0, -53.0, 179.0]
[5, -15, 5, 30, 0, 0, 0, 134.0, -290.0, -359.0, -134.0, 108.0, -54.0, 180.0]
[10, -5, 5, 30, 0, 0, 0, 167.0, -224.0, -359.0, -167.0, 42.0, -54.0, 180.0]
[15, -10, -45, 30, 0, 0, 0, 172.0, -177.0, -360.0, -172.0, -5.0, -53.0, 180.0]
[0, -30, -30, 30, 0, 0, 0, 89.0, -330.0, -359.0, -89.0, 148.0, -54.0, 181.0]
[5, -10, 40, 30, 0, 0, 0, 111.0, -314.0, -359.0, -111.0, 132.0, -54.0, 181.0]
[10, -5, 45, 30, 0, 0, 0, 137.0, -288.0, -359.0, -137.0, 106.0, -54.0, 181.0]
[10, -10, -10, 30, 0, 0, 0, 166.0, -231.0, -359.0, -166.0, 49.0, -54.0, 181.0]
[0, -15, 30, 30, 0, 0, 0, 89.0, -331.0, -358.0, -89.0, 149.0, -55.0, 182.0]
[0, -20, 5, 30, 0, 0, 0, 103.0, -322.0, -359.0, -103.0, 140.0, -54.0, 182.0]
[5, -10, 45, 30, 0, 0, 0, 104.0, -321.0, -359.0, -104.0, 139.0, -54.0, 182.0]
[10, -5, 10, 30, 0, 0, 0, 166.0, -233.0, -358.0, -166.0, 51.0, -55.0, 182.0]
[10, -15, -20, 30, 0, 0, 0, 161.0, -248.0, -358.0, -161.0, 66.0, -55.0, 182.0]
[15, -15, -45, 30, 0, 0, 0, 171.0, -211.0, -358.0, -171.0, 29.0, -55.0, 182.0]
[5, -30, -40, 30, 0, 0, 0, 111.0, -317.0, -358.0, -111.0, 135.0, -55.0, 183.0]
[10, -5, 15, 30, 0, 0, 0, 164.0, -242.0, -358.0, -164.0, 60.0, -55.0, 183.0]
[10, -5, 40, 30, 0, 0, 0, 143.0, -282.0, -358.0, -143.0, 100.0, -55.0, 183.0]
[10, -20, -30, 30, 0, 0, 0, 154.0, -265.0, -358.0, -154.0, 83.0, -55.0, 183.0]
[5, -20, -10, 30, 0, 0, 0, 133.0, -297.0, -358.0, -133.0, 115.0, -55.0, 184.0]
[5, -25, -25, 30, 0, 0, 0, 125.0, -305.0, -358.0, -125.0, 123.0, -55.0, 184.0]
[10, -5, 20, 30, 0, 0, 0, 161.0, -251.0, -358.0, -161.0, 69.0, -55.0, 184.0]
[10, -5, 25, 30, 0, 0, 0, 158.0, -259.0, -358.0, -158.0, 77.0, -55.0, 184.0]
[10, -5, 30, 30, 0, 0, 0, 154.0, -267.0, -358.0, -154.0, 85.0, -55.0, 184.0]
[10, -5, 35, 30, 0, 0, 0, 149.0, -274.0, -358.0, -149.0, 92.0, -55.0, 184.0]
[15, -5, -45, 30, 0, 0, 0, 171.0, -143.0, -358.0, -171.0, -39.0, -55.0, 184.0]
[0, -35, -45, 30, 0, 0, 0, 73.0, -343.0, -357.0, -73.0, 161.0, -56.0, 185.0]
[10, -10, -5, 30, 0, 0, 0, 167.0, -240.0, -357.0, -167.0, 58.0, -56.0, 185.0]
[10, -25, -40, 30, 0, 0, 0, 143.0, -285.0, -357.0, -143.0, 103.0, -56.0, 185.0]
[0, -25, -10, 30, 0, 0, 0, 101.0, -328.0, -356.0, -101.0, 146.0, -57.0, 186.0]
[5, -15, 10, 30, 0, 0, 0, 133.0, -299.0, -357.0, -133.0, 117.0, -56.0, 186.0]
[15, -10, -40, 30, 0, 0, 0, 177.0, -184.0, -357.0, -177.0, 2.0, -56.0, 186.0]
[0, -15, 35, 30, 0, 0, 0, 84.0, -339.0, -356.0, -84.0, 157.0, -57.0, 187.0]
