[0, -5, -15, 80, 0, 0, 0, 196.0, -151.0, -246.0, -196.0, -31.0, -167.0, 259.0]
[0, -55, -40, 80, 0, 0, 0, 155.0, -306.0, -246.0, -155.0, 124.0, -167.0, 259.0]
[5, -20, -30, 80, 0, 0, 0, 198.0, -170.0, -246.0, -198.0, -12.0, -167.0, 259.0]
[5, -25, -30, 80, 0, 0, 0, 198.0, -192.0, -246.0, -198.0, 10.0, -167.0, 259.0]
[0, -20, -15, 80, 0, 0, 0, 196.0, -216.0, -246.0, -196.0, 34.0, -167.0, 260.0]
[0, -60, -45, 80, 0, 0, 0, 143.0, -320.0, -245.0, -143.0, 138.0, -168.0, 260.0]
[0, -10, -10, 80, 0, 0, 0, 200.0, -189.0, -245.0, -200.0, 7.0, -168.0, 261.0]
[0, -50, -35, 80, 0, 0, 0, 166.0, -293.0, -245.0, -166.0, 111.0, -168.0, 261.0]
[5, -40, -35, 80, 0, 0, 0, 188.0, -249.0, -245.0, -188.0, 67.0, -168.0, 261.0]
[0, -5, -10, 80, 0, 0, 0, 200.0, -168.0, -244.0, -200.0, -14.0, -169.0, 262.0]
[0, -30, -20, 80, 0, 0, 0, 191.0, -243.0, -245.0, -191.0, 61.0, -168.0, 262.0]
[5, -30, -30, 80, 0, 0, 0, 198.0, -215.0, -244.0, -198.0, 33.0, -169.0, 262.0]
[5, -15, -30, 80, 0, 0, 0, 198.0, -147.0, -244.0, -198.0, -35.0, -169.0, 263.0]
[10, -25, -40, 80, 0, 0, 0, 201.0, -166.0, -244.0, -201.0, -16.0, -169.0, 263.0]
[10, -30, -40, 80, 0, 0, 0, 201.0, -190.0, -244.0, -201.0, 8.0, -169.0, 263.0]
[10, -45, -45, 80, 0, 0, 0, 189.0, -252.0, -244.0, -189.0, 70.0, -169.0, 263.0]
[0, -5, -5, 80, 0, 0, 0, 202.0, -186.0, -243.0, -202.0, 4.0, -170.0, 264.0]
[0, -15, -10, 80, 0, 0, 0, 200.0, -211.0, -243.0, -200.0, 29.0, -170.0, 264.0]
[0, -45, -30, 80, 0, 0, 0, 176.0, -282.0, -243.0, -176.0, 100.0, -170.0, 264.0]
[5, -10, -35, 80, 0, 0, 0, 188.0, -109.0, -243.0, -188.0, -73.0, -170.0, 264.0]
[5, -55, -45, 80, 0, 0, 0, 165.0, -298.0, -243.0, -165.0, 116.0, -170.0, 264.0]
[0, 0, -45, 80, 0, 0, 0, 143.0, -39.0, -242.0, -143.0, -143.0, -171.0, 265.0]
[0, 0, -40, 80, 0, 0, 0, 155.0, -52.0, -242.0, -155.0, -130.0, -171.0, 265.0]
[0, 0, -35, 80, 0, 0, 0, 166.0, -66.0, -242.0, -166.0, -116.0, -171.0, 265.0]
[0, 0, -30, 80, 0, 0, 0, 176.0, -81.0, -242.0, -176.0, -101.0, -171.0, 265.0]
[0, 0, -20, 80, 0, 0, 0, 191.0, -113.0, -242.0, -191.0, -69.0, -171.0, 265.0]
[0, 0, -15, 80, 0, 0, 0, 196.0, -129.0, -242.0, -196.0, -53.0, -171.0, 265.0]
[0, 0, -10, 80, 0, 0, 0, 200.0, -147.0, -242.0, -200.0, -35.0, -171.0, 265.0]
[0, 0, -5, 80, 0, 0, 0, 202.0, -164.0, -242.0, -202.0, -18.0, -171.0, 265.0]
[0, 0, 0, 80, 0, 0, 0, 203.0, -182.0, -242.0, -203.0, 0.0, -171.0, 265.0]
[0, 0, 5, 80, 0, 0, 0, 202.0, -200.0, -242.0, -202.0, 18.0, -171.0, 265.0]
[0, 0, 10, 80, 0, 0, 0, 200.0, -217.0, -242.0, -200.0, 35.0, -171.0, 265.0]
[0, 0, 15, 80, 0, 0, 0, 196.0, -235.0, -242.0, -196.0, 53.0, -171.0, 265.0]
[0, 0, 20, 80, 0, 0, 0, 191.0, -251.0, -242.0, -191.0, 69.0, -171.0, 265.0]
[0, 0, 30, 80, 0, 0, 0, 176.0, -283.0, -242.0, -176.0, 101.0, -171.0, 265.0]
[0, 0, 35, 80, 0, 0, 0, 166.0, -298.0, -242.0, -166.0, 116.0, -171.0, 265.0]
[0, 0, 40, 80, 0, 0, 0, 155.0, -312.0, -242.0, -155.0, 130.0, -171.0, 265.0]
[0, 0, 45, 80, 0, 0, 0, 143.0, -325.0, -242.0, -143.0, 143.0, -171.0, 265.0]
[10, -15, -45, 80, 0, 0, 0, 188.0, -106.0, -242.0, -188.0, -76.0, -171.0, 265.0]
[10, -35, -40, 80, 0, 0, 0, 200.0, -214.0, -242.0, -200.0, 32.0, -171.0, 265.0]
[0, 0, -25, 80, 0, 0, 0, 184.0, -96.0, -242.0, -184.0, -86.0, -171.0, 266.0]
[0, 0, 25, 80, 0, 0, 0, 184.0, -268.0, -242.0, -184.0, 86.0, -171.0, 266.0]
[0, -10, -5, 80, 0, 0, 0, 202.0, -207.0, -242.0, -202.0, 25.0, -171.0, 266.0]
[0, -25, -15, 80, 0, 0, 0, 196.0, -237.0, -242.0, -196.0, 55.0, -171.0, 266.0]
[0, -5, 0, 80, 0, 0, 0, 203.0, -203.0, -241.0, -203.0, 21.0, -172.0, 267.0]
[0, -40, -25, 80, 0, 0, 0, 184.0, -272.0, -241.0, -184.0, 90.0, -172.0, 267.0]
[5, -50, -40, 80, 0, 0, 0, 177.0, -284.0, -241.0, -177.0, 102.0, -172.0, 267.0]
[10, -20, -40, 80, 0, 0, 0, 200.0, -142.0, -241.0, -200.0, -40.0, -172.0, 267.0]
[5, -5, -45, 80, 0, 0, 0, 165.0, -60.0, -240.0, -165.0, -122.0, -173.0, 268.0]
[5, -35, -30, 80, 0, 0, 0, 197.0, -238.0, -240.0, -197.0, 56.0, -173.0, 268.0]
[0, -5, 5, 80, 0, 0, 0, 202.0, -221.0, -240.0, -202.0, 39.0, -173.0, 269.0]
[0, -20, -10, 80, 0, 0, 0, 200.0, -232.0, -240.0, -200.0, 50.0, -173.0, 269.0]
[5, -10, -30, 80, 0, 0, 0, 197.0, -124.0, -240.0, -197.0, -58.0, -173.0, 269.0]
[5, -20, -25, 80, 0, 0, 0, 206.0, -184.0, -240.0, -206.0, 2.0, -173.0, 269.0]
[5, -15, -25, 80, 0, 0, 0, 205.0, -162.0, -239.0, -205.0, -20.0, -174.0, 270.0]
[5, -25, -25, 80, 0, 0, 0, 205.0, -207.0, -239.0, -205.0, 25.0, -174.0, 270.0]
[0, -10, 0, 80, 0, 0, 0, 203.0, -224.0, -239.0, -203.0, 42.0, -174.0, 271.0]
[0, -15, -5, 80, 0, 0, 0, 202.0, -228.0, -239.0, -202.0, 46.0, -174.0, 271.0]
[0, -5, 10, 80, 0, 0, 0, 200.0, -238.0, -238.0, -200.0, 56.0, -175.0, 272.0]
[0, -35, -20, 80, 0, 0, 0, 191.0, -264.0, -238.0, -191.0, 82.0, -175.0, 272.0]
[5, -5, -40, 80, 0, 0, 0, 177.0, -73.0, -238.0, -177.0, -109.0, -175.0, 272.0]
[5, -45, -35, 80, 0, 0, 0, 188.0, -271.0, -238.0, -188.0, 89.0, -175.0, 272.0]
[10, -40, -40, 80, 0, 0, 0, 200.0, -238.0, -238.0, -200.0, 56.0, -175.0, 272.0]
[0, -5, 15, 80, 0, 0, 0, 196.0, -255.0, -237.0, -196.0, 73.0, -176.0, 273.0]
[10, -50, -45, 80, 0, 0, 0, 187.0, -275.0, -237.0, -187.0, 93.0, -176.0, 273.0]
[5, -5, -35, 80, 0, 0, 0, 187.0, -87.0, -236.0, -187.0, -95.0, -177.0, 274.0]
[5, -10, -25, 80, 0, 0, 0, 205.0, -140.0, -236.0, -205.0, -42.0, -177.0, 274.0]
[10, -15, -40, 80, 0, 0, 0, 200.0, -119.0, -237.0, -200.0, -63.0, -176.0, 274.0]
[0, -10, 5, 80, 0, 0, 0, 202.0, -241.0, -236.0, -202.0, 59.0, -177.0, 275.0]
[0, -30, -15, 80, 0, 0, 0, 196.0, -258.0, -236.0, -196.0, 76.0, -177.0, 275.0]
[5, -30, -25, 80, 0, 0, 0, 205.0, -229.0, -236.0, -205.0, 47.0, -177.0, 275.0]
[10, -25, -35, 80, 0, 0, 0, 210.0, -179.0, -236.0, -210.0, -3.0, -177.0, 275.0]
[0, -5, 20, 80, 0, 0, 0, 191.0, -272.0, -235.0, -191.0, 90.0, -178.0, 276.0]
[10, -30, -35, 80, 0, 0, 0, 210.0, -202.0, -235.0, -210.0, 20.0, -178.0, 276.0]
[15, -30, -45, 80, 0, 0, 0, 211.0, -179.0, -235.0, -211.0, -3.0, -178.0, 276.0]
[0, -25, -10, 80, 0, 0, 0, 200.0, -252.0, -234.0, -200.0, 70.0, -179.0, 277.0]
[5, -15, -20, 80, 0, 0, 0, 212.0, -178.0, -234.0, -212.0, -4.0, -179.0, 277.0]
[5, -40, -30, 80, 0, 0, 0, 197.0, -260.0, -235.0, -197.0, 78.0, -178.0, 277.0]
[10, -10, -45, 80, 0, 0, 0, 187.0, -83.0, -235.0, -187.0, -99.0, -178.0, 277.0]
[10, -20, -35, 80, 0, 0, 0, 210.0, -156.0, -235.0, -210.0, -26.0, -178.0, 277.0]
[15, -35, -45, 80, 0, 0, 0, 211.0, -203.0, -234.0, -211.0, 21.0, -179.0, 277.0]
[0, -5, 25, 80, 0, 0, 0, 184.0, -289.0, -234.0, -184.0, 107.0, -179.0, 278.0]
[0, -15, 0, 80, 0, 0, 0, 203.0, -245.0, -234.0, -203.0, 63.0, -179.0, 278.0]
[0, -20, -5, 80, 0, 0, 0, 202.0, -248.0, -234.0, -202.0, 66.0, -179.0, 278.0]
[0, -55, -35, 80, 0, 0, 0, 166.0, -314.0, -234.0, -166.0, 132.0, -179.0, 278.0]
[0, -60, -40, 80, 0, 0, 0, 155.0, -327.0, -234.0, -155.0, 145.0, -179.0, 278.0]
[5, -5, -30, 80, 0, 0, 0, 197.0, -102.0, -234.0, -197.0, -80.0, -179.0, 278.0]
[5, -20, -20, 80, 0, 0, 0, 212.0, -200.0, -234.0, -212.0, 18.0, -179.0, 278.0]
[15, -25, -45, 80, 0, 0, 0, 211.0, -154.0, -234.0, -211.0, -28.0, -179.0, 278.0]
[0, -50, -30, 80, 0, 0, 0, 176.0, -302.0, -233.0, -176.0, 120.0, -180.0, 279.0]
[5, -10, -20, 80, 0, 0, 0, 212.0, -156.0, -233.0, -212.0, -26.0, -180.0, 279.0]
[0, -5, 30, 80, 0, 0, 0, 176.0, -304.0, -233.0, -176.0, 122.0, -180.0, 280.0]
[0, -65, -45, 80, 0, 0, 0, 143.0, -341.0, -232.0, -143.0, 159.0, -181.0, 280.0]
[10, -45, -40, 80, 0, 0, 0, 199.0, -261.0, -233.0, -199.0, 79.0, -180.0, 280.0]
[0, -10, 10, 80, 0, 0, 0, 200.0, -259.0, -232.0, -200.0, 77.0, -181.0, 281.0]
[0, -45, -25, 80, 0, 0, 0, 184.0, -293.0, -232.0, -184.0, 111.0, -181.0, 281.0]
[5, -5, -25, 80, 0, 0, 0, 205.0, -118.0, -232.0, -205.0, -64.0, -181.0, 281.0]
[5, -60, -45, 80, 0, 0, 0, 164.0, -320.0, -232.0, -164.0, 138.0, -181.0, 281.0]
[10, -35, -35, 80, 0, 0, 0, 210.0, -226.0, -232.0, -210.0, 44.0, -181.0, 281.0]
[0, -5, 35, 80, 0, 0, 0, 166.0, -319.0, -231.0, -166.0, 137.0, -182.0, 282.0]
[5, -25, -20, 80, 0, 0, 0, 212.0, -222.0, -231.0, -212.0, 40.0, -182.0, 282.0]
[5, -55, -40, 80, 0, 0, 0, 176.0, -306.0, -231.0, -176.0, 124.0, -182.0, 282.0]
[10, -15, -35, 80, 0, 0, 0, 210.0, -132.0, -231.0, -210.0, -50.0, -182.0, 282.0]
[15, -40, -45, 80, 0, 0, 0, 210.0, -228.0, -231.0, -210.0, 46.0, -182.0, 282.0]
[0, -5, 40, 80, 0, 0, 0, 155.0, -333.0, -230.0, -155.0, 151.0, -183.0, 283.0]
[5, -5, -20, 80, 0, 0, 0, 211.0, -134.0, -230.0, -211.0, -48.0, -183.0, 283.0]
[5, -35, -25, 80, 0, 0, 0, 205.0, -251.0, -231.0, -205.0, 69.0, -182.0, 283.0]
[10, -10, -40, 80, 0, 0, 0, 198.0, -96.0, -230.0, -198.0, -86.0, -183.0, 283.0]
[15, -20, -45, 80, 0, 0, 0, 210.0, -130.0, -230.0, -210.0, -52.0, -183.0, 283.0]
[0, -40, -20, 80, 0, 0, 0, 191.0, -285.0, -230.0, -191.0, 103.0, -183.0, 284.0]
[5, -10, -15, 80, 0, 0, 0, 217.0, -172.0, -230.0, -217.0, -10.0, -183.0, 284.0]
[5, -15, -15, 80, 0, 0, 0, 217.0, -194.0, -230.0, -217.0, 12.0, -183.0, 284.0]
[0, -5, 45, 80, 0, 0, 0, 143.0, -346.0, -229.0, -143.0, 164.0, -184.0, 285.0]
[0, -10, 15, 80, 0, 0, 0, 196.0, -276.0, -229.0, -196.0, 94.0, -184.0, 285.0]
[0, -15, 5, 80, 0, 0, 0, 202.0, -262.0, -229.0, -202.0, 80.0, -184.0, 285.0]
[0, -35, -15, 80, 0, 0, 0, 196.0, -278.0, -229.0, -196.0, 96.0, -184.0, 285.0]
[5, 0, -45, 80, 0, 0, 0, 164.0, -39.0, -229.0, -164.0, -143.0, -184.0, 285.0]
[5, 0, 45, 80, 0, 0, 0, 164.0, -325.0, -229.0, -164.0, 143.0, -184.0, 285.0]
[5, -50, -35, 80, 0, 0, 0, 187.0, -293.0, -229.0, -187.0, 111.0, -184.0, 285.0]
[0, -20, 0, 80, 0, 0, 0, 203.0, -265.0, -228.0, -203.0, 83.0, -185.0, 287.0]
[5, 0, -40, 80, 0, 0, 0, 176.0, -52.0, -228.0, -176.0, -130.0, -185.0, 287.0]
[5, 0, 40, 80, 0, 0, 0, 176.0, -312.0, -228.0, -176.0, 130.0, -185.0, 287.0]
[5, -5, -15, 80, 0, 0, 0, 217.0, -151.0, -228.0, -217.0, -31.0, -185.0, 287.0]
[5, -20, -15, 80, 0, 0, 0, 217.0, -216.0, -228.0, -217.0, 34.0, -185.0, 287.0]
[10, -20, -30, 80, 0, 0, 0, 219.0, -170.0, -228.0, -219.0, -12.0, -185.0, 287.0]
[10, -25, -30, 80, 0, 0, 0, 219.0, -192.0, -228.0, -219.0, 10.0, -185.0, 287.0]
[10, -40, -35, 80, 0, 0, 0, 209.0, -249.0, -228.0, -209.0, 67.0, -185.0, 287.0]
[10, -55, -45, 80, 0, 0, 0, 186.0, -298.0, -228.0, -186.0, 116.0, -185.0, 287.0]
[0, -10, 20, 80, 0, 0, 0, 191.0, -292.0, -227.0, -191.0, 110.0, -186.0, 288.0]
[0, -25, -5, 80, 0, 0, 0, 202.0, -268.0, -227.0, -202.0, 86.0, -186.0, 288.0]
[0, -30, -10, 80, 0, 0, 0, 200.0, -273.0, -227.0, -200.0, 91.0, -186.0, 288.0]
[5, 0, -35, 80, 0, 0, 0, 187.0, -66.0, -227.0, -187.0, -116.0, -186.0, 288.0]
[5, 0, 35, 80, 0, 0, 0, 187.0, -298.0, -227.0, -187.0, 116.0, -186.0, 288.0]
[5, -30, -20, 80, 0, 0, 0, 211.0, -243.0, -227.0, -211.0, 61.0, -186.0, 288.0]
[5, -45, -30, 80, 0, 0, 0, 196.0, -282.0, -227.0, -196.0, 100.0, -186.0, 288.0]
[5, 0, -30, 80, 0, 0, 0, 196.0, -81.0, -226.0, -196.0, -101.0, -187.0, 289.0]
[5, 0, 30, 80, 0, 0, 0, 196.0, -283.0, -226.0, -196.0, 101.0, -187.0, 289.0]
[5, -5, -10, 80, 0, 0, 0, 220.0, -168.0, -226.0, -220.0, -14.0, -187.0, 289.0]
[5, -10, -10, 80, 0, 0, 0, 220.0, -189.0, -226.0, -220.0, 7.0, -187.0, 289.0]
[10, -15, -30, 80, 0, 0, 0, 218.0, -147.0, -226.0, -218.0, -35.0, -187.0, 289.0]
[10, -30, -30, 80, 0, 0, 0, 218.0, -215.0, -226.0, -218.0, 33.0, -187.0, 289.0]
[15, -45, -45, 80, 0, 0, 0, 209.0, -252.0, -226.0, -209.0, 70.0, -187.0, 289.0]
[5, 0, -25, 80, 0, 0, 0, 204.0, -96.0, -225.0, -204.0, -86.0, -188.0, 290.0]
[5, 0, 25, 80, 0, 0, 0, 204.0, -268.0, -225.0, -204.0, 86.0, -188.0, 290.0]
[10, -10, -35, 80, 0, 0, 0, 209.0, -109.0, -226.0, -209.0, -73.0, -187.0, 290.0]
[15, -30, -40, 80, 0, 0, 0, 221.0, -190.0, -225.0, -221.0, 8.0, -188.0, 290.0]
[0, -15, 10, 80, 0, 0, 0, 200.0, -279.0, -225.0, -200.0, 97.0, -188.0, 291.0]
[5, 0, -20, 80, 0, 0, 0, 211.0, -113.0, -225.0, -211.0, -69.0, -188.0, 291.0]
[5, 0, 20, 80, 0, 0, 0, 211.0, -251.0, -225.0, -211.0, 69.0, -188.0, 291.0]
[5, -15, -10, 80, 0, 0, 0, 220.0, -211.0, -225.0, -220.0, 29.0, -188.0, 291.0]
[10, -5, -45, 80, 0, 0, 0, 185.0, -60.0, -225.0, -185.0, -122.0, -188.0, 291.0]
[10, -50, -40, 80, 0, 0, 0, 197.0, -284.0, -225.0, -197.0, 102.0, -188.0, 291.0]
[15, -15, -45, 80, 0, 0, 0, 209.0, -106.0, -225.0, -209.0, -76.0, -188.0, 291.0]
[15, -25, -40, 80, 0, 0, 0, 221.0, -166.0, -225.0, -221.0, -16.0, -188.0, 291.0]
[5, 0, -15, 80, 0, 0, 0, 216.0, -129.0, -224.0, -216.0, -53.0, -189.0, 292.0]
[5, 0, -10, 80, 0, 0, 0, 220.0, -147.0, -224.0, -220.0, -35.0, -189.0, 292.0]
[5, 0, -5, 80, 0, 0, 0, 222.0, -164.0, -224.0, -222.0, -18.0, -189.0, 292.0]
[5, 0, 0, 80, 0, 0, 0, 223.0, -182.0, -224.0, -223.0, 0.0, -189.0, 292.0]
[5, 0, 5, 80, 0, 0, 0, 222.0, -200.0, -224.0, -222.0, 18.0, -189.0, 292.0]
[5, 0, 10, 80, 0, 0, 0, 220.0, -217.0, -224.0, -220.0, 35.0, -189.0, 292.0]
[5, 0, 15, 80, 0, 0, 0, 216.0, -235.0, -224.0, -216.0, 53.0, -189.0, 292.0]
[5, -5, -5, 80, 0, 0, 0, 222.0, -186.0, -224.0, -222.0, 4.0, -189.0, 292.0]
[5, -25, -15, 80, 0, 0, 0, 216.0, -237.0, -224.0, -216.0, 55.0, -189.0, 292.0]
[5, -40, -25, 80, 0, 0, 0, 204.0, -272.0, -224.0, -204.0, 90.0, -189.0, 292.0]
[0, -10, 25, 80, 0, 0, 0, 184.0, -309.0, -224.0, -184.0, 127.0, -189.0, 293.0]
[5, -10, -5, 80, 0, 0, 0, 222.0, -207.0, -223.0, -222.0, 25.0, -190.0, 293.0]
