[0, -30, -40, 115, 0, 0, 0, 143.0, -138.0, -163.0, -143.0, -44.0, -250.0, 291.0]
[5, -60, -45, 115, 0, 0, 0, 147.0, -219.0, -162.0, -147.0, 37.0, -251.0, 293.0]
[5, -35, -45, 115, 0, 0, 0, 147.0, -142.0, -161.0, -147.0, -40.0, -252.0, 294.0]
[0, -40, -35, 115, 0, 0, 0, 153.0, -177.0, -160.0, -153.0, -5.0, -253.0, 296.0]
[0, -45, -35, 115, 0, 0, 0, 153.0, -191.0, -160.0, -153.0, 9.0, -253.0, 296.0]
[0, -25, -40, 115, 0, 0, 0, 143.0, -124.0, -159.0, -143.0, -58.0, -254.0, 297.0]
[0, -35, -35, 115, 0, 0, 0, 153.0, -163.0, -159.0, -153.0, -19.0, -254.0, 297.0]
[0, -50, -35, 115, 0, 0, 0, 153.0, -205.0, -159.0, -153.0, 23.0, -254.0, 297.0]
[0, -65, -40, 115, 0, 0, 0, 143.0, -240.0, -159.0, -143.0, 58.0, -254.0, 297.0]
[0, -75, -45, 115, 0, 0, 0, 132.0, -263.0, -158.0, -132.0, 81.0, -255.0, 298.0]
[5, -65, -45, 115, 0, 0, 0, 146.0, -234.0, -158.0, -146.0, 52.0, -255.0, 298.0]
[0, -20, -45, 115, 0, 0, 0, 132.0, -99.0, -157.0, -132.0, -83.0, -256.0, 300.0]
[0, -30, -35, 115, 0, 0, 0, 153.0, -149.0, -157.0, -153.0, -33.0, -256.0, 300.0]
[5, -30, -45, 115, 0, 0, 0, 146.0, -127.0, -157.0, -146.0, -55.0, -256.0, 300.0]
[0, -55, -35, 115, 0, 0, 0, 153.0, -218.0, -156.0, -153.0, 36.0, -257.0, 301.0]
[5, -45, -40, 115, 0, 0, 0, 157.0, -182.0, -156.0, -157.0, 0.0, -257.0, 301.0]
[5, -50, -40, 115, 0, 0, 0, 157.0, -196.0, -156.0, -157.0, 14.0, -257.0, 301.0]
[5, -40, -40, 115, 0, 0, 0, 157.0, -167.0, -156.0, -157.0, -15.0, -257.0, 302.0]
[0, -25, -35, 115, 0, 0, 0, 153.0, -135.0, -154.0, -153.0, -47.0, -259.0, 304.0]
[0, -70, -40, 115, 0, 0, 0, 143.0, -253.0, -154.0, -143.0, 71.0, -259.0, 304.0]
[5, -35, -40, 115, 0, 0, 0, 157.0, -152.0, -154.0, -157.0, -30.0, -259.0, 304.0]
[5, -55, -40, 115, 0, 0, 0, 157.0, -211.0, -154.0, -157.0, 29.0, -259.0, 304.0]
[0, -20, -40, 115, 0, 0, 0, 143.0, -110.0, -153.0, -143.0, -72.0, -260.0, 305.0]
[5, -70, -45, 115, 0, 0, 0, 146.0, -249.0, -153.0, -146.0, 67.0, -260.0, 306.0]
[0, -40, -30, 115, 0, 0, 0, 162.0, -187.0, -152.0, -162.0, 5.0, -261.0, 307.0]
[0, -60, -35, 115, 0, 0, 0, 153.0, -232.0, -152.0, -153.0, 50.0, -261.0, 307.0]
[5, -25, -45, 115, 0, 0, 0, 146.0, -113.0, -152.0, -146.0, -69.0, -261.0, 307.0]
[10, -45, -45, 115, 0, 0, 0, 161.0, -173.0, -152.0, -161.0, -9.0, -261.0, 307.0]
[10, -50, -45, 115, 0, 0, 0, 161.0, -189.0, -152.0, -161.0, 7.0, -261.0, 307.0]
[0, -35, -30, 115, 0, 0, 0, 162.0, -174.0, -151.0, -162.0, -8.0, -262.0, 308.0]
[0, -80, -45, 115, 0, 0, 0, 132.0, -277.0, -151.0, -132.0, 95.0, -262.0, 308.0]
[5, -60, -40, 115, 0, 0, 0, 157.0, -225.0, -151.0, -157.0, 43.0, -262.0, 308.0]
[10, -40, -45, 115, 0, 0, 0, 161.0, -158.0, -151.0, -161.0, -24.0, -262.0, 308.0]
[10, -55, -45, 115, 0, 0, 0, 161.0, -204.0, -151.0, -161.0, 22.0, -262.0, 308.0]
[0, -45, -30, 115, 0, 0, 0, 162.0, -200.0, -150.0, -162.0, 18.0, -263.0, 309.0]
[5, -30, -40, 115, 0, 0, 0, 157.0, -138.0, -150.0, -157.0, -44.0, -263.0, 309.0]
[0, -15, -45, 115, 0, 0, 0, 132.0, -85.0, -150.0, -132.0, -97.0, -263.0, 310.0]
[0, -30, -30, 115, 0, 0, 0, 162.0, -161.0, -150.0, -162.0, -21.0, -263.0, 310.0]
[0, -20, -35, 115, 0, 0, 0, 153.0, -122.0, -149.0, -153.0, -60.0, -264.0, 311.0]
[0, -25, -30, 115, 0, 0, 0, 162.0, -148.0, -148.0, -162.0, -34.0, -265.0, 312.0]
[0, -50, -30, 115, 0, 0, 0, 162.0, -213.0, -148.0, -162.0, 31.0, -265.0, 312.0]
[0, -65, -35, 115, 0, 0, 0, 153.0, -245.0, -148.0, -153.0, 63.0, -265.0, 312.0]
[10, -35, -45, 115, 0, 0, 0, 160.0, -142.0, -148.0, -160.0, -40.0, -265.0, 312.0]
[10, -60, -45, 115, 0, 0, 0, 160.0, -219.0, -148.0, -160.0, 37.0, -265.0, 312.0]
[0, -75, -40, 115, 0, 0, 0, 143.0, -266.0, -147.0, -143.0, 84.0, -266.0, 313.0]
[5, -40, -35, 115, 0, 0, 0, 166.0, -177.0, -146.0, -166.0, -5.0, -267.0, 314.0]
[5, -75, -45, 115, 0, 0, 0, 145.0, -263.0, -146.0, -145.0, 81.0, -267.0, 314.0]
[0, -15, -40, 115, 0, 0, 0, 143.0, -97.0, -146.0, -143.0, -85.0, -267.0, 315.0]
[5, -25, -40, 115, 0, 0, 0, 156.0, -124.0, -146.0, -156.0, -58.0, -267.0, 315.0]
[5, -45, -35, 115, 0, 0, 0, 166.0, -191.0, -146.0, -166.0, 9.0, -267.0, 315.0]
[5, -65, -40, 115, 0, 0, 0, 156.0, -240.0, -146.0, -156.0, 58.0, -267.0, 315.0]
[0, -55, -30, 115, 0, 0, 0, 162.0, -226.0, -145.0, -162.0, 44.0, -268.0, 316.0]
[5, -20, -45, 115, 0, 0, 0, 145.0, -99.0, -145.0, -145.0, -83.0, -268.0, 316.0]
[5, -35, -35, 115, 0, 0, 0, 166.0, -163.0, -145.0, -166.0, -19.0, -268.0, 316.0]
[5, -50, -35, 115, 0, 0, 0, 166.0, -205.0, -145.0, -166.0, 23.0, -268.0, 316.0]
[10, -65, -45, 115, 0, 0, 0, 160.0, -234.0, -145.0, -160.0, 52.0, -268.0, 316.0]
[10, -30, -45, 115, 0, 0, 0, 159.0, -127.0, -144.0, -159.0, -55.0, -269.0, 317.0]
[0, -20, -30, 115, 0, 0, 0, 162.0, -135.0, -144.0, -162.0, -47.0, -269.0, 318.0]
[0, -15, -35, 115, 0, 0, 0, 153.0, -109.0, -143.0, -153.0, -73.0, -270.0, 319.0]
[0, -30, -25, 115, 0, 0, 0, 169.0, -173.0, -143.0, -169.0, -9.0, -270.0, 319.0]
[0, -35, -25, 115, 0, 0, 0, 169.0, -186.0, -143.0, -169.0, 4.0, -270.0, 319.0]
[5, -30, -35, 115, 0, 0, 0, 166.0, -149.0, -143.0, -166.0, -33.0, -270.0, 319.0]
[0, -25, -25, 115, 0, 0, 0, 169.0, -161.0, -142.0, -169.0, -21.0, -271.0, 320.0]
[0, -40, -25, 115, 0, 0, 0, 169.0, -198.0, -142.0, -169.0, 16.0, -271.0, 320.0]
[0, -85, -45, 115, 0, 0, 0, 132.0, -289.0, -142.0, -132.0, 107.0, -271.0, 320.0]
[5, -55, -35, 115, 0, 0, 0, 166.0, -218.0, -142.0, -166.0, 36.0, -271.0, 320.0]
[10, -45, -40, 115, 0, 0, 0, 170.0, -182.0, -142.0, -170.0, 0.0, -271.0, 320.0]
[0, -10, -45, 115, 0, 0, 0, 132.0, -73.0, -141.0, -132.0, -109.0, -272.0, 321.0]
[0, -70, -35, 115, 0, 0, 0, 153.0, -258.0, -141.0, -153.0, 76.0, -272.0, 321.0]
[5, -70, -40, 115, 0, 0, 0, 156.0, -253.0, -141.0, -156.0, 71.0, -272.0, 321.0]
[10, -40, -40, 115, 0, 0, 0, 170.0, -167.0, -141.0, -170.0, -15.0, -272.0, 321.0]
[10, -50, -40, 115, 0, 0, 0, 170.0, -196.0, -141.0, -170.0, 14.0, -272.0, 321.0]
[0, -45, -25, 115, 0, 0, 0, 169.0, -211.0, -140.0, -169.0, 29.0, -273.0, 322.0]
[0, -60, -30, 115, 0, 0, 0, 162.0, -239.0, -141.0, -162.0, 57.0, -272.0, 322.0]
[0, -15, -30, 115, 0, 0, 0, 162.0, -123.0, -140.0, -162.0, -59.0, -273.0, 323.0]
[5, -20, -40, 115, 0, 0, 0, 156.0, -110.0, -140.0, -156.0, -72.0, -273.0, 323.0]
[5, -25, -35, 115, 0, 0, 0, 166.0, -135.0, -140.0, -166.0, -47.0, -273.0, 323.0]
[0, -20, -25, 115, 0, 0, 0, 169.0, -149.0, -139.0, -169.0, -33.0, -274.0, 324.0]
[0, -80, -40, 115, 0, 0, 0, 143.0, -279.0, -139.0, -143.0, 97.0, -274.0, 324.0]
[5, -60, -35, 115, 0, 0, 0, 166.0, -232.0, -139.0, -166.0, 50.0, -274.0, 324.0]
[5, -80, -45, 115, 0, 0, 0, 145.0, -277.0, -139.0, -145.0, 95.0, -274.0, 324.0]
[10, -25, -45, 115, 0, 0, 0, 158.0, -113.0, -139.0, -158.0, -69.0, -274.0, 324.0]
[10, -35, -40, 115, 0, 0, 0, 170.0, -152.0, -139.0, -170.0, -30.0, -274.0, 324.0]
[10, -55, -40, 115, 0, 0, 0, 170.0, -211.0, -139.0, -170.0, 29.0, -274.0, 324.0]
[10, -70, -45, 115, 0, 0, 0, 159.0, -249.0, -139.0, -159.0, 67.0, -274.0, 324.0]
[0, -10, -40, 115, 0, 0, 0, 143.0, -85.0, -138.0, -143.0, -97.0, -275.0, 325.0]
[15, -50, -45, 115, 0, 0, 0, 174.0, -189.0, -138.0, -174.0, 7.0, -275.0, 325.0]
[0, -50, -25, 115, 0, 0, 0, 169.0, -223.0, -137.0, -169.0, 41.0, -276.0, 326.0]
[5, -35, -30, 115, 0, 0, 0, 174.0, -174.0, -137.0, -174.0, -8.0, -276.0, 326.0]
[5, -40, -30, 115, 0, 0, 0, 174.0, -187.0, -137.0, -174.0, 5.0, -276.0, 326.0]
[15, -45, -45, 115, 0, 0, 0, 174.0, -173.0, -138.0, -174.0, -9.0, -275.0, 326.0]
[5, -15, -45, 115, 0, 0, 0, 145.0, -85.0, -137.0, -145.0, -97.0, -276.0, 327.0]
[10, -30, -40, 115, 0, 0, 0, 169.0, -138.0, -136.0, -169.0, -44.0, -277.0, 327.0]
[10, -60, -40, 115, 0, 0, 0, 169.0, -225.0, -136.0, -169.0, 43.0, -277.0, 327.0]
[15, -40, -45, 115, 0, 0, 0, 173.0, -158.0, -136.0, -173.0, -24.0, -277.0, 327.0]
[15, -55, -45, 115, 0, 0, 0, 173.0, -204.0, -136.0, -173.0, 22.0, -277.0, 327.0]
[0, -10, -35, 115, 0, 0, 0, 153.0, -97.0, -136.0, -153.0, -85.0, -277.0, 328.0]
[0, -15, -25, 115, 0, 0, 0, 169.0, -137.0, -136.0, -169.0, -45.0, -277.0, 328.0]
[5, -45, -30, 115, 0, 0, 0, 174.0, -200.0, -136.0, -174.0, 18.0, -277.0, 328.0]
[0, -25, -20, 115, 0, 0, 0, 175.0, -175.0, -135.0, -175.0, -7.0, -278.0, 329.0]
[0, -30, -20, 115, 0, 0, 0, 175.0, -186.0, -135.0, -175.0, 4.0, -278.0, 329.0]
[0, -65, -30, 115, 0, 0, 0, 162.0, -251.0, -135.0, -162.0, 69.0, -278.0, 329.0]
[5, -20, -35, 115, 0, 0, 0, 165.0, -122.0, -135.0, -165.0, -60.0, -278.0, 329.0]
[5, -30, -30, 115, 0, 0, 0, 174.0, -161.0, -135.0, -174.0, -21.0, -278.0, 329.0]
[0, -10, -30, 115, 0, 0, 0, 162.0, -111.0, -134.0, -162.0, -71.0, -279.0, 330.0]
[0, -20, -20, 115, 0, 0, 0, 175.0, -163.0, -134.0, -175.0, -19.0, -279.0, 330.0]
[0, -35, -20, 115, 0, 0, 0, 175.0, -198.0, -134.0, -175.0, 16.0, -279.0, 330.0]
[0, -75, -35, 115, 0, 0, 0, 153.0, -270.0, -134.0, -153.0, 88.0, -279.0, 330.0]
[5, -50, -30, 115, 0, 0, 0, 174.0, -213.0, -134.0, -174.0, 31.0, -279.0, 330.0]
[5, -65, -35, 115, 0, 0, 0, 165.0, -245.0, -134.0, -165.0, 63.0, -279.0, 330.0]
[5, -75, -40, 115, 0, 0, 0, 155.0, -266.0, -134.0, -155.0, 84.0, -279.0, 330.0]
[15, -60, -45, 115, 0, 0, 0, 173.0, -219.0, -134.0, -173.0, 37.0, -279.0, 330.0]
[0, -40, -20, 115, 0, 0, 0, 175.0, -210.0, -133.0, -175.0, 28.0, -280.0, 331.0]
[0, -55, -25, 115, 0, 0, 0, 169.0, -235.0, -133.0, -169.0, 53.0, -280.0, 331.0]
[5, -15, -40, 115, 0, 0, 0, 155.0, -97.0, -133.0, -155.0, -85.0, -280.0, 331.0]
[5, -25, -30, 115, 0, 0, 0, 174.0, -148.0, -133.0, -174.0, -34.0, -280.0, 331.0]
[15, -35, -45, 115, 0, 0, 0, 172.0, -142.0, -133.0, -172.0, -40.0, -280.0, 331.0]
[0, -15, -20, 115, 0, 0, 0, 175.0, -151.0, -132.0, -175.0, -31.0, -281.0, 332.0]
[0, -90, -45, 115, 0, 0, 0, 132.0, -301.0, -132.0, -132.0, 119.0, -281.0, 332.0]
[10, -20, -45, 115, 0, 0, 0, 157.0, -99.0, -132.0, -157.0, -83.0, -281.0, 332.0]
[10, -25, -40, 115, 0, 0, 0, 168.0, -124.0, -132.0, -168.0, -58.0, -281.0, 332.0]
[10, -65, -40, 115, 0, 0, 0, 168.0, -240.0, -132.0, -168.0, 58.0, -281.0, 332.0]
[10, -75, -45, 115, 0, 0, 0, 158.0, -263.0, -133.0, -158.0, 81.0, -280.0, 332.0]
[0, -10, -25, 115, 0, 0, 0, 169.0, -125.0, -131.0, -169.0, -57.0, -282.0, 334.0]
[10, -40, -35, 115, 0, 0, 0, 178.0, -177.0, -131.0, -178.0, -5.0, -282.0, 334.0]
[10, -45, -35, 115, 0, 0, 0, 178.0, -191.0, -131.0, -178.0, 9.0, -282.0, 334.0]
[0, -5, -45, 115, 0, 0, 0, 132.0, -61.0, -130.0, -132.0, -121.0, -283.0, 335.0]
[0, -45, -20, 115, 0, 0, 0, 175.0, -221.0, -130.0, -175.0, 39.0, -283.0, 335.0]
[0, -85, -40, 115, 0, 0, 0, 143.0, -291.0, -130.0, -143.0, 109.0, -283.0, 335.0]
[5, -55, -30, 115, 0, 0, 0, 174.0, -226.0, -130.0, -174.0, 44.0, -283.0, 335.0]
[5, -85, -45, 115, 0, 0, 0, 144.0, -289.0, -130.0, -144.0, 107.0, -283.0, 335.0]
[10, -35, -35, 115, 0, 0, 0, 178.0, -163.0, -130.0, -178.0, -19.0, -283.0, 335.0]
[10, -50, -35, 115, 0, 0, 0, 178.0, -205.0, -130.0, -178.0, 23.0, -283.0, 335.0]
[15, -30, -45, 115, 0, 0, 0, 171.0, -127.0, -130.0, -171.0, -55.0, -283.0, 335.0]
[15, -65, -45, 115, 0, 0, 0, 172.0, -234.0, -130.0, -172.0, 52.0, -283.0, 335.0]
[0, -5, -40, 115, 0, 0, 0, 143.0, -73.0, -129.0, -143.0, -109.0, -284.0, 336.0]
[0, -10, -20, 115, 0, 0, 0, 175.0, -140.0, -129.0, -175.0, -42.0, -284.0, 336.0]
[0, -20, -15, 115, 0, 0, 0, 180.0, -177.0, -129.0, -180.0, -5.0, -284.0, 336.0]
[0, -25, -15, 115, 0, 0, 0, 180.0, -189.0, -129.0, -180.0, 7.0, -284.0, 336.0]
[5, -15, -35, 115, 0, 0, 0, 165.0, -109.0, -129.0, -165.0, -73.0, -284.0, 336.0]
[5, -20, -30, 115, 0, 0, 0, 174.0, -135.0, -130.0, -174.0, -47.0, -283.0, 336.0]
[0, -5, -35, 115, 0, 0, 0, 153.0, -86.0, -128.0, -153.0, -96.0, -285.0, 337.0]
[0, -15, -15, 115, 0, 0, 0, 180.0, -166.0, -128.0, -180.0, -16.0, -285.0, 337.0]
[0, -60, -25, 115, 0, 0, 0, 169.0, -246.0, -128.0, -169.0, 64.0, -285.0, 337.0]
[0, -70, -30, 115, 0, 0, 0, 162.0, -262.0, -129.0, -162.0, 80.0, -284.0, 337.0]
[5, -10, -45, 115, 0, 0, 0, 144.0, -73.0, -129.0, -144.0, -109.0, -284.0, 337.0]
[0, -30, -15, 115, 0, 0, 0, 180.0, -200.0, -128.0, -180.0, 18.0, -285.0, 338.0]
[5, -30, -25, 115, 0, 0, 0, 181.0, -173.0, -128.0, -181.0, -9.0, -285.0, 338.0]
[5, -35, -25, 115, 0, 0, 0, 181.0, -186.0, -128.0, -181.0, 4.0, -285.0, 338.0]
[5, -70, -35, 115, 0, 0, 0, 165.0, -258.0, -128.0, -165.0, 76.0, -285.0, 338.0]
[10, -30, -35, 115, 0, 0, 0, 178.0, -149.0, -128.0, -178.0, -33.0, -285.0, 338.0]
[0, -5, -30, 115, 0, 0, 0, 162.0, -99.0, -127.0, -162.0, -83.0, -286.0, 339.0]
[5, -40, -25, 115, 0, 0, 0, 181.0, -198.0, -127.0, -181.0, 16.0, -286.0, 339.0]
[10, -55, -35, 115, 0, 0, 0, 178.0, -218.0, -127.0, -178.0, 36.0, -286.0, 339.0]
[15, -45, -40, 115, 0, 0, 0, 182.0, -182.0, -127.0, -182.0, 0.0, -286.0, 339.0]
[0, -5, -25, 115, 0, 0, 0, 169.0, -114.0, -126.0, -169.0, -68.0, -287.0, 340.0]
[0, -10, -15, 115, 0, 0, 0, 180.0, -155.0, -126.0, -180.0, -27.0, -287.0, 340.0]
[0, -35, -15, 115, 0, 0, 0, 180.0, -211.0, -126.0, -180.0, 29.0, -287.0, 340.0]
[0, -50, -20, 115, 0, 0, 0, 175.0, -232.0, -126.0, -175.0, 50.0, -287.0, 340.0]
[0, -80, -35, 115, 0, 0, 0, 153.0, -281.0, -126.0, -153.0, 99.0, -287.0, 340.0]
[5, -25, -25, 115, 0, 0, 0, 181.0, -161.0, -126.0, -181.0, -21.0, -287.0, 340.0]
[5, -60, -30, 115, 0, 0, 0, 173.0, -239.0, -126.0, -173.0, 57.0, -287.0, 340.0]
[5, -80, -40, 115, 0, 0, 0, 155.0, -279.0, -126.0, -155.0, 97.0, -287.0, 340.0]
[10, -20, -40, 115, 0, 0, 0, 167.0, -110.0, -126.0, -167.0, -72.0, -287.0, 340.0]
[10, -70, -40, 115, 0, 0, 0, 168.0, -253.0, -126.0, -168.0, 71.0, -287.0, 340.0]
[10, -80, -45, 115, 0, 0, 0, 156.0, -277.0, -126.0, -156.0, 95.0, -287.0, 340.0]
[15, -40, -40, 115, 0, 0, 0, 182.0, -167.0, -126.0, -182.0, -15.0, -287.0, 340.0]
[15, -50, -40, 115, 0, 0, 0, 182.0, -196.0, -126.0, -182.0, 14.0, -287.0, 340.0]
[0, -5, -20, 115, 0, 0, 0, 175.0, -129.0, -125.0, -175.0, -53.0, -288.0, 341.0]
[5, -10, -40, 115, 0, 0, 0, 155.0, -85.0, -125.0, -155.0, -97.0, -288.0, 341.0]
[5, -15, -30, 115, 0, 0, 0, 173.0, -123.0, -125.0, -173.0, -59.0, -288.0, 341.0]
[5, -45, -25, 115, 0, 0, 0, 181.0, -211.0, -125.0, -181.0, 29.0, -288.0, 341.0]
[10, -25, -35, 115, 0, 0, 0, 177.0, -135.0, -125.0, -177.0, -47.0, -288.0, 341.0]
[15, -70, -45, 115, 0, 0, 0, 170.0, -249.0, -125.0, -170.0, 67.0, -288.0, 341.0]
[10, -15, -45, 115, 0, 0, 0, 156.0, -85.0, -124.0, -156.0, -97.0, -289.0, 342.0]
[15, -25, -45, 115, 0, 0, 0, 170.0, -113.0, -124.0, -170.0, -69.0, -289.0, 342.0]
[15, -35, -40, 115, 0, 0, 0, 181.0, -152.0, -124.0, -181.0, -30.0, -289.0, 342.0]
[15, -55, -40, 115, 0, 0, 0, 181.0, -211.0, -124.0, -181.0, 29.0, -289.0, 342.0]
[0, -5, -15, 115, 0, 0, 0, 180.0, -144.0, -123.0, -180.0, -38.0, -290.0, 343.0]
[0, -15, -10, 115, 0, 0, 0, 184.0, -182.0, -124.0, -184.0, 0.0, -289.0, 343.0]
[5, -20, -25, 115, 0, 0, 0, 181.0, -149.0, -124.0, -181.0, -33.0, -289.0, 343.0]
[10, -60, -35, 115, 0, 0, 0, 177.0, -232.0, -124.0, -177.0, 50.0, -289.0, 343.0]
[0, -10, -10, 115, 0, 0, 0, 184.0, -171.0, -123.0, -184.0, -11.0, -290.0, 344.0]
[0, -20, -10, 115, 0, 0, 0, 184.0, -192.0, -123.0, -184.0, 10.0, -290.0, 344.0]
[0, -40, -15, 115, 0, 0, 0, 180.0, -222.0, -123.0, -180.0, 40.0, -290.0, 344.0]
[0, -5, -10, 115, 0, 0, 0, 184.0, -160.0, -122.0, -184.0, -22.0, -291.0, 345.0]
[0, -25, -10, 115, 0, 0, 0, 184.0, -203.0, -122.0, -184.0, 21.0, -291.0, 345.0]
[0, -65, -25, 115, 0, 0, 0, 169.0, -257.0, -122.0, -169.0, 75.0, -291.0, 345.0]
[5, -10, -35, 115, 0, 0, 0, 164.0, -97.0, -122.0, -164.0, -85.0, -291.0, 345.0]
[5, -50, -25, 115, 0, 0, 0, 181.0, -223.0, -122.0, -181.0, 41.0, -291.0, 345.0]
[20, -45, -45, 115, 0, 0, 0, 185.0, -173.0, -122.0, -185.0, -9.0, -291.0, 345.0]
[20, -50, -45, 115, 0, 0, 0, 185.0, -189.0, -122.0, -185.0, 7.0, -291.0, 345.0]
[0, -55, -20, 115, 0, 0, 0, 175.0, -243.0, -121.0, -175.0, 61.0, -292.0, 346.0]
[0, -75, -30, 115, 0, 0, 0, 162.0, -273.0, -121.0, -162.0, 91.0, -292.0, 346.0]
[5, -15, -25, 115, 0, 0, 0, 180.0, -137.0, -121.0, -180.0, -45.0, -292.0, 346.0]
[5, -75, -35, 115, 0, 0, 0, 164.0, -270.0, -121.0, -164.0, 88.0, -292.0, 346.0]
[10, -35, -30, 115, 0, 0, 0, 186.0, -174.0, -121.0, -186.0, -8.0, -292.0, 346.0]
[10, -40, -30, 115, 0, 0, 0, 186.0, -187.0, -121.0, -186.0, 5.0, -292.0, 346.0]
[15, -30, -40, 115, 0, 0, 0, 180.0, -138.0, -121.0, -180.0, -44.0, -292.0, 346.0]
[15, -60, -40, 115, 0, 0, 0, 181.0, -225.0, -121.0, -181.0, 43.0, -292.0, 346.0]
[20, -40, -45, 115, 0, 0, 0, 184.0, -158.0, -121.0, -184.0, -24.0, -292.0, 346.0]
[20, -55, -45, 115, 0, 0, 0, 184.0, -204.0, -121.0, -184.0, 22.0, -292.0, 346.0]
[0, -5, -5, 115, 0, 0, 0, 186.0, -176.0, -120.0, -186.0, -6.0, -293.0, 347.0]
[0, -10, -5, 115, 0, 0, 0, 186.0, -187.0, -120.0, -186.0, 5.0, -293.0, 347.0]
[0, -15, -5, 115, 0, 0, 0, 186.0, -197.0, -120.0, -186.0, 15.0, -293.0, 347.0]
[0, -30, -10, 115, 0, 0, 0, 184.0, -214.0, -120.0, -184.0, 32.0, -293.0, 347.0]
[0, -90, -40, 115, 0, 0, 0, 143.0, -301.0, -120.0, -143.0, 119.0, -293.0, 347.0]
[5, -65, -30, 115, 0, 0, 0, 173.0, -251.0, -120.0, -173.0, 69.0, -293.0, 347.0]
[5, -90, -45, 115, 0, 0, 0, 143.0, -301.0, -120.0, -143.0, 119.0, -293.0, 347.0]
[10, -20, -35, 115, 0, 0, 0, 176.0, -122.0, -120.0, -176.0, -60.0, -293.0, 347.0]
[10, -30, -30, 115, 0, 0, 0, 185.0, -161.0, -120.0, -185.0, -21.0, -293.0, 347.0]
[10, -45, -30, 115, 0, 0, 0, 185.0, -200.0, -120.0, -185.0, 18.0, -293.0, 347.0]
[10, -75, -40, 115, 0, 0, 0, 166.0, -266.0, -120.0, -166.0, 84.0, -293.0, 347.0]
[0, 0, -45, 115, 0, 0, 0, 132.0, -50.0, -119.0, -132.0, -132.0, -294.0, 348.0]
[0, 0, -40, 115, 0, 0, 0, 143.0, -62.0, -119.0, -143.0, -120.0, -294.0, 348.0]
[0, 0, -35, 115, 0, 0, 0, 153.0, -75.0, -119.0, -153.0, -107.0, -294.0, 348.0]
[0, 0, -30, 115, 0, 0, 0, 162.0, -89.0, -119.0, -162.0, -93.0, -294.0, 348.0]
[0, 0, -25, 115, 0, 0, 0, 169.0, -103.0, -119.0, -169.0, -79.0, -294.0, 348.0]
[0, 0, -20, 115, 0, 0, 0, 175.0, -118.0, -119.0, -175.0, -64.0, -294.0, 348.0]
[0, 0, -15, 115, 0, 0, 0, 180.0, -134.0, -119.0, -180.0, -48.0, -294.0, 348.0]
[0, 0, -10, 115, 0, 0, 0, 184.0, -150.0, -119.0, -184.0, -32.0, -294.0, 348.0]
[0, 0, -5, 115, 0, 0, 0, 186.0, -166.0, -119.0, -186.0, -16.0, -294.0, 348.0]
[0, 0, 0, 115, 0, 0, 0, 187.0, -182.0, -119.0, -187.0, 0.0, -294.0, 348.0]
[0, 0, 5, 115, 0, 0, 0, 186.0, -198.0, -119.0, -186.0, 16.0, -294.0, 348.0]
[0, 0, 10, 115, 0, 0, 0, 184.0, -214.0, -119.0, -184.0, 32.0, -294.0, 348.0]
