[10, -75, -40, 120, 0, 0, 0, 158.0, -252.0, -112.0, -158.0, 70.0, 112.0, 206.0, 0]
[10, -75, -35, 120, 0, 0, 0, 166.0, -255.0, -98.0, -166.0, 73.0, 98.0, 206.0, 0]
[10, -75, -30, 120, 0, 0, 0, 172.0, -259.0, -84.0, -172.0, 77.0, 84.0, 206.0, 0]
[10, -75, -25, 120, 0, 0, 0, 177.0, -262.0, -70.0, -177.0, 80.0, 70.0, 206.0, 0]
[10, -75, -20, 120, 0, 0, 0, 180.0, -266.0, -55.0, -180.0, 84.0, 55.0, 206.0, 0]
[10, -75, -15, 120, 0, 0, 0, 182.0, -270.0, -40.0, -182.0, 88.0, 40.0, 206.0, 0]
[10, -75, -10, 120, 0, 0, 0, 183.0, -274.0, -25.0, -183.0, 92.0, 25.0, 206.0, 0]
[10, -75, -5, 120, 0, 0, 0, 182.0, -278.0, -10.0, -182.0, 96.0, 10.0, 206.0, 0]
[10, -75, 0, 120, 0, 0, 0, 180.0, -282.0, 5.0, -180.0, 100.0, -5.0, 206.0, 0]
[10, -75, 5, 120, 0, 0, 0, 177.0, -286.0, 19.0, -177.0, 104.0, -19.0, 206.0, 0]
[10, -75, 10, 120, 0, 0, 0, 172.0, -290.0, 34.0, -172.0, 108.0, -34.0, 206.0, 0]
[10, -75, 15, 120, 0, 0, 0, 167.0, -294.0, 47.0, -167.0, 112.0, -47.0, 206.0, 0]
[10, -75, 25, 120, 0, 0, 0, 151.0, -301.0, 73.0, -151.0, 119.0, -73.0, 206.0, 0]
[10, -75, 30, 120, 0, 0, 0, 142.0, -305.0, 85.0, -142.0, 123.0, -85.0, 206.0, 0]
[20, -10, 35, 120, 0, 0, 0, 166.0, -301.0, -29.0, -166.0, 119.0, 29.0, 206.0, 0]
[20, -10, 40, 120, 0, 0, 0, 156.0, -313.0, -30.0, -156.0, 131.0, 30.0, 206.0, 0]
[20, -10, 45, 120, 0, 0, 0, 146.0, -324.0, -32.0, -146.0, 142.0, 32.0, 206.0, 0]
[20, -15, -45, 120, 0, 0, 0, 164.0, -87.0, -81.0, -164.0, -95.0, 81.0, 206.0, 0]
[20, -15, -40, 120, 0, 0, 0, 173.0, -98.0, -75.0, -173.0, -84.0, 75.0, 206.0, 0]
[20, -15, -30, 120, 0, 0, 0, 187.0, -123.0, -63.0, -187.0, -59.0, 63.0, 206.0, 0]
[20, -15, -25, 120, 0, 0, 0, 193.0, -136.0, -57.0, -193.0, -46.0, 57.0, 206.0, 0]
[20, -15, -20, 120, 0, 0, 0, 197.0, -150.0, -51.0, -197.0, -32.0, 51.0, 206.0, 0]
[20, -15, -15, 120, 0, 0, 0, 200.0, -164.0, -46.0, -200.0, -18.0, 46.0, 206.0, 0]
[20, -15, -10, 120, 0, 0, 0, 202.0, -179.0, -41.0, -202.0, -3.0, 41.0, 206.0, 0]
[20, -15, 0, 120, 0, 0, 0, 202.0, -209.0, -33.0, -202.0, 27.0, 33.0, 206.0, 0]
[20, -15, 5, 120, 0, 0, 0, 200.0, -224.0, -29.0, -200.0, 42.0, 29.0, 206.0, 0]
[20, -15, 15, 120, 0, 0, 0, 192.0, -253.0, -24.0, -192.0, 71.0, 24.0, 206.0, 0]
[20, -15, 20, 120, 0, 0, 0, 186.0, -268.0, -22.0, -186.0, 86.0, 22.0, 206.0, 0]
[20, -15, 25, 120, 0, 0, 0, 179.0, -282.0, -20.0, -179.0, 100.0, 20.0, 206.0, 0]
[20, -15, 30, 120, 0, 0, 0, 171.0, -295.0, -19.0, -171.0, 113.0, 19.0, 206.0, 0]
[20, -15, 35, 120, 0, 0, 0, 162.0, -308.0, -19.0, -162.0, 126.0, 19.0, 206.0, 0]
[20, -15, 40, 120, 0, 0, 0, 152.0, -320.0, -19.0, -152.0, 138.0, 19.0, 206.0, 0]
[20, -20, -40, 120, 0, 0, 0, 175.0, -110.0, -82.0, -175.0, -72.0, 82.0, 206.0, 0]
[25, -45, -10, 120, 0, 0, 0, 199.0, -233.0, -12.0, -199.0, 51.0, 12.0, 206.0, 0]
[25, -45, 5, 120, 0, 0, 0, 187.0, -266.0, 19.0, -187.0, 84.0, -19.0, 206.0, 0]
[25, -45, 10, 120, 0, 0, 0, 181.0, -277.0, 28.0, -181.0, 95.0, -28.0, 206.0, 0]
[25, -45, 15, 120, 0, 0, 0, 173.0, -288.0, 36.0, -173.0, 106.0, -36.0, 206.0, 0]
[25, -45, 20, 120, 0, 0, 0, 165.0, -298.0, 44.0, -165.0, 116.0, -44.0, 206.0, 0]
[25, -45, 25, 120, 0, 0, 0, 155.0, -308.0, 50.0, -155.0, 126.0, -50.0, 206.0, 0]
[25, -45, 30, 120, 0, 0, 0, 144.0, -318.0, 56.0, -144.0, 136.0, -56.0, 206.0, 0]
[25, -45, 40, 120, 0, 0, 0, 121.0, -336.0, 65.0, -121.0, 154.0, -65.0, 206.0, 0]
[25, -45, 45, 120, 0, 0, 0, 108.0, -344.0, 68.0, -108.0, 162.0, -68.0, 206.0, 0]
[25, -50, -45, 120, 0, 0, 0, 183.0, -180.0, -95.0, -183.0, -2.0, 95.0, 206.0, 0]
[25, -50, -40, 120, 0, 0, 0, 189.0, -188.0, -82.0, -189.0, 6.0, 82.0, 206.0, 0]
[25, -50, -30, 120, 0, 0, 0, 197.0, -204.0, -57.0, -197.0, 22.0, 57.0, 206.0, 0]
[25, -50, -25, 120, 0, 0, 0, 199.0, -213.0, -44.0, -199.0, 31.0, 44.0, 206.0, 0]
[25, -50, -20, 120, 0, 0, 0, 200.0, -222.0, -32.0, -200.0, 40.0, 32.0, 206.0, 0]
[25, -50, -15, 120, 0, 0, 0, 199.0, -232.0, -20.0, -199.0, 50.0, 20.0, 206.0, 0]
[25, -50, -10, 120, 0, 0, 0, 197.0, -241.0, -8.0, -197.0, 59.0, 8.0, 206.0, 0]
[25, -50, -5, 120, 0, 0, 0, 194.0, -251.0, 4.0, -194.0, 69.0, -4.0, 206.0, 0]
[25, -50, 0, 120, 0, 0, 0, 190.0, -261.0, 15.0, -190.0, 79.0, -15.0, 206.0, 0]
[25, -50, 5, 120, 0, 0, 0, 184.0, -271.0, 26.0, -184.0, 89.0, -26.0, 206.0, 0]
[30, -70, 5, 120, 0, 0, 0, 164.0, -285.0, 71.0, -164.0, 103.0, -71.0, 206.0, 0]
[30, -70, 10, 120, 0, 0, 0, 155.0, -290.0, 82.0, -155.0, 108.0, -82.0, 206.0, 0]
[30, -70, 15, 120, 0, 0, 0, 145.0, -295.0, 93.0, -145.0, 113.0, -93.0, 206.0, 0]
[30, -70, 20, 120, 0, 0, 0, 134.0, -300.0, 103.0, -134.0, 118.0, -103.0, 206.0, 0]
[30, -70, 25, 120, 0, 0, 0, 122.0, -305.0, 112.0, -122.0, 123.0, -112.0, 206.0, 0]
[30, -70, 35, 120, 0, 0, 0, 96.0, -314.0, 126.0, -96.0, 132.0, -126.0, 206.0, 0]
[30, -70, 40, 120, 0, 0, 0, 82.0, -318.0, 131.0, -82.0, 136.0, -131.0, 206.0, 0]
[30, -70, 45, 120, 0, 0, 0, 68.0, -322.0, 135.0, -68.0, 140.0, -135.0, 206.0, 0]
[30, -75, -40, 120, 0, 0, 0, 187.0, -252.0, -51.0, -187.0, 70.0, 51.0, 206.0, 0]
[30, -75, -35, 120, 0, 0, 0, 189.0, -255.0, -36.0, -189.0, 73.0, 36.0, 206.0, 0]
[30, -75, -30, 120, 0, 0, 0, 190.0, -259.0, -21.0, -190.0, 77.0, 21.0, 206.0, 0]
[30, -75, -25, 120, 0, 0, 0, 190.0, -262.0, -5.0, -190.0, 80.0, 5.0, 206.0, 0]
[30, -75, -20, 120, 0, 0, 0, 188.0, -266.0, 10.0, -188.0, 84.0, -10.0, 206.0, 0]
[30, -75, -15, 120, 0, 0, 0, 185.0, -270.0, 24.0, -185.0, 88.0, -24.0, 206.0, 0]
[30, -75, 0, 120, 0, 0, 0, 168.0, -282.0, 66.0, -168.0, 100.0, -66.0, 206.0, 0]
[30, -75, 15, 120, 0, 0, 0, 140.0, -294.0, 102.0, -140.0, 112.0, -102.0, 206.0, 0]
[30, -75, 20, 120, 0, 0, 0, 129.0, -298.0, 112.0, -129.0, 116.0, -112.0, 206.0, 0]
[30, -75, 25, 120, 0, 0, 0, 117.0, -301.0, 121.0, -117.0, 119.0, -121.0, 206.0, 0]
[30, -75, 30, 120, 0, 0, 0, 104.0, -305.0, 129.0, -104.0, 123.0, -129.0, 206.0, 0]
[40, -10, 15, 120, 0, 0, 0, 192.0, -245.0, 39.0, -192.0, 63.0, -39.0, 206.0, 0]
[40, -10, 20, 120, 0, 0, 0, 187.0, -260.0, 38.0, -187.0, 78.0, -38.0, 206.0, 0]
[40, -10, 25, 120, 0, 0, 0, 181.0, -274.0, 36.0, -181.0, 92.0, -36.0, 206.0, 0]
[40, -10, 30, 120, 0, 0, 0, 174.0, -288.0, 33.0, -174.0, 106.0, -33.0, 206.0, 0]
[40, -10, 35, 120, 0, 0, 0, 166.0, -301.0, 29.0, -166.0, 119.0, -29.0, 206.0, 0]
[40, -10, 40, 120, 0, 0, 0, 157.0, -313.0, 25.0, -157.0, 131.0, -25.0, 206.0, 0]
[40, -10, 45, 120, 0, 0, 0, 148.0, -324.0, 20.0, -148.0, 142.0, -20.0, 206.0, 0]
[40, -15, -45, 120, 0, 0, 0, 182.0, -87.0, -21.0, -182.0, -95.0, 21.0, 206.0, 0]
[40, -15, -40, 120, 0, 0, 0, 188.0, -98.0, -11.0, -188.0, -84.0, 11.0, 206.0, 0]
[40, -15, -35, 120, 0, 0, 0, 193.0, -110.0, -3.0, -193.0, -72.0, 3.0, 206.0, 0]
[40, -15, -30, 120, 0, 0, 0, 197.0, -123.0, 5.0, -197.0, -59.0, -5.0, 206.0, 0]
[40, -15, -20, 120, 0, 0, 0, 203.0, -150.0, 19.0, -203.0, -32.0, -19.0, 206.0, 0]
[40, -15, -15, 120, 0, 0, 0, 204.0, -164.0, 25.0, -204.0, -18.0, -25.0, 206.0, 0]
[40, -15, -10, 120, 0, 0, 0, 204.0, -179.0, 30.0, -204.0, -3.0, -30.0, 206.0, 0]
[40, -15, -5, 120, 0, 0, 0, 203.0, -194.0, 35.0, -203.0, 12.0, -35.0, 206.0, 0]
[40, -15, 0, 120, 0, 0, 0, 201.0, -209.0, 38.0, -201.0, 27.0, -38.0, 206.0, 0]
[40, -15, 15, 120, 0, 0, 0, 189.0, -253.0, 43.0, -189.0, 71.0, -43.0, 206.0, 0]
[40, -15, 30, 120, 0, 0, 0, 168.0, -295.0, 40.0, -168.0, 113.0, -40.0, 206.0, 0]
[40, -15, 35, 120, 0, 0, 0, 159.0, -308.0, 38.0, -159.0, 126.0, -38.0, 206.0, 0]
[45, -45, 0, 120, 0, 0, 0, 178.0, -255.0, 74.0, -178.0, 73.0, -74.0, 206.0, 0]
[45, -45, 10, 120, 0, 0, 0, 160.0, -277.0, 88.0, -160.0, 95.0, -88.0, 206.0, 0]
[45, -45, 20, 120, 0, 0, 0, 140.0, -298.0, 97.0, -140.0, 116.0, -97.0, 206.0, 0]
[45, -45, 25, 120, 0, 0, 0, 128.0, -308.0, 100.0, -128.0, 126.0, -100.0, 206.0, 0]
[45, -45, 30, 120, 0, 0, 0, 116.0, -318.0, 102.0, -116.0, 136.0, -102.0, 206.0, 0]
[45, -45, 40, 120, 0, 0, 0, 91.0, -336.0, 102.0, -91.0, 154.0, -102.0, 206.0, 0]
[45, -45, 45, 120, 0, 0, 0, 78.0, -344.0, 101.0, -78.0, 162.0, -101.0, 206.0, 0]
[45, -50, -40, 120, 0, 0, 0, 206.0, -188.0, -13.0, -206.0, 6.0, 13.0, 206.0, 0]
[45, -50, -35, 120, 0, 0, 0, 206.0, -196.0, 1.0, -206.0, 14.0, -1.0, 206.0, 0]
[45, -50, -25, 120, 0, 0, 0, 202.0, -213.0, 26.0, -202.0, 31.0, -26.0, 206.0, 0]
[45, -50, -15, 120, 0, 0, 0, 194.0, -232.0, 50.0, -194.0, 50.0, -50.0, 206.0, 0]
[45, -50, -10, 120, 0, 0, 0, 188.0, -241.0, 60.0, -188.0, 59.0, -60.0, 206.0, 0]
[45, -50, -5, 120, 0, 0, 0, 181.0, -251.0, 70.0, -181.0, 69.0, -70.0, 206.0, 0]
[45, -50, 0, 120, 0, 0, 0, 173.0, -261.0, 79.0, -173.0, 79.0, -79.0, 206.0, 0]
[45, -50, 5, 120, 0, 0, 0, 164.0, -271.0, 87.0, -164.0, 89.0, -87.0, 206.0, 0]
[45, -50, 10, 120, 0, 0, 0, 154.0, -281.0, 94.0, -154.0, 99.0, -94.0, 206.0, 0]
[45, -50, 15, 120, 0, 0, 0, 144.0, -291.0, 100.0, -144.0, 109.0, -100.0, 206.0, 0]
[45, -50, 35, 120, 0, 0, 0, 95.0, -327.0, 112.0, -95.0, 145.0, -112.0, 206.0, 0]
[45, -50, 45, 120, 0, 0, 0, 68.0, -342.0, 110.0, -68.0, 160.0, -110.0, 206.0, 0]
[50, -80, -40, 120, 0, 0, 0, 188.0, -264.0, 21.0, -188.0, 82.0, -21.0, 206.0, 0]
[50, -80, -35, 120, 0, 0, 0, 185.0, -266.0, 36.0, -185.0, 84.0, -36.0, 206.0, 0]
[50, -80, -30, 120, 0, 0, 0, 180.0, -268.0, 50.0, -180.0, 86.0, -50.0, 206.0, 0]
[50, -80, -20, 120, 0, 0, 0, 168.0, -273.0, 78.0, -168.0, 91.0, -78.0, 206.0, 0]
[50, -80, -15, 120, 0, 0, 0, 159.0, -276.0, 91.0, -159.0, 94.0, -91.0, 206.0, 0]
[50, -80, -10, 120, 0, 0, 0, 150.0, -279.0, 103.0, -150.0, 97.0, -103.0, 206.0, 0]
[50, -80, -5, 120, 0, 0, 0, 140.0, -281.0, 115.0, -140.0, 99.0, -115.0, 206.0, 0]
[50, -80, 0, 120, 0, 0, 0, 128.0, -284.0, 125.0, -128.0, 102.0, -125.0, 206.0, 0]
[50, -80, 5, 120, 0, 0, 0, 116.0, -287.0, 134.0, -116.0, 105.0, -134.0, 206.0, 0]
[50, -80, 10, 120, 0, 0, 0, 103.0, -289.0, 143.0, -103.0, 107.0, -143.0, 206.0, 0]
[50, -80, 20, 120, 0, 0, 0, 75.0, -295.0, 155.0, -75.0, 113.0, -155.0, 206.0, 0]
[50, -80, 25, 120, 0, 0, 0, 61.0, -297.0, 160.0, -61.0, 115.0, -160.0, 206.0, 0]
[50, -80, 30, 120, 0, 0, 0, 46.0, -299.0, 163.0, -46.0, 117.0, -163.0, 206.0, 0]
[50, -80, 35, 120, 0, 0, 0, 31.0, -302.0, 165.0, -31.0, 120.0, -165.0, 206.0, 0]
[50, -80, 45, 120, 0, 0, 0, -0.0, -306.0, 165.0, 0.0, 124.0, -165.0, 206.0, 0]
[50, -85, -45, 120, 0, 0, 0, 184.0, -274.0, 10.0, -184.0, 92.0, -10.0, 206.0, 0]
[50, -85, -40, 120, 0, 0, 0, 182.0, -275.0, 25.0, -182.0, 93.0, -25.0, 206.0, 0]
[50, -85, -35, 120, 0, 0, 0, 179.0, -276.0, 41.0, -179.0, 94.0, -41.0, 206.0, 0]
[50, -85, -30, 120, 0, 0, 0, 174.0, -277.0, 55.0, -174.0, 95.0, -55.0, 206.0, 0]
[60, -15, 45, 120, 0, 0, 0, 121.0, -331.0, 76.0, -121.0, 149.0, -76.0, 206.0, 0]
[60, -20, -45, 120, 0, 0, 0, 185.0, -99.0, 39.0, -185.0, -83.0, -39.0, 206.0, 0]
[60, -20, -30, 120, 0, 0, 0, 188.0, -134.0, 70.0, -188.0, -48.0, -70.0, 206.0, 0]
[60, -20, -25, 120, 0, 0, 0, 187.0, -147.0, 79.0, -187.0, -35.0, -79.0, 206.0, 0]
[60, -20, -20, 120, 0, 0, 0, 186.0, -160.0, 86.0, -186.0, -22.0, -86.0, 206.0, 0]
[60, -20, -15, 120, 0, 0, 0, 184.0, -174.0, 93.0, -184.0, -8.0, -93.0, 206.0, 0]
[60, -20, -10, 120, 0, 0, 0, 181.0, -188.0, 98.0, -181.0, 6.0, -98.0, 206.0, 0]
[60, -20, 0, 120, 0, 0, 0, 173.0, -217.0, 106.0, -173.0, 35.0, -106.0, 206.0, 0]
[60, -20, 5, 120, 0, 0, 0, 168.0, -232.0, 108.0, -168.0, 50.0, -108.0, 206.0, 0]
[60, -20, 20, 120, 0, 0, 0, 150.0, -275.0, 107.0, -150.0, 93.0, -107.0, 206.0, 0]
[60, -20, 25, 120, 0, 0, 0, 143.0, -288.0, 104.0, -143.0, 106.0, -104.0, 206.0, 0]
[60, -20, 30, 120, 0, 0, 0, 135.0, -301.0, 100.0, -135.0, 119.0, -100.0, 206.0, 0]
[60, -20, 35, 120, 0, 0, 0, 127.0, -314.0, 95.0, -127.0, 132.0, -95.0, 206.0, 0]
[60, -20, 40, 120, 0, 0, 0, 119.0, -325.0, 89.0, -119.0, 143.0, -89.0, 206.0, 0]
[60, -20, 45, 120, 0, 0, 0, 110.0, -336.0, 82.0, -110.0, 154.0, -82.0, 206.0, 0]
[60, -25, -45, 120, 0, 0, 0, 190.0, -111.0, 36.0, -190.0, -71.0, -36.0, 206.0, 0]
[60, -25, -35, 120, 0, 0, 0, 192.0, -133.0, 58.0, -192.0, -49.0, -58.0, 206.0, 0]
[60, -25, -30, 120, 0, 0, 0, 191.0, -145.0, 68.0, -191.0, -37.0, -68.0, 206.0, 0]
[60, -25, -20, 120, 0, 0, 0, 187.0, -170.0, 85.0, -187.0, -12.0, -85.0, 206.0, 0]
[65, -50, -25, 120, 0, 0, 0, 181.0, -213.0, 94.0, -181.0, 31.0, -94.0, 206.0, 0]
[65, -50, -15, 120, 0, 0, 0, 165.0, -232.0, 113.0, -165.0, 50.0, -113.0, 206.0, 0]
[65, -50, -10, 120, 0, 0, 0, 156.0, -241.0, 121.0, -156.0, 59.0, -121.0, 206.0, 0]
[65, -50, -5, 120, 0, 0, 0, 146.0, -251.0, 128.0, -146.0, 69.0, -128.0, 206.0, 0]
[65, -50, 5, 120, 0, 0, 0, 125.0, -271.0, 138.0, -125.0, 89.0, -138.0, 206.0, 0]
[65, -50, 10, 120, 0, 0, 0, 113.0, -281.0, 141.0, -113.0, 99.0, -141.0, 206.0, 0]
[65, -50, 15, 120, 0, 0, 0, 101.0, -291.0, 143.0, -101.0, 109.0, -143.0, 206.0, 0]
[65, -50, 25, 120, 0, 0, 0, 76.0, -310.0, 143.0, -76.0, 128.0, -143.0, 206.0, 0]
[65, -50, 35, 120, 0, 0, 0, 51.0, -327.0, 137.0, -51.0, 145.0, -137.0, 206.0, 0]
[65, -50, 40, 120, 0, 0, 0, 38.0, -335.0, 133.0, -38.0, 153.0, -133.0, 206.0, 0]
[65, -50, 45, 120, 0, 0, 0, 26.0, -342.0, 127.0, -26.0, 160.0, -127.0, 206.0, 0]
[65, -55, -30, 120, 0, 0, 0, 185.0, -216.0, 84.0, -185.0, 34.0, -84.0, 206.0, 0]
[65, -55, -25, 120, 0, 0, 0, 178.0, -224.0, 95.0, -178.0, 42.0, -95.0, 206.0, 0]
[65, -55, -20, 120, 0, 0, 0, 170.0, -232.0, 106.0, -170.0, 50.0, -106.0, 206.0, 0]
[65, -55, -15, 120, 0, 0, 0, 161.0, -240.0, 115.0, -161.0, 58.0, -115.0, 206.0, 0]
[65, -55, -10, 120, 0, 0, 0, 151.0, -249.0, 123.0, -151.0, 67.0, -123.0, 206.0, 0]
[65, -55, -5, 120, 0, 0, 0, 140.0, -258.0, 131.0, -140.0, 76.0, -131.0, 206.0, 0]
[65, -55, 0, 120, 0, 0, 0, 129.0, -267.0, 137.0, -129.0, 85.0, -137.0, 206.0, 0]
[65, -55, 5, 120, 0, 0, 0, 117.0, -276.0, 141.0, -117.0, 94.0, -141.0, 206.0, 0]
[70, -75, 45, 120, 0, 0, 0, -46.0, -315.0, 151.0, 46.0, 133.0, -151.0, 206.0, 0]
[70, -80, -45, 120, 0, 0, 0, 177.0, -262.0, 70.0, -177.0, 80.0, -70.0, 206.0, 0]
[70, -80, -30, 120, 0, 0, 0, 152.0, -268.0, 109.0, -152.0, 86.0, -109.0, 206.0, 0]
[70, -80, -25, 120, 0, 0, 0, 142.0, -271.0, 120.0, -142.0, 89.0, -120.0, 206.0, 0]
[70, -80, -20, 120, 0, 0, 0, 131.0, -273.0, 131.0, -131.0, 91.0, -131.0, 206.0, 0]
[70, -80, -15, 120, 0, 0, 0, 119.0, -276.0, 140.0, -119.0, 94.0, -140.0, 206.0, 0]
[70, -80, -5, 120, 0, 0, 0, 92.0, -281.0, 156.0, -92.0, 99.0, -156.0, 206.0, 0]
[70, -80, 0, 120, 0, 0, 0, 78.0, -284.0, 161.0, -78.0, 102.0, -161.0, 206.0, 0]
[70, -80, 5, 120, 0, 0, 0, 63.0, -287.0, 166.0, -63.0, 105.0, -166.0, 206.0, 0]
[70, -80, 10, 120, 0, 0, 0, 48.0, -289.0, 169.0, -48.0, 107.0, -169.0, 206.0, 0]
[70, -80, 15, 120, 0, 0, 0, 33.0, -292.0, 171.0, -33.0, 110.0, -171.0, 206.0, 0]
[70, -80, 25, 120, 0, 0, 0, 2.0, -297.0, 171.0, -2.0, 115.0, -171.0, 206.0, 0]
[70, -80, 30, 120, 0, 0, 0, -13.0, -299.0, 169.0, 13.0, 117.0, -169.0, 206.0, 0]
[70, -80, 40, 120, 0, 0, 0, -42.0, -304.0, 161.0, 42.0, 122.0, -161.0, 206.0, 0]
[70, -85, -45, 120, 0, 0, 0, 170.0, -274.0, 72.0, -170.0, 92.0, -72.0, 206.0, 0]
[70, -85, -40, 120, 0, 0, 0, 163.0, -275.0, 86.0, -163.0, 93.0, -86.0, 206.0, 0]
[70, -85, -35, 120, 0, 0, 0, 154.0, -276.0, 99.0, -154.0, 94.0, -99.0, 206.0, 0]
[70, -85, -30, 120, 0, 0, 0, 145.0, -277.0, 112.0, -145.0, 95.0, -112.0, 206.0, 0]
[70, -85, -25, 120, 0, 0, 0, 134.0, -279.0, 123.0, -134.0, 97.0, -123.0, 206.0, 0]
[80, -15, 15, 120, 0, 0, 0, 117.0, -253.0, 154.0, -117.0, 71.0, -154.0, 206.0, 0]
[80, -15, 20, 120, 0, 0, 0, 112.0, -268.0, 150.0, -112.0, 86.0, -150.0, 206.0, 0]
[80, -15, 25, 120, 0, 0, 0, 107.0, -282.0, 145.0, -107.0, 100.0, -145.0, 206.0, 0]
[80, -15, 35, 120, 0, 0, 0, 98.0, -308.0, 131.0, -98.0, 126.0, -131.0, 206.0, 0]
[80, -15, 40, 120, 0, 0, 0, 93.0, -320.0, 122.0, -93.0, 138.0, -122.0, 206.0, 0]
